Instance ID,Image File,Vertices,Designator
256,pcb_9b_cc_5.png,"[[[1387, 1210], [1386, 1211], [1349, 1211], [1348, 1212], [1347, 1212], [1346, 1213], [1346, 1215], [1345, 1216], [1345, 1217], [1344, 1218], [1344, 1219], [1345, 1220], [1344, 1221], [1344, 1236], [1345, 1237], [1345, 1238], [1348, 1241], [1354, 1241], [1355, 1240], [1396, 1240], [1399, 1237], [1399, 1233], [1400, 1232], [1400, 1214], [1398, 1212], [1398, 1211], [1397, 1211], [1396, 1210]]]",C
257,pcb_9b_cc_5.png,"[[[725, 1610], [724, 1611], [718, 1611], [716, 1613], [715, 1613], [714, 1614], [714, 1615], [711, 1618], [711, 1621], [710, 1622], [710, 1649], [711, 1650], [711, 1651], [712, 1652], [712, 1653], [713, 1654], [714, 1654], [715, 1655], [717, 1655], [718, 1656], [720, 1656], [721, 1657], [725, 1657], [726, 1656], [764, 1656], [765, 1657], [772, 1657], [773, 1656], [775, 1656], [777, 1654], [778, 1654], [780, 1652], [780, 1651], [781, 1650], [781, 1646], [782, 1645], [782, 1627], [783, 1626], [783, 1621], [782, 1620], [782, 1617], [781, 1616], [781, 1615], [777, 1611], [728, 1611], [727, 1610]]]",C
258,pcb_9b_cc_5.png,"[[[402, 1609], [401, 1610], [400, 1610], [399, 1611], [364, 1611], [363, 1610], [350, 1610], [349, 1611], [348, 1611], [347, 1612], [347, 1615], [346, 1616], [346, 1648], [347, 1649], [347, 1650], [352, 1655], [354, 1655], [355, 1656], [358, 1656], [360, 1654], [397, 1654], [398, 1655], [405, 1655], [406, 1656], [408, 1656], [409, 1655], [410, 1655], [411, 1654], [413, 1654], [414, 1653], [414, 1651], [415, 1650], [415, 1647], [416, 1646], [416, 1642], [415, 1641], [415, 1638], [414, 1637], [414, 1635], [415, 1634], [415, 1615], [414, 1614], [414, 1612], [412, 1610], [408, 1610], [407, 1609]]]",C
259,pcb_9b_cc_5.png,"[[[946, 2479], [945, 2480], [944, 2480], [943, 2481], [942, 2481], [941, 2482], [911, 2482], [910, 2481], [906, 2481], [905, 2482], [901, 2482], [901, 2483], [900, 2484], [899, 2484], [899, 2510], [900, 2511], [901, 2511], [902, 2512], [906, 2512], [908, 2510], [937, 2510], [938, 2511], [939, 2511], [940, 2510], [941, 2511], [942, 2511], [943, 2512], [944, 2512], [945, 2511], [947, 2511], [948, 2510], [949, 2510], [950, 2509], [951, 2509], [954, 2506], [954, 2487], [953, 2486], [953, 2484], [950, 2481], [950, 2480], [947, 2480]]]",C
260,pcb_9b_cc_5.png,"[[[1158, 2432], [1157, 2433], [1156, 2433], [1153, 2436], [1153, 2459], [1154, 2460], [1154, 2461], [1155, 2462], [1156, 2462], [1157, 2463], [1160, 2463], [1161, 2462], [1194, 2462], [1195, 2463], [1199, 2463], [1200, 2462], [1203, 2462], [1204, 2461], [1205, 2461], [1205, 2460], [1206, 2459], [1206, 2435], [1204, 2433], [1198, 2433], [1197, 2434], [1196, 2433], [1163, 2433], [1162, 2432]]]",C
261,pcb_9b_cc_5.png,"[[[1196, 2620], [1195, 2621], [1194, 2621], [1193, 2622], [1163, 2622], [1162, 2621], [1156, 2621], [1154, 2623], [1153, 2623], [1152, 2624], [1152, 2648], [1154, 2650], [1157, 2650], [1158, 2651], [1159, 2651], [1160, 2650], [1161, 2650], [1162, 2649], [1196, 2649], [1197, 2650], [1205, 2650], [1207, 2648], [1207, 2624], [1205, 2622], [1205, 2621], [1204, 2621], [1203, 2620]]]",C
262,pcb_9b_cc_5.png,"[[[1198, 2695], [1197, 2696], [1159, 2696], [1158, 2697], [1156, 2697], [1155, 2698], [1154, 2698], [1153, 2699], [1153, 2724], [1154, 2725], [1155, 2725], [1156, 2726], [1160, 2726], [1161, 2725], [1203, 2725], [1204, 2724], [1205, 2724], [1206, 2723], [1206, 2722], [1207, 2721], [1207, 2700], [1204, 2697], [1203, 2697], [1202, 2696], [1200, 2696], [1199, 2695]]]",C
263,pcb_9b_cc_5.png,"[[[1161, 2103], [1159, 2105], [1158, 2105], [1157, 2106], [1157, 2107], [1156, 2108], [1156, 2129], [1157, 2130], [1157, 2131], [1158, 2132], [1159, 2132], [1160, 2133], [1208, 2133], [1210, 2131], [1210, 2107], [1208, 2105], [1207, 2105], [1206, 2104], [1197, 2104], [1196, 2105], [1174, 2105], [1173, 2104], [1172, 2104], [1171, 2103]]]",C
264,pcb_9b_cc_5.png,"[[[1467, 1853], [1466, 1854], [1465, 1854], [1461, 1858], [1461, 1877], [1462, 1878], [1462, 1879], [1466, 1883], [1467, 1883], [1468, 1884], [1469, 1884], [1470, 1883], [1515, 1883], [1518, 1880], [1518, 1879], [1519, 1878], [1519, 1857], [1517, 1855], [1516, 1855], [1515, 1854], [1514, 1854], [1513, 1853], [1505, 1853], [1504, 1854], [1475, 1854], [1474, 1853]]]",C
265,pcb_9b_cc_5.png,"[[[1558, 2101], [1557, 2102], [1555, 2102], [1554, 2103], [1520, 2103], [1519, 2102], [1517, 2102], [1516, 2103], [1513, 2103], [1511, 2105], [1509, 2105], [1509, 2106], [1508, 2107], [1508, 2108], [1507, 2109], [1507, 2129], [1509, 2131], [1509, 2132], [1510, 2133], [1558, 2133], [1560, 2131], [1561, 2131], [1564, 2128], [1564, 2127], [1565, 2126], [1565, 2116], [1566, 2115], [1566, 2110], [1565, 2109], [1565, 2104], [1563, 2102], [1561, 2102], [1560, 2101]]]",C
266,pcb_9b_cc_5.png,"[[[1771, 1418], [1770, 1419], [1732, 1419], [1731, 1420], [1730, 1420], [1728, 1422], [1728, 1423], [1727, 1424], [1727, 1443], [1728, 1444], [1728, 1445], [1731, 1448], [1772, 1448], [1773, 1449], [1780, 1449], [1781, 1448], [1781, 1447], [1782, 1446], [1782, 1445], [1783, 1444], [1783, 1423], [1782, 1422], [1782, 1421], [1781, 1421], [1780, 1420], [1780, 1419], [1779, 1418]]]",C
267,pcb_9b_cc_5.png,"[[[1760, 1768], [1759, 1769], [1727, 1769], [1726, 1770], [1726, 1790], [1727, 1791], [1727, 1802], [1753, 1802], [1754, 1801], [1783, 1801], [1783, 1768]]]",R
268,pcb_9b_cc_5.png,"[[[1701, 2102], [1701, 2135], [1757, 2135], [1757, 2102]]]",R
269,pcb_9b_cc_5.png,"[[[1836, 2101], [1836, 2133], [1891, 2133], [1891, 2102], [1847, 2102], [1846, 2101]]]",R
270,pcb_9b_cc_5.png,"[[[1960, 1790], [1960, 1823], [2016, 1823], [2016, 1790]]]",R
271,pcb_9b_cc_5.png,"[[[1962, 1342], [1962, 1377], [2020, 1377], [2020, 1343], [1972, 1343], [1971, 1342]]]",R
272,pcb_9b_cc_5.png,"[[[1963, 1601], [1962, 1602], [1961, 1602], [1960, 1603], [1960, 1626], [1964, 1630], [2011, 1630], [2013, 1628], [2013, 1604], [2012, 1603], [2011, 1603], [2009, 1601]]]",C
273,pcb_9b_cc_5.png,"[[[1968, 1675], [1967, 1676], [1966, 1676], [1965, 1677], [1963, 1677], [1960, 1680], [1960, 1701], [1961, 1702], [1961, 1703], [1962, 1704], [1963, 1704], [1964, 1705], [1965, 1704], [1966, 1705], [2011, 1705], [2014, 1702], [2014, 1700], [2015, 1699], [2015, 1684], [2014, 1683], [2014, 1682], [2013, 1681], [2013, 1679], [2010, 1676], [2005, 1676], [2004, 1675], [2001, 1675], [2000, 1676], [1972, 1676], [1971, 1675]]]",C
274,pcb_9b_cc_5.png,"[[[1967, 1283], [1966, 1284], [1965, 1284], [1964, 1285], [1964, 1310], [1966, 1312], [2016, 1312], [2019, 1309], [2019, 1307], [2020, 1306], [2020, 1289], [2019, 1288], [2019, 1287], [2015, 1283]]]",C
275,pcb_9b_cc_5.png,"[[[2351, 1130], [2350, 1131], [2348, 1131], [2347, 1132], [2310, 1132], [2307, 1135], [2307, 1136], [2306, 1137], [2306, 1157], [2308, 1159], [2311, 1159], [2312, 1160], [2318, 1160], [2319, 1159], [2355, 1159], [2360, 1154], [2360, 1135], [2359, 1134], [2359, 1133], [2356, 1130]]]",C
276,pcb_9b_cc_5.png,"[[[2304, 1050], [2304, 1082], [2362, 1082], [2362, 1050]]]",R
277,pcb_9b_cc_5.png,"[[[2305, 977], [2305, 1010], [2361, 1010], [2361, 977]]]",R
278,pcb_9b_cc_5.png,"[[[2454, 1132], [2453, 1133], [2452, 1133], [2450, 1135], [2450, 1136], [2449, 1137], [2449, 1158], [2451, 1160], [2452, 1160], [2454, 1162], [2502, 1162], [2503, 1161], [2504, 1161], [2505, 1160], [2505, 1133], [2504, 1132]]]",C
279,pcb_9b_cc_5.png,"[[[1711, 1538], [1711, 1545], [1710, 1546], [1710, 1573], [1709, 1574], [1709, 1585], [1747, 1585], [1748, 1586], [1781, 1586], [1781, 1580], [1782, 1579], [1782, 1563], [1783, 1562], [1783, 1553], [1784, 1552], [1784, 1540], [1744, 1540], [1743, 1539], [1734, 1539], [1733, 1538]]]",R
280,pcb_9b_cc_5.png,"[[[2098, 2107], [2097, 2108], [2059, 2108], [2058, 2109], [2055, 2109], [2054, 2110], [2053, 2110], [2053, 2112], [2052, 2113], [2052, 2116], [2053, 2117], [2052, 2118], [2052, 2131], [2053, 2132], [2053, 2135], [2056, 2138], [2056, 2139], [2105, 2139], [2108, 2136], [2108, 2111], [2107, 2110], [2107, 2109], [2106, 2108], [2105, 2108], [2104, 2107]]]",C
281,pcb_9b_cc_5.png,"[[[2197, 2105], [2197, 2136], [2198, 2137], [2255, 2137], [2255, 2106], [2217, 2106], [2216, 2105]]]",R
282,pcb_9b_cc_5.png,"[[[2148, 1908], [2148, 1969], [2262, 1969], [2262, 1910], [2228, 1910], [2227, 1909], [2204, 1909], [2203, 1908]]]",
283,pcb_9b_cc_5.png,"[[[2238, 2223], [2238, 2254], [2295, 2254], [2295, 2223]]]",R
284,pcb_9b_cc_5.png,"[[[2051, 2528], [2051, 2560], [2109, 2560], [2109, 2528]]]",R
285,pcb_9b_cc_5.png,"[[[2052, 2651], [2052, 2682], [2108, 2682], [2108, 2651]]]",R
286,pcb_9b_cc_5.png,"[[[2049, 2707], [2049, 2740], [2107, 2740], [2107, 2739], [2108, 2738], [2108, 2707]]]",R
287,pcb_9b_cc_5.png,"[[[2049, 2771], [2049, 2803], [2106, 2803], [2106, 2771]]]",R
288,pcb_9b_cc_5.png,"[[[2049, 2843], [2049, 2873], [2105, 2873], [2105, 2843]]]",R
289,pcb_9b_cc_5.png,"[[[2236, 2723], [2236, 2755], [2294, 2755], [2294, 2723]]]",R
290,pcb_9b_cc_5.png,"[[[2235, 2793], [2235, 2826], [2294, 2826], [2294, 2793]]]",R
291,pcb_9b_cc_5.png,"[[[2243, 2320], [2242, 2321], [2241, 2321], [2238, 2324], [2238, 2345], [2239, 2346], [2239, 2348], [2240, 2349], [2242, 2349], [2243, 2350], [2247, 2350], [2248, 2349], [2280, 2349], [2281, 2350], [2288, 2350], [2289, 2349], [2291, 2349], [2293, 2347], [2293, 2345], [2294, 2344], [2293, 2343], [2293, 2342], [2294, 2341], [2294, 2326], [2293, 2325], [2293, 2323], [2290, 2320], [2289, 2321], [2287, 2321], [2286, 2320]]]",C
292,pcb_9b_cc_5.png,"[[[2284, 2436], [2281, 2439], [2250, 2439], [2248, 2437], [2243, 2437], [2242, 2438], [2241, 2438], [2239, 2440], [2239, 2441], [2238, 2442], [2238, 2467], [2241, 2470], [2242, 2470], [2243, 2471], [2247, 2471], [2249, 2469], [2249, 2468], [2250, 2467], [2283, 2467], [2286, 2470], [2290, 2470], [2291, 2469], [2292, 2469], [2293, 2468], [2294, 2468], [2294, 2467], [2295, 2466], [2295, 2439], [2293, 2437], [2292, 2437], [2291, 2436]]]",C
293,pcb_9b_cc_5.png,"[[[2244, 2579], [2240, 2583], [2240, 2602], [2241, 2603], [2241, 2604], [2244, 2607], [2249, 2607], [2250, 2606], [2281, 2606], [2282, 2607], [2292, 2607], [2294, 2605], [2294, 2604], [2295, 2603], [2295, 2583], [2294, 2582], [2294, 2581], [2293, 2580], [2292, 2580], [2291, 2579]]]",C
294,pcb_9b_cc_5.png,"[[[2240, 2654], [2237, 2657], [2237, 2669], [2238, 2670], [2238, 2682], [2241, 2685], [2292, 2685], [2293, 2684], [2294, 2684], [2295, 2683], [2295, 2681], [2296, 2680], [2296, 2678], [2297, 2677], [2297, 2674], [2296, 2673], [2296, 2671], [2297, 2670], [2297, 2667], [2296, 2666], [2296, 2663], [2295, 2662], [2295, 2660], [2294, 2659], [2294, 2658], [2292, 2656], [2292, 2655], [2291, 2654], [2283, 2654], [2282, 2655], [2278, 2655], [2277, 2654], [2276, 2655], [2248, 2655], [2247, 2654]]]",C
295,pcb_9b_cc_5.png,"[[[2241, 2867], [2240, 2868], [2239, 2868], [2236, 2871], [2236, 2872], [2235, 2873], [2235, 2874], [2234, 2875], [2234, 2892], [2235, 2893], [2235, 2894], [2239, 2898], [2243, 2898], [2245, 2896], [2287, 2896], [2288, 2895], [2290, 2895], [2292, 2893], [2291, 2892], [2291, 2891], [2292, 2890], [2292, 2882], [2293, 2881], [2293, 2876], [2292, 2875], [2292, 2872], [2291, 2871], [2291, 2869], [2290, 2869], [2288, 2867], [2283, 2867], [2282, 2868], [2242, 2868]]]",C
296,pcb_9b_cc_5.png,"[[[2096, 2462], [2095, 2463], [2054, 2463], [2053, 2464], [2052, 2464], [2051, 2465], [2051, 2487], [2052, 2488], [2052, 2489], [2053, 2490], [2053, 2491], [2054, 2491], [2055, 2492], [2057, 2492], [2058, 2491], [2059, 2492], [2060, 2491], [2097, 2491], [2098, 2492], [2101, 2492], [2102, 2491], [2103, 2491], [2104, 2490], [2104, 2489], [2105, 2488], [2105, 2487], [2106, 2486], [2106, 2466], [2103, 2463], [2102, 2463], [2101, 2462]]]",C
297,pcb_9b_cc_5.png,"[[[2052, 2583], [2051, 2584], [2050, 2584], [2049, 2585], [2049, 2612], [2051, 2614], [2101, 2614], [2104, 2611], [2104, 2596], [2105, 2595], [2105, 2593], [2104, 2592], [2104, 2588], [2103, 2587], [2103, 2585], [2101, 2585], [2100, 2584], [2097, 2584], [2096, 2583], [2083, 2583], [2082, 2584], [2070, 2584], [2069, 2583]]]",C
298,pcb_9b_cc_5.png,"[[[2052, 2914], [2048, 2918], [2048, 2941], [2049, 2942], [2049, 2943], [2050, 2944], [2051, 2944], [2052, 2945], [2099, 2945], [2100, 2944], [2101, 2944], [2103, 2942], [2103, 2940], [2104, 2939], [2104, 2938], [2106, 2936], [2106, 2934], [2107, 2933], [2107, 2929], [2108, 2928], [2108, 2926], [2107, 2925], [2107, 2923], [2106, 2922], [2106, 2920], [2105, 2920], [2104, 2919], [2104, 2918], [2102, 2916], [2102, 2915], [2063, 2915], [2062, 2914]]]",C
299,pcb_9b_cc_5.png,"[[[2061, 2982], [2060, 2983], [2053, 2983], [2052, 2984], [2051, 2984], [2049, 2986], [2049, 3009], [2050, 3010], [2050, 3011], [2051, 3012], [2098, 3012], [2102, 3008], [2102, 2987], [2101, 2986], [2101, 2985], [2100, 2985], [2099, 2984], [2097, 2984], [2096, 2983], [2064, 2983], [2063, 2982]]]",C
300,pcb_9b_cc_5.png,"[[[1934, 3217], [1934, 3218], [1933, 3219], [1932, 3218], [1931, 3218], [1931, 3219], [1930, 3220], [1929, 3219], [1929, 3220], [1926, 3223], [1926, 3225], [1927, 3226], [1927, 3237], [1928, 3238], [1928, 3241], [1927, 3242], [1927, 3243], [1928, 3244], [1928, 3247], [1929, 3246], [1930, 3246], [1931, 3247], [1939, 3247], [1940, 3246], [1970, 3246], [1972, 3248], [1974, 3248], [1975, 3249], [1976, 3249], [1977, 3248], [1980, 3248], [1981, 3247], [1982, 3247], [1982, 3246], [1984, 3244], [1984, 3243], [1987, 3240], [1987, 3227], [1986, 3226], [1986, 3224], [1985, 3223], [1985, 3222], [1984, 3221], [1984, 3219], [1983, 3219], [1982, 3218], [1981, 3218], [1980, 3217], [1978, 3217], [1977, 3218], [1973, 3218], [1972, 3219], [1970, 3219], [1969, 3220], [1968, 3220], [1967, 3219], [1935, 3219], [1934, 3218]]]",C
301,pcb_9b_cc_5.png,"[[[2071, 3221], [2068, 3224], [2068, 3225], [2067, 3226], [2067, 3232], [2066, 3233], [2066, 3235], [2067, 3236], [2066, 3237], [2066, 3249], [2067, 3250], [2068, 3250], [2069, 3251], [2074, 3251], [2075, 3250], [2117, 3250], [2118, 3249], [2119, 3249], [2120, 3248], [2120, 3233], [2119, 3232], [2119, 3229], [2120, 3228], [2120, 3224], [2118, 3222], [2117, 3222], [2116, 3221], [2112, 3221], [2111, 3222], [2077, 3222], [2076, 3221]]]",C
302,pcb_9b_cc_5.png,"[[[2477, 2864], [2473, 2868], [2473, 2891], [2474, 2892], [2475, 2892], [2476, 2893], [2477, 2893], [2478, 2894], [2525, 2894], [2526, 2893], [2527, 2893], [2528, 2892], [2528, 2869], [2527, 2868], [2527, 2867], [2525, 2865], [2524, 2865], [2523, 2864]]]",C
303,pcb_9b_cc_5.png,"[[[2596, 2987], [2595, 2988], [2594, 2988], [2594, 2993], [2593, 2994], [2593, 2995], [2594, 2996], [2594, 3000], [2593, 3001], [2593, 3010], [2594, 3011], [2594, 3014], [2595, 3015], [2644, 3015], [2646, 3013], [2646, 3010], [2647, 3009], [2647, 3004], [2646, 3003], [2646, 3002], [2647, 3001], [2647, 2993], [2646, 2992], [2646, 2989], [2645, 2988], [2644, 2988], [2643, 2987]]]",C
304,pcb_9b_cc_5.png,"[[[2579, 3330], [2579, 3362], [2580, 3363], [2638, 3363], [2638, 3330]]]",R
305,pcb_9b_cc_5.png,"[[[2615, 2312], [2614, 2313], [2609, 2313], [2608, 2314], [2582, 2314], [2581, 2313], [2573, 2313], [2572, 2314], [2572, 2316], [2571, 2317], [2571, 2320], [2570, 2321], [2571, 2322], [2571, 2335], [2572, 2336], [2572, 2338], [2573, 2339], [2574, 2339], [2575, 2340], [2576, 2340], [2577, 2341], [2622, 2341], [2623, 2340], [2624, 2340], [2626, 2338], [2626, 2316], [2625, 2315], [2625, 2314], [2624, 2313], [2623, 2313], [2622, 2312]]]",C
