Instance ID,Image File,Vertices,Designator
82,pcb_107b_cc_34.png,"[[[3535, 4680], [3535, 4679], [3535, 4678], [3535, 4677], [3536, 4676], [3536, 4675], [3536, 4674], [3537, 4673], [3537, 4672], [3538, 4671], [3538, 4670], [3539, 4669], [3540, 4668], [3540, 4667], [3541, 4666], [3542, 4665], [3543, 4665], [3544, 4664], [3545, 4663], [3546, 4663], [3547, 4662], [3548, 4661], [3549, 4661], [3550, 4661], [3551, 4660], [3552, 4660], [3553, 4660], [3554, 4659], [3555, 4659], [3556, 4659], [3557, 4659], [3558, 4659], [3559, 4659], [3559, 4659], [3560, 4659], [3561, 4659], [3562, 4659], [3563, 4659], [3564, 4659], [3565, 4660], [3566, 4660], [3567, 4660], [3568, 4661], [3569, 4661], [3570, 4661], [3571, 4662], [3572, 4663], [3573, 4663], [3574, 4664], [3575, 4665], [3576, 4665], [3577, 4666], [3578, 4667], [3578, 4668], [3579, 4669], [3580, 4670], [3580, 4671], [3581, 4672], [3581, 4673], [3582, 4674], [3582, 4675], [3582, 4676], [3583, 4677], [3583, 4678], [3583, 4679], [3583, 4680], [3583, 4681], [3583, 4681], [3583, 4682], [3583, 4683], [3583, 4684], [3583, 4685], [3582, 4686], [3582, 4687], [3582, 4688], [3581, 4689], [3581, 4690], [3580, 4691], [3580, 4692], [3579, 4693], [3578, 4694], [3578, 4695], [3577, 4696], [3576, 4697], [3575, 4697], [3574, 4698], [3573, 4699], [3572, 4699], [3571, 4700], [3570, 4701], [3569, 4701], [3568, 4701], [3567, 4702], [3566, 4702], [3565, 4702], [3564, 4703], [3563, 4703], [3562, 4703], [3561, 4703], [3560, 4703], [3559, 4703], [3559, 4703], [3558, 4703], [3557, 4703], [3556, 4703], [3555, 4703], [3554, 4703], [3553, 4702], [3552, 4702], [3551, 4702], [3550, 4701], [3549, 4701], [3548, 4701], [3547, 4700], [3546, 4699], [3545, 4699], [3544, 4698], [3543, 4697], [3542, 4697], [3541, 4696], [3540, 4695], [3540, 4694], [3539, 4693], [3538, 4692], [3538, 4691], [3537, 4690], [3537, 4689], [3536, 4688], [3536, 4687], [3536, 4686], [3535, 4685], [3535, 4684], [3535, 4683], [3535, 4682], [3535, 4681], [3535, 4681]]]",
83,pcb_107b_cc_34.png,"[[[3593, 4594], [3593, 4593], [3593, 4592], [3593, 4591], [3594, 4590], [3594, 4589], [3594, 4588], [3595, 4587], [3595, 4586], [3596, 4585], [3596, 4584], [3597, 4583], [3598, 4582], [3598, 4581], [3599, 4580], [3600, 4579], [3601, 4579], [3602, 4578], [3603, 4577], [3604, 4577], [3605, 4576], [3606, 4575], [3607, 4575], [3608, 4575], [3609, 4574], [3610, 4574], [3611, 4574], [3612, 4573], [3613, 4573], [3614, 4573], [3615, 4573], [3616, 4573], [3617, 4573], [3617, 4573], [3618, 4573], [3619, 4573], [3620, 4573], [3621, 4573], [3622, 4573], [3623, 4574], [3624, 4574], [3625, 4574], [3626, 4575], [3627, 4575], [3628, 4575], [3629, 4576], [3630, 4577], [3631, 4577], [3632, 4578], [3633, 4579], [3634, 4579], [3635, 4580], [3636, 4581], [3636, 4582], [3637, 4583], [3638, 4584], [3638, 4585], [3639, 4586], [3639, 4587], [3640, 4588], [3640, 4589], [3640, 4590], [3641, 4591], [3641, 4592], [3641, 4593], [3641, 4594], [3641, 4595], [3641, 4595], [3641, 4596], [3641, 4597], [3641, 4598], [3641, 4599], [3640, 4600], [3640, 4601], [3640, 4602], [3639, 4603], [3639, 4604], [3638, 4605], [3638, 4606], [3637, 4607], [3636, 4608], [3636, 4609], [3635, 4610], [3634, 4611], [3633, 4611], [3632, 4612], [3631, 4613], [3630, 4613], [3629, 4614], [3628, 4615], [3627, 4615], [3626, 4615], [3625, 4616], [3624, 4616], [3623, 4616], [3622, 4617], [3621, 4617], [3620, 4617], [3619, 4617], [3618, 4617], [3617, 4617], [3617, 4617], [3616, 4617], [3615, 4617], [3614, 4617], [3613, 4617], [3612, 4617], [3611, 4616], [3610, 4616], [3609, 4616], [3608, 4615], [3607, 4615], [3606, 4615], [3605, 4614], [3604, 4613], [3603, 4613], [3602, 4612], [3601, 4611], [3600, 4611], [3599, 4610], [3598, 4609], [3598, 4608], [3597, 4607], [3596, 4606], [3596, 4605], [3595, 4604], [3595, 4603], [3594, 4602], [3594, 4601], [3594, 4600], [3593, 4599], [3593, 4598], [3593, 4597], [3593, 4596], [3593, 4595], [3593, 4595]]]",
84,pcb_107b_cc_34.png,"[[[3727, 4680], [3727, 4679], [3727, 4678], [3727, 4677], [3728, 4676], [3728, 4675], [3728, 4674], [3729, 4673], [3729, 4672], [3730, 4671], [3730, 4670], [3731, 4669], [3732, 4668], [3732, 4667], [3733, 4666], [3734, 4665], [3735, 4665], [3736, 4664], [3737, 4663], [3738, 4663], [3739, 4662], [3740, 4661], [3741, 4661], [3742, 4661], [3743, 4660], [3744, 4660], [3745, 4660], [3746, 4659], [3747, 4659], [3748, 4659], [3749, 4659], [3750, 4659], [3751, 4659], [3751, 4659], [3752, 4659], [3753, 4659], [3754, 4659], [3755, 4659], [3756, 4659], [3757, 4660], [3758, 4660], [3759, 4660], [3760, 4661], [3761, 4661], [3762, 4661], [3763, 4662], [3764, 4663], [3765, 4663], [3766, 4664], [3767, 4665], [3768, 4665], [3769, 4666], [3770, 4667], [3770, 4668], [3771, 4669], [3772, 4670], [3772, 4671], [3773, 4672], [3773, 4673], [3774, 4674], [3774, 4675], [3774, 4676], [3775, 4677], [3775, 4678], [3775, 4679], [3775, 4680], [3775, 4681], [3775, 4681], [3775, 4682], [3775, 4683], [3775, 4684], [3775, 4685], [3774, 4686], [3774, 4687], [3774, 4688], [3773, 4689], [3773, 4690], [3772, 4691], [3772, 4692], [3771, 4693], [3770, 4694], [3770, 4695], [3769, 4696], [3768, 4697], [3767, 4697], [3766, 4698], [3765, 4699], [3764, 4699], [3763, 4700], [3762, 4701], [3761, 4701], [3760, 4701], [3759, 4702], [3758, 4702], [3757, 4702], [3756, 4703], [3755, 4703], [3754, 4703], [3753, 4703], [3752, 4703], [3751, 4703], [3751, 4703], [3750, 4703], [3749, 4703], [3748, 4703], [3747, 4703], [3746, 4703], [3745, 4702], [3744, 4702], [3743, 4702], [3742, 4701], [3741, 4701], [3740, 4701], [3739, 4700], [3738, 4699], [3737, 4699], [3736, 4698], [3735, 4697], [3734, 4697], [3733, 4696], [3732, 4695], [3732, 4694], [3731, 4693], [3730, 4692], [3730, 4691], [3729, 4690], [3729, 4689], [3728, 4688], [3728, 4687], [3728, 4686], [3727, 4685], [3727, 4684], [3727, 4683], [3727, 4682], [3727, 4681], [3727, 4681]]]",
85,pcb_107b_cc_34.png,"[[[3631, 4776], [3631, 4775], [3631, 4774], [3631, 4773], [3632, 4772], [3632, 4771], [3632, 4770], [3633, 4769], [3633, 4768], [3634, 4767], [3634, 4766], [3635, 4765], [3636, 4764], [3636, 4763], [3637, 4762], [3638, 4761], [3639, 4761], [3640, 4760], [3641, 4759], [3642, 4759], [3643, 4758], [3644, 4757], [3645, 4757], [3646, 4757], [3647, 4756], [3648, 4756], [3649, 4756], [3650, 4755], [3651, 4755], [3652, 4755], [3653, 4755], [3654, 4755], [3655, 4755], [3655, 4755], [3656, 4755], [3657, 4755], [3658, 4755], [3659, 4755], [3660, 4755], [3661, 4756], [3662, 4756], [3663, 4756], [3664, 4757], [3665, 4757], [3666, 4757], [3667, 4758], [3668, 4759], [3669, 4759], [3670, 4760], [3671, 4761], [3672, 4761], [3673, 4762], [3674, 4763], [3674, 4764], [3675, 4765], [3676, 4766], [3676, 4767], [3677, 4768], [3677, 4769], [3678, 4770], [3678, 4771], [3678, 4772], [3679, 4773], [3679, 4774], [3679, 4775], [3679, 4776], [3679, 4777], [3679, 4777], [3679, 4778], [3679, 4779], [3679, 4780], [3679, 4781], [3678, 4782], [3678, 4783], [3678, 4784], [3677, 4785], [3677, 4786], [3676, 4787], [3676, 4788], [3675, 4789], [3674, 4790], [3674, 4791], [3673, 4792], [3672, 4793], [3671, 4793], [3670, 4794], [3669, 4795], [3668, 4795], [3667, 4796], [3666, 4797], [3665, 4797], [3664, 4797], [3663, 4798], [3662, 4798], [3661, 4798], [3660, 4799], [3659, 4799], [3658, 4799], [3657, 4799], [3656, 4799], [3655, 4799], [3655, 4799], [3654, 4799], [3653, 4799], [3652, 4799], [3651, 4799], [3650, 4799], [3649, 4798], [3648, 4798], [3647, 4798], [3646, 4797], [3645, 4797], [3644, 4797], [3643, 4796], [3642, 4795], [3641, 4795], [3640, 4794], [3639, 4793], [3638, 4793], [3637, 4792], [3636, 4791], [3636, 4790], [3635, 4789], [3634, 4788], [3634, 4787], [3633, 4786], [3633, 4785], [3632, 4784], [3632, 4783], [3632, 4782], [3631, 4781], [3631, 4780], [3631, 4779], [3631, 4778], [3631, 4777], [3631, 4777]]]",
86,pcb_107b_cc_34.png,"[[[3699, 4812], [3699, 4811], [3699, 4810], [3699, 4809], [3700, 4808], [3700, 4807], [3700, 4806], [3701, 4805], [3701, 4804], [3702, 4803], [3702, 4802], [3703, 4801], [3704, 4800], [3704, 4799], [3705, 4798], [3706, 4797], [3707, 4797], [3708, 4796], [3709, 4795], [3710, 4795], [3711, 4794], [3712, 4793], [3713, 4793], [3714, 4793], [3715, 4792], [3716, 4792], [3717, 4792], [3718, 4791], [3719, 4791], [3720, 4791], [3721, 4791], [3722, 4791], [3723, 4791], [3723, 4791], [3724, 4791], [3725, 4791], [3726, 4791], [3727, 4791], [3728, 4791], [3729, 4792], [3730, 4792], [3731, 4792], [3732, 4793], [3733, 4793], [3734, 4793], [3735, 4794], [3736, 4795], [3737, 4795], [3738, 4796], [3739, 4797], [3740, 4797], [3741, 4798], [3742, 4799], [3742, 4800], [3743, 4801], [3744, 4802], [3744, 4803], [3745, 4804], [3745, 4805], [3746, 4806], [3746, 4807], [3746, 4808], [3747, 4809], [3747, 4810], [3747, 4811], [3747, 4812], [3747, 4813], [3747, 4813], [3747, 4814], [3747, 4815], [3747, 4816], [3747, 4817], [3746, 4818], [3746, 4819], [3746, 4820], [3745, 4821], [3745, 4822], [3744, 4823], [3744, 4824], [3743, 4825], [3742, 4826], [3742, 4827], [3741, 4828], [3740, 4829], [3739, 4829], [3738, 4830], [3737, 4831], [3736, 4831], [3735, 4832], [3734, 4833], [3733, 4833], [3732, 4833], [3731, 4834], [3730, 4834], [3729, 4834], [3728, 4835], [3727, 4835], [3726, 4835], [3725, 4835], [3724, 4835], [3723, 4835], [3723, 4835], [3722, 4835], [3721, 4835], [3720, 4835], [3719, 4835], [3718, 4835], [3717, 4834], [3716, 4834], [3715, 4834], [3714, 4833], [3713, 4833], [3712, 4833], [3711, 4832], [3710, 4831], [3709, 4831], [3708, 4830], [3707, 4829], [3706, 4829], [3705, 4828], [3704, 4827], [3704, 4826], [3703, 4825], [3702, 4824], [3702, 4823], [3701, 4822], [3701, 4821], [3700, 4820], [3700, 4819], [3700, 4818], [3699, 4817], [3699, 4816], [3699, 4815], [3699, 4814], [3699, 4813], [3699, 4813]]]",
87,pcb_107b_cc_34.png,"[[[3754, 4749], [3754, 4748], [3754, 4747], [3754, 4746], [3755, 4745], [3755, 4744], [3755, 4743], [3756, 4742], [3756, 4741], [3757, 4740], [3757, 4739], [3758, 4738], [3759, 4737], [3759, 4736], [3760, 4735], [3761, 4734], [3762, 4734], [3763, 4733], [3764, 4732], [3765, 4732], [3766, 4731], [3767, 4730], [3768, 4730], [3769, 4730], [3770, 4729], [3771, 4729], [3772, 4729], [3773, 4728], [3774, 4728], [3775, 4728], [3776, 4728], [3777, 4728], [3778, 4728], [3778, 4728], [3779, 4728], [3780, 4728], [3781, 4728], [3782, 4728], [3783, 4728], [3784, 4729], [3785, 4729], [3786, 4729], [3787, 4730], [3788, 4730], [3789, 4730], [3790, 4731], [3791, 4732], [3792, 4732], [3793, 4733], [3794, 4734], [3795, 4734], [3796, 4735], [3797, 4736], [3797, 4737], [3798, 4738], [3799, 4739], [3799, 4740], [3800, 4741], [3800, 4742], [3801, 4743], [3801, 4744], [3801, 4745], [3802, 4746], [3802, 4747], [3802, 4748], [3802, 4749], [3802, 4750], [3802, 4750], [3802, 4751], [3802, 4752], [3802, 4753], [3802, 4754], [3801, 4755], [3801, 4756], [3801, 4757], [3800, 4758], [3800, 4759], [3799, 4760], [3799, 4761], [3798, 4762], [3797, 4763], [3797, 4764], [3796, 4765], [3795, 4766], [3794, 4766], [3793, 4767], [3792, 4768], [3791, 4768], [3790, 4769], [3789, 4770], [3788, 4770], [3787, 4770], [3786, 4771], [3785, 4771], [3784, 4771], [3783, 4772], [3782, 4772], [3781, 4772], [3780, 4772], [3779, 4772], [3778, 4772], [3778, 4772], [3777, 4772], [3776, 4772], [3775, 4772], [3774, 4772], [3773, 4772], [3772, 4771], [3771, 4771], [3770, 4771], [3769, 4770], [3768, 4770], [3767, 4770], [3766, 4769], [3765, 4768], [3764, 4768], [3763, 4767], [3762, 4766], [3761, 4766], [3760, 4765], [3759, 4764], [3759, 4763], [3758, 4762], [3757, 4761], [3757, 4760], [3756, 4759], [3756, 4758], [3755, 4757], [3755, 4756], [3755, 4755], [3754, 4754], [3754, 4753], [3754, 4752], [3754, 4751], [3754, 4750], [3754, 4750]]]",
88,pcb_107b_cc_34.png,"[[[6261, 4862], [6261, 4861], [6261, 4860], [6261, 4859], [6262, 4858], [6262, 4857], [6263, 4856], [6263, 4855], [6264, 4854], [6264, 4853], [6265, 4852], [6266, 4851], [6267, 4850], [6268, 4849], [6269, 4848], [6270, 4848], [6271, 4847], [6272, 4847], [6273, 4846], [6274, 4846], [6275, 4846], [6276, 4845], [6277, 4845], [6278, 4845], [6279, 4845], [6280, 4845], [6280, 4845], [6281, 4845], [6282, 4845], [6283, 4845], [6284, 4845], [6285, 4846], [6286, 4846], [6287, 4846], [6288, 4847], [6289, 4847], [6290, 4848], [6291, 4848], [6292, 4849], [6293, 4850], [6294, 4851], [6295, 4852], [6296, 4853], [6296, 4854], [6297, 4855], [6297, 4856], [6298, 4857], [6298, 4858], [6299, 4859], [6299, 4860], [6299, 4861], [6299, 4862], [6299, 4863], [6299, 4863], [6299, 4864], [6299, 4865], [6299, 4866], [6299, 4867], [6298, 4868], [6298, 4869], [6297, 4870], [6297, 4871], [6296, 4872], [6296, 4873], [6295, 4874], [6294, 4875], [6293, 4876], [6292, 4877], [6291, 4878], [6290, 4878], [6289, 4879], [6288, 4879], [6287, 4880], [6286, 4880], [6285, 4880], [6284, 4881], [6283, 4881], [6282, 4881], [6281, 4881], [6280, 4881], [6280, 4881], [6279, 4881], [6278, 4881], [6277, 4881], [6276, 4881], [6275, 4880], [6274, 4880], [6273, 4880], [6272, 4879], [6271, 4879], [6270, 4878], [6269, 4878], [6268, 4877], [6267, 4876], [6266, 4875], [6265, 4874], [6264, 4873], [6264, 4872], [6263, 4871], [6263, 4870], [6262, 4869], [6262, 4868], [6261, 4867], [6261, 4866], [6261, 4865], [6261, 4864], [6261, 4863], [6261, 4863]]]",
89,pcb_107b_cc_34.png,"[[[6262, 4936], [6262, 4935], [6262, 4934], [6262, 4933], [6263, 4932], [6263, 4931], [6264, 4930], [6264, 4929], [6265, 4928], [6265, 4927], [6266, 4926], [6267, 4925], [6268, 4924], [6269, 4923], [6270, 4922], [6271, 4922], [6272, 4921], [6273, 4921], [6274, 4920], [6275, 4920], [6276, 4920], [6277, 4919], [6278, 4919], [6279, 4919], [6280, 4919], [6281, 4919], [6281, 4919], [6282, 4919], [6283, 4919], [6284, 4919], [6285, 4919], [6286, 4920], [6287, 4920], [6288, 4920], [6289, 4921], [6290, 4921], [6291, 4922], [6292, 4922], [6293, 4923], [6294, 4924], [6295, 4925], [6296, 4926], [6297, 4927], [6297, 4928], [6298, 4929], [6298, 4930], [6299, 4931], [6299, 4932], [6300, 4933], [6300, 4934], [6300, 4935], [6300, 4936], [6300, 4937], [6300, 4937], [6300, 4938], [6300, 4939], [6300, 4940], [6300, 4941], [6299, 4942], [6299, 4943], [6298, 4944], [6298, 4945], [6297, 4946], [6297, 4947], [6296, 4948], [6295, 4949], [6294, 4950], [6293, 4951], [6292, 4952], [6291, 4952], [6290, 4953], [6289, 4953], [6288, 4954], [6287, 4954], [6286, 4954], [6285, 4955], [6284, 4955], [6283, 4955], [6282, 4955], [6281, 4955], [6281, 4955], [6280, 4955], [6279, 4955], [6278, 4955], [6277, 4955], [6276, 4954], [6275, 4954], [6274, 4954], [6273, 4953], [6272, 4953], [6271, 4952], [6270, 4952], [6269, 4951], [6268, 4950], [6267, 4949], [6266, 4948], [6265, 4947], [6265, 4946], [6264, 4945], [6264, 4944], [6263, 4943], [6263, 4942], [6262, 4941], [6262, 4940], [6262, 4939], [6262, 4938], [6262, 4937], [6262, 4937]]]",
90,pcb_107b_cc_34.png,"[[[6262, 5010], [6262, 5009], [6262, 5008], [6262, 5007], [6263, 5006], [6263, 5005], [6264, 5004], [6264, 5003], [6265, 5002], [6265, 5001], [6266, 5000], [6267, 4999], [6268, 4998], [6269, 4997], [6270, 4996], [6271, 4996], [6272, 4995], [6273, 4995], [6274, 4994], [6275, 4994], [6276, 4994], [6277, 4993], [6278, 4993], [6279, 4993], [6280, 4993], [6281, 4993], [6281, 4993], [6282, 4993], [6283, 4993], [6284, 4993], [6285, 4993], [6286, 4994], [6287, 4994], [6288, 4994], [6289, 4995], [6290, 4995], [6291, 4996], [6292, 4996], [6293, 4997], [6294, 4998], [6295, 4999], [6296, 5000], [6297, 5001], [6297, 5002], [6298, 5003], [6298, 5004], [6299, 5005], [6299, 5006], [6300, 5007], [6300, 5008], [6300, 5009], [6300, 5010], [6300, 5011], [6300, 5011], [6300, 5012], [6300, 5013], [6300, 5014], [6300, 5015], [6299, 5016], [6299, 5017], [6298, 5018], [6298, 5019], [6297, 5020], [6297, 5021], [6296, 5022], [6295, 5023], [6294, 5024], [6293, 5025], [6292, 5026], [6291, 5026], [6290, 5027], [6289, 5027], [6288, 5028], [6287, 5028], [6286, 5028], [6285, 5029], [6284, 5029], [6283, 5029], [6282, 5029], [6281, 5029], [6281, 5029], [6280, 5029], [6279, 5029], [6278, 5029], [6277, 5029], [6276, 5028], [6275, 5028], [6274, 5028], [6273, 5027], [6272, 5027], [6271, 5026], [6270, 5026], [6269, 5025], [6268, 5024], [6267, 5023], [6266, 5022], [6265, 5021], [6265, 5020], [6264, 5019], [6264, 5018], [6263, 5017], [6263, 5016], [6262, 5015], [6262, 5014], [6262, 5013], [6262, 5012], [6262, 5011], [6262, 5011]]]",
91,pcb_107b_cc_34.png,"[[[6263, 5085], [6263, 5084], [6263, 5083], [6263, 5082], [6264, 5081], [6264, 5080], [6265, 5079], [6265, 5078], [6266, 5077], [6266, 5076], [6267, 5075], [6268, 5074], [6269, 5073], [6270, 5072], [6271, 5071], [6272, 5071], [6273, 5070], [6274, 5070], [6275, 5069], [6276, 5069], [6277, 5069], [6278, 5068], [6279, 5068], [6280, 5068], [6281, 5068], [6282, 5068], [6282, 5068], [6283, 5068], [6284, 5068], [6285, 5068], [6286, 5068], [6287, 5069], [6288, 5069], [6289, 5069], [6290, 5070], [6291, 5070], [6292, 5071], [6293, 5071], [6294, 5072], [6295, 5073], [6296, 5074], [6297, 5075], [6298, 5076], [6298, 5077], [6299, 5078], [6299, 5079], [6300, 5080], [6300, 5081], [6301, 5082], [6301, 5083], [6301, 5084], [6301, 5085], [6301, 5086], [6301, 5086], [6301, 5087], [6301, 5088], [6301, 5089], [6301, 5090], [6300, 5091], [6300, 5092], [6299, 5093], [6299, 5094], [6298, 5095], [6298, 5096], [6297, 5097], [6296, 5098], [6295, 5099], [6294, 5100], [6293, 5101], [6292, 5101], [6291, 5102], [6290, 5102], [6289, 5103], [6288, 5103], [6287, 5103], [6286, 5104], [6285, 5104], [6284, 5104], [6283, 5104], [6282, 5104], [6282, 5104], [6281, 5104], [6280, 5104], [6279, 5104], [6278, 5104], [6277, 5103], [6276, 5103], [6275, 5103], [6274, 5102], [6273, 5102], [6272, 5101], [6271, 5101], [6270, 5100], [6269, 5099], [6268, 5098], [6267, 5097], [6266, 5096], [6266, 5095], [6265, 5094], [6265, 5093], [6264, 5092], [6264, 5091], [6263, 5090], [6263, 5089], [6263, 5088], [6263, 5087], [6263, 5086], [6263, 5086]]]",
92,pcb_107b_cc_34.png,"[[[589, 2700], [587, 2710], [588, 2724], [592, 2736], [596, 2744], [603, 2752], [610, 2759], [621, 2765], [628, 2768], [631, 2769], [633, 2773], [654, 2773], [655, 2769], [657, 2768], [668, 2765], [676, 2760], [684, 2753], [694, 2742], [697, 2733], [700, 2725], [701, 2724], [705, 2724], [705, 2703], [705, 2702], [700, 2701], [698, 2692], [693, 2682], [683, 2670], [673, 2663], [657, 2658], [656, 2657], [656, 2653], [635, 2653], [633, 2656], [622, 2659], [614, 2664], [603, 2672], [597, 2679], [592, 2689]]]",
93,pcb_107b_cc_34.png,"[[[584, 3092], [583, 3093], [581, 3095], [581, 3114], [582, 3115], [584, 3116], [587, 3128], [592, 3136], [599, 3144], [606, 3151], [616, 3157], [624, 3160], [632, 3161], [641, 3162], [652, 3161], [663, 3157], [671, 3153], [680, 3146], [689, 3135], [693, 3125], [695, 3117], [696, 3116], [700, 3116], [701, 3095], [700, 3094], [696, 3094], [693, 3084], [688, 3074], [678, 3062], [668, 3055], [653, 3050], [652, 3049], [651, 3046], [631, 3045], [629, 3049], [618, 3051], [609, 3056], [598, 3065], [593, 3072], [588, 3081]]]",
94,pcb_107b_cc_34.png,"[[[661, 3340], [661, 3339], [661, 3338], [662, 3337], [662, 3336], [662, 3335], [663, 3334], [663, 3333], [664, 3332], [665, 3331], [666, 3330], [667, 3329], [668, 3329], [669, 3328], [670, 3328], [671, 3327], [672, 3327], [673, 3326], [674, 3326], [675, 3326], [676, 3326], [677, 3326], [677, 3326], [678, 3326], [679, 3326], [680, 3326], [681, 3326], [682, 3327], [683, 3327], [684, 3328], [685, 3328], [686, 3329], [687, 3329], [688, 3330], [689, 3331], [690, 3332], [691, 3333], [691, 3334], [692, 3335], [692, 3336], [692, 3337], [693, 3338], [693, 3339], [693, 3340], [693, 3341], [693, 3341], [693, 3342], [693, 3343], [693, 3344], [692, 3345], [692, 3346], [692, 3347], [691, 3348], [691, 3349], [690, 3350], [689, 3351], [688, 3352], [687, 3353], [686, 3353], [685, 3354], [684, 3354], [683, 3355], [682, 3355], [681, 3356], [680, 3356], [679, 3356], [678, 3356], [677, 3356], [677, 3356], [676, 3356], [675, 3356], [674, 3356], [673, 3356], [672, 3355], [671, 3355], [670, 3354], [669, 3354], [668, 3353], [667, 3353], [666, 3352], [665, 3351], [664, 3350], [663, 3349], [663, 3348], [662, 3347], [662, 3346], [662, 3345], [661, 3344], [661, 3343], [661, 3342], [661, 3341], [661, 3341]]]",
95,pcb_107b_cc_34.png,"[[[706, 3363], [706, 3362], [706, 3361], [707, 3360], [707, 3359], [707, 3358], [708, 3357], [708, 3356], [709, 3355], [710, 3354], [711, 3353], [712, 3352], [713, 3352], [714, 3351], [715, 3351], [716, 3350], [717, 3350], [718, 3349], [719, 3349], [720, 3349], [721, 3349], [722, 3349], [722, 3349], [723, 3349], [724, 3349], [725, 3349], [726, 3349], [727, 3350], [728, 3350], [729, 3351], [730, 3351], [731, 3352], [732, 3352], [733, 3353], [734, 3354], [735, 3355], [736, 3356], [736, 3357], [737, 3358], [737, 3359], [737, 3360], [738, 3361], [738, 3362], [738, 3363], [738, 3364], [738, 3364], [738, 3365], [738, 3366], [738, 3367], [737, 3368], [737, 3369], [737, 3370], [736, 3371], [736, 3372], [735, 3373], [734, 3374], [733, 3375], [732, 3376], [731, 3376], [730, 3377], [729, 3377], [728, 3378], [727, 3378], [726, 3379], [725, 3379], [724, 3379], [723, 3379], [722, 3379], [722, 3379], [721, 3379], [720, 3379], [719, 3379], [718, 3379], [717, 3378], [716, 3378], [715, 3377], [714, 3377], [713, 3376], [712, 3376], [711, 3375], [710, 3374], [709, 3373], [708, 3372], [708, 3371], [707, 3370], [707, 3369], [707, 3368], [706, 3367], [706, 3366], [706, 3365], [706, 3364], [706, 3364]]]",
96,pcb_107b_cc_34.png,"[[[662, 3385], [662, 3384], [662, 3383], [663, 3382], [663, 3381], [663, 3380], [664, 3379], [664, 3378], [665, 3377], [666, 3376], [667, 3375], [668, 3374], [669, 3374], [670, 3373], [671, 3373], [672, 3372], [673, 3372], [674, 3371], [675, 3371], [676, 3371], [677, 3371], [678, 3371], [678, 3371], [679, 3371], [680, 3371], [681, 3371], [682, 3371], [683, 3372], [684, 3372], [685, 3373], [686, 3373], [687, 3374], [688, 3374], [689, 3375], [690, 3376], [691, 3377], [692, 3378], [692, 3379], [693, 3380], [693, 3381], [693, 3382], [694, 3383], [694, 3384], [694, 3385], [694, 3386], [694, 3386], [694, 3387], [694, 3388], [694, 3389], [693, 3390], [693, 3391], [693, 3392], [692, 3393], [692, 3394], [691, 3395], [690, 3396], [689, 3397], [688, 3398], [687, 3398], [686, 3399], [685, 3399], [684, 3400], [683, 3400], [682, 3401], [681, 3401], [680, 3401], [679, 3401], [678, 3401], [678, 3401], [677, 3401], [676, 3401], [675, 3401], [674, 3401], [673, 3400], [672, 3400], [671, 3399], [670, 3399], [669, 3398], [668, 3398], [667, 3397], [666, 3396], [665, 3395], [664, 3394], [664, 3393], [663, 3392], [663, 3391], [663, 3390], [662, 3389], [662, 3388], [662, 3387], [662, 3386], [662, 3386]]]",
