Instance ID,Image File,Vertices,Designator
193,pcb_95b_cc_33.png,"[[[1115, 1249], [1116, 1247], [1117, 1244], [1122, 1243], [1127, 1250], [1132, 1249], [1132, 1246], [1134, 1244], [1137, 1243], [1140, 1245], [1141, 1249], [1149, 1249], [1149, 1245], [1149, 1244], [1154, 1243], [1155, 1246], [1158, 1246], [1161, 1251], [1167, 1251], [1167, 1247], [1165, 1248], [1165, 1246], [1167, 1243], [1170, 1243], [1175, 1248], [1175, 1250], [1183, 1250], [1183, 1243], [1187, 1243], [1192, 1248], [1192, 1250], [1200, 1250], [1201, 1247], [1201, 1245], [1202, 1244], [1206, 1244], [1207, 1245], [1208, 1247], [1211, 1247], [1212, 1248], [1212, 1250], [1216, 1250], [1221, 1244], [1224, 1243], [1225, 1244], [1226, 1250], [1234, 1250], [1234, 1248], [1239, 1242], [1243, 1242], [1244, 1250], [1251, 1250], [1252, 1246], [1254, 1245], [1258, 1244], [1260, 1247], [1260, 1250], [1268, 1250], [1268, 1245], [1269, 1244], [1275, 1244], [1276, 1246], [1279, 1246], [1280, 1248], [1279, 1249], [1278, 1249], [1285, 1249], [1284, 1244], [1295, 1244], [1295, 1247], [1295, 1247], [1294, 1250], [1303, 1250], [1303, 1248], [1306, 1246], [1310, 1245], [1312, 1247], [1312, 1251], [1332, 1251], [1344, 1251], [1343, 1284], [1346, 1284], [1351, 1287], [1350, 1290], [1345, 1295], [1343, 1295], [1343, 1300], [1349, 1302], [1353, 1305], [1352, 1309], [1351, 1309], [1344, 1310], [1344, 1317], [1351, 1317], [1352, 1318], [1352, 1319], [1352, 1322], [1351, 1326], [1351, 1327], [1343, 1327], [1343, 1332], [1347, 1332], [1349, 1333], [1351, 1335], [1351, 1339], [1351, 1342], [1351, 1343], [1349, 1343], [1342, 1345], [1342, 1352], [1351, 1352], [1351, 1360], [1342, 1361], [1343, 1369], [1347, 1369], [1350, 1371], [1351, 1378], [1349, 1379], [1343, 1380], [1343, 1386], [1347, 1386], [1351, 1391], [1352, 1394], [1350, 1396], [1344, 1396], [1344, 1403], [1348, 1403], [1351, 1408], [1351, 1412], [1344, 1413], [1344, 1420], [1348, 1420], [1350, 1424], [1351, 1430], [1344, 1430], [1344, 1437], [1347, 1438], [1351, 1442], [1351, 1447], [1343, 1447], [1343, 1454], [1349, 1454], [1350, 1454], [1350, 1464], [1343, 1464], [1342, 1471], [1351, 1471], [1351, 1480], [1340, 1481], [1343, 1512], [1309, 1511], [1309, 1514], [1312, 1518], [1310, 1519], [1300, 1519], [1300, 1518], [1300, 1510], [1292, 1510], [1291, 1519], [1283, 1519], [1282, 1517], [1282, 1510], [1275, 1510], [1275, 1518], [1266, 1518], [1266, 1508], [1259, 1508], [1259, 1518], [1249, 1518], [1249, 1512], [1248, 1511], [1249, 1508], [1241, 1509], [1242, 1519], [1232, 1519], [1231, 1508], [1224, 1508], [1224, 1518], [1215, 1518], [1215, 1509], [1207, 1509], [1207, 1518], [1197, 1518], [1197, 1508], [1189, 1508], [1189, 1518], [1181, 1518], [1181, 1507], [1172, 1507], [1173, 1515], [1173, 1518], [1164, 1517], [1164, 1515], [1164, 1508], [1156, 1508], [1156, 1518], [1154, 1518], [1147, 1517], [1146, 1516], [1147, 1508], [1139, 1508], [1139, 1516], [1137, 1518], [1131, 1518], [1129, 1516], [1130, 1508], [1122, 1508], [1122, 1516], [1121, 1517], [1113, 1517], [1112, 1515], [1112, 1511], [1109, 1510], [1108, 1508], [1080, 1509], [1079, 1479], [1076, 1480], [1074, 1479], [1073, 1478], [1074, 1470], [1075, 1469], [1080, 1469], [1080, 1463], [1076, 1463], [1074, 1462], [1074, 1453], [1081, 1452], [1081, 1445], [1074, 1445], [1075, 1435], [1081, 1435], [1080, 1428], [1077, 1429], [1073, 1426], [1074, 1419], [1076, 1418], [1081, 1418], [1081, 1412], [1076, 1412], [1074, 1411], [1074, 1402], [1079, 1402], [1081, 1401], [1081, 1400], [1075, 1395], [1075, 1388], [1076, 1385], [1082, 1385], [1082, 1378], [1075, 1378], [1075, 1368], [1082, 1368], [1081, 1360], [1075, 1359], [1075, 1352], [1079, 1352], [1079, 1351], [1082, 1351], [1082, 1349], [1079, 1347], [1079, 1344], [1075, 1344], [1075, 1335], [1083, 1335], [1083, 1327], [1074, 1327], [1075, 1317], [1082, 1317], [1083, 1310], [1076, 1309], [1076, 1300], [1082, 1300], [1083, 1293], [1079, 1293], [1078, 1295], [1076, 1293], [1076, 1283], [1079, 1280], [1082, 1282], [1083, 1282], [1084, 1248]]]",
194,pcb_95b_cc_33.png,"[[[1491, 735], [1501, 723], [1520, 721], [1776, 722], [1837, 736], [1862, 737], [1912, 724], [2174, 724], [2181, 727], [2184, 730], [2187, 757], [2185, 979], [2183, 989], [2178, 1000], [2178, 1001], [2171, 1005], [1936, 1008], [1693, 1006], [1502, 1006], [1496, 1004], [1491, 997], [1487, 983], [1487, 938]]]",
195,pcb_95b_cc_33.png,"[[[1167, 581], [1175, 581], [1178, 577], [1182, 574], [1187, 574], [1193, 578], [1194, 582], [1320, 580], [1330, 599], [1330, 603], [1332, 604], [1333, 649], [1315, 650], [1315, 662], [1319, 661], [1320, 660], [1328, 660], [1328, 670], [1319, 670], [1316, 672], [1316, 677], [1321, 677], [1328, 675], [1329, 685], [1328, 687], [1316, 687], [1317, 695], [1319, 695], [1321, 693], [1328, 693], [1330, 695], [1330, 701], [1329, 703], [1321, 703], [1319, 704], [1319, 711], [1321, 710], [1329, 710], [1330, 711], [1330, 718], [1328, 721], [1320, 721], [1320, 727], [1328, 727], [1330, 728], [1330, 736], [1328, 738], [1318, 738], [1318, 744], [1321, 744], [1323, 743], [1326, 744], [1328, 745], [1328, 753], [1318, 754], [1317, 752], [1313, 753], [1312, 763], [1316, 764], [1319, 762], [1331, 760], [1331, 807], [1329, 827], [1327, 827], [1316, 823], [1173, 827], [1160, 826], [1163, 763], [1175, 762], [1175, 754], [1172, 753], [1167, 754], [1164, 753], [1163, 744], [1166, 742], [1170, 742], [1177, 743], [1176, 736], [1176, 735], [1169, 736], [1167, 737], [1164, 736], [1164, 728], [1166, 725], [1176, 726], [1176, 719], [1172, 720], [1167, 720], [1163, 719], [1164, 711], [1165, 709], [1173, 709], [1176, 711], [1177, 710], [1177, 703], [1164, 703], [1164, 698], [1163, 696], [1164, 693], [1166, 691], [1172, 691], [1176, 693], [1176, 685], [1173, 685], [1172, 686], [1165, 686], [1163, 684], [1164, 676], [1167, 674], [1170, 674], [1172, 676], [1177, 677], [1178, 671], [1173, 669], [1166, 669], [1164, 661], [1168, 657], [1173, 659], [1178, 660], [1178, 640], [1166, 643], [1165, 643]]]",
196,pcb_95b_cc_33.png,"[[[751, 895], [788, 895], [790, 893], [798, 893], [800, 894], [801, 895], [811, 895], [811, 892], [812, 890], [819, 890], [820, 891], [820, 895], [836, 895], [837, 893], [839, 893], [839, 892], [841, 890], [844, 890], [845, 891], [845, 896], [878, 895], [880, 940], [889, 940], [889, 940], [890, 948], [889, 949], [889, 950], [883, 950], [879, 950], [879, 960], [885, 959], [889, 962], [890, 970], [888, 972], [880, 972], [879, 981], [886, 981], [888, 982], [888, 990], [887, 992], [882, 992], [879, 1007], [878, 1008], [879, 1027], [843, 1027], [840, 1038], [832, 1038], [829, 1035], [832, 1027], [821, 1028], [821, 1034], [819, 1037], [811, 1037], [809, 1036], [809, 1028], [800, 1028], [800, 1037], [787, 1037], [785, 1035], [786, 1032], [789, 1029], [754, 1031], [751, 1026], [752, 928]]]",
197,pcb_95b_cc_33.png,"[[[868, 599], [868, 575], [869, 573], [871, 572], [886, 572], [888, 573], [889, 575], [889, 587]]]",
198,pcb_95b_cc_33.png,"[[[876, 391], [895, 391], [895, 389], [907, 388], [908, 391], [916, 391], [915, 388], [917, 386], [924, 386], [926, 387], [926, 390], [928, 390], [928, 391], [936, 391], [936, 389], [938, 386], [943, 386], [951, 391], [959, 391], [960, 389], [960, 386], [969, 386], [970, 391], [976, 392], [976, 387], [983, 387], [983, 390], [992, 390], [1008, 398], [1009, 468], [1010, 469], [1010, 478], [1008, 479], [1008, 520], [992, 520], [991, 528], [993, 534], [978, 534], [979, 528], [977, 523], [968, 523], [969, 535], [957, 534], [958, 523], [947, 523], [948, 534], [936, 533], [935, 532], [938, 524], [929, 524], [928, 524], [928, 534], [917, 534], [914, 534], [914, 532], [916, 530], [916, 524], [906, 524], [906, 534], [894, 534], [894, 530], [895, 529], [895, 521], [878, 523], [876, 409]]]",
199,pcb_95b_cc_33.png,"[[[1795, 4553], [1796, 4550], [1799, 4549], [1822, 4549], [1825, 4551], [1827, 4554], [1826, 4611], [1824, 4614], [1821, 4617], [1800, 4617], [1797, 4615], [1795, 4612]]]",
200,pcb_95b_cc_33.png,"[[[2112, 4365], [2113, 4361], [2116, 4359], [2145, 4359], [2147, 4361], [2149, 4364], [2150, 4420], [2147, 4424], [2144, 4427], [2119, 4427], [2115, 4425], [2113, 4422]]]",
201,pcb_95b_cc_33.png,"[[[2277, 4432], [2278, 4428], [2281, 4426], [2310, 4425], [2312, 4427], [2314, 4430], [2315, 4486], [2312, 4491], [2309, 4493], [2284, 4493], [2280, 4492], [2278, 4488]]]",
202,pcb_95b_cc_33.png,"[[[2625, 3949], [2626, 3945], [2629, 3942], [2658, 3942], [2660, 3944], [2662, 3947], [2663, 4003], [2660, 4007], [2657, 4010], [2632, 4010], [2628, 4008], [2626, 4005]]]",
203,pcb_95b_cc_33.png,"[[[2257, 3933], [2258, 3931], [2261, 3929], [2283, 3929], [2286, 3931], [2288, 3934], [2288, 3991], [2286, 3995], [2283, 3997], [2262, 3998], [2259, 3995], [2257, 3992]]]",
204,pcb_95b_cc_33.png,"[[[2479, 3894], [2481, 3892], [2483, 3890], [2506, 3890], [2509, 3892], [2511, 3895], [2510, 3952], [2509, 3956], [2505, 3958], [2484, 3958], [2481, 3956], [2479, 3953]]]",
205,pcb_95b_cc_33.png,"[[[2065, 3812], [2066, 3809], [2069, 3808], [2092, 3808], [2094, 3809], [2096, 3811], [2096, 3867], [2095, 3870], [2092, 3872], [2069, 3872], [2066, 3870], [2065, 3868]]]",
206,pcb_95b_cc_33.png,"[[[770, 4427], [772, 4424], [777, 4422], [824, 4422], [828, 4423], [830, 4427], [830, 4544], [829, 4547], [826, 4549], [773, 4550], [769, 4547], [768, 4544]]]",
207,pcb_95b_cc_33.png,"[[[808, 3882], [872, 3883], [875, 3884], [877, 3886], [876, 3922], [874, 3925], [870, 3928], [805, 3927], [802, 3924], [800, 3921], [800, 3888], [803, 3884]]]",
208,pcb_95b_cc_33.png,"[[[1892, 4410], [1893, 4408], [1895, 4406], [1954, 4406], [1957, 4407], [1958, 4410], [1957, 4437], [1956, 4440], [1953, 4441], [1897, 4442], [1894, 4441], [1892, 4439]]]",
209,pcb_95b_cc_33.png,"[[[2116, 4579], [2117, 4576], [2119, 4575], [2178, 4574], [2181, 4576], [2182, 4578], [2181, 4606], [2180, 4608], [2177, 4609], [2121, 4610], [2118, 4609], [2117, 4607]]]",
210,pcb_95b_cc_33.png,"[[[2365, 3880], [2366, 3878], [2368, 3876], [2427, 3876], [2430, 3877], [2431, 3880], [2430, 3908], [2429, 3910], [2426, 3911], [2370, 3912], [2367, 3911], [2365, 3909]]]",
211,pcb_95b_cc_33.png,"[[[2546, 3388], [2547, 3386], [2550, 3385], [2609, 3384], [2611, 3385], [2612, 3388], [2612, 3414], [2611, 3416], [2609, 3417], [2552, 3418], [2548, 3417], [2546, 3415]]]",
212,pcb_95b_cc_33.png,"[[[2750, 3455], [2751, 3453], [2753, 3451], [2812, 3450], [2814, 3452], [2816, 3454], [2815, 3482], [2813, 3484], [2811, 3485], [2754, 3486], [2752, 3485], [2750, 3483]]]",
213,pcb_95b_cc_33.png,"[[[2399, 3289], [2401, 3286], [2403, 3285], [2462, 3285], [2464, 3286], [2465, 3288], [2465, 3314], [2465, 3317], [2463, 3318], [2405, 3318], [2402, 3318], [2400, 3316]]]",
214,pcb_95b_cc_33.png,"[[[3235, 3905], [3236, 3902], [3239, 3901], [3290, 3901], [3293, 3902], [3295, 3904], [3295, 3931], [3294, 3933], [3292, 3934], [3238, 3934], [3236, 3933], [3234, 3931]]]",
215,pcb_95b_cc_33.png,"[[[1799, 3864], [1812, 3864], [1814, 3865], [1815, 3868], [1816, 3899], [1815, 3901], [1813, 3903], [1798, 3903], [1797, 3901], [1796, 3898], [1796, 3868], [1797, 3865]]]",
216,pcb_95b_cc_33.png,"[[[2489, 3998], [2502, 3998], [2503, 4000], [2505, 4002], [2505, 4033], [2504, 4035], [2502, 4037], [2488, 4037], [2486, 4036], [2486, 4033], [2485, 4002], [2487, 4000]]]",
217,pcb_95b_cc_33.png,"[[[2421, 3993], [2434, 3993], [2436, 3994], [2437, 3997], [2437, 4028], [2436, 4030], [2435, 4032], [2420, 4032], [2419, 4031], [2418, 4028], [2418, 3997], [2419, 3995]]]",
218,pcb_95b_cc_33.png,"[[[2340, 3637], [2353, 3637], [2355, 3638], [2357, 3641], [2357, 3671], [2356, 3674], [2354, 3676], [2340, 3676], [2338, 3674], [2338, 3671], [2337, 3641], [2338, 3638]]]",
219,pcb_95b_cc_33.png,"[[[2957, 3458], [2975, 3458], [2976, 3458], [2978, 3460], [2978, 3499], [2977, 3501], [2976, 3502], [2957, 3502], [2956, 3501], [2955, 3500], [2955, 3461], [2955, 3459]]]",
220,pcb_95b_cc_33.png,"[[[2879, 3595], [2897, 3594], [2898, 3595], [2899, 3597], [2900, 3636], [2899, 3637], [2898, 3639], [2879, 3639], [2878, 3638], [2877, 3636], [2877, 3597], [2877, 3595]]]",
221,pcb_95b_cc_33.png,"[[[2538, 3573], [2555, 3572], [2557, 3573], [2558, 3575], [2559, 3614], [2558, 3615], [2557, 3617], [2538, 3617], [2536, 3616], [2535, 3614], [2535, 3575], [2536, 3573]]]",
222,pcb_95b_cc_33.png,"[[[2403, 3368], [2420, 3368], [2422, 3369], [2423, 3371], [2424, 3410], [2423, 3411], [2422, 3412], [2403, 3413], [2401, 3412], [2400, 3410], [2400, 3371], [2401, 3369]]]",
223,pcb_95b_cc_33.png,"[[[2952, 3260], [2970, 3260], [2972, 3261], [2973, 3262], [2973, 3302], [2973, 3303], [2971, 3304], [2953, 3304], [2951, 3303], [2950, 3302], [2950, 3263], [2951, 3261]]]",
224,pcb_95b_cc_33.png,"[[[2449, 3165], [2466, 3166], [2468, 3167], [2469, 3169], [2469, 3204], [2468, 3206], [2466, 3207], [2449, 3207], [2447, 3206], [2447, 3204], [2447, 3168], [2447, 3166]]]",
225,pcb_95b_cc_33.png,"[[[3060, 3638], [3077, 3639], [3079, 3640], [3080, 3642], [3080, 3677], [3079, 3679], [3077, 3680], [3059, 3680], [3058, 3679], [3057, 3677], [3057, 3641], [3058, 3640]]]",
226,pcb_95b_cc_33.png,"[[[3228, 3618], [3245, 3619], [3247, 3620], [3248, 3622], [3247, 3657], [3246, 3659], [3245, 3660], [3227, 3660], [3226, 3659], [3225, 3657], [3225, 3621], [3226, 3619]]]",
227,pcb_95b_cc_33.png,"[[[2948, 2950], [2965, 2950], [2967, 2951], [2968, 2953], [2968, 2989], [2967, 2991], [2965, 2992], [2948, 2992], [2946, 2991], [2946, 2989], [2946, 2953], [2947, 2951]]]",
228,pcb_95b_cc_33.png,"[[[1850, 4585], [1863, 4585], [1865, 4586], [1866, 4588], [1866, 4619], [1865, 4622], [1863, 4624], [1849, 4624], [1847, 4622], [1847, 4619], [1847, 4589], [1848, 4586]]]",
229,pcb_95b_cc_33.png,"[[[2359, 3484], [2397, 3484], [2398, 3485], [2399, 3487], [2399, 3505], [2398, 3507], [2396, 3508], [2358, 3508], [2356, 3507], [2356, 3505], [2355, 3487], [2357, 3485]]]",
230,pcb_95b_cc_33.png,"[[[1548, 4080], [1550, 4077], [1554, 4075], [1607, 4076], [1610, 4077], [1610, 4080], [1610, 4105], [1609, 4109], [1606, 4110], [1553, 4110], [1550, 4109], [1548, 4107]]]",
231,pcb_95b_cc_33.png,"[[[1420, 3035], [1422, 3032], [1425, 3030], [1449, 3031], [1452, 3032], [1453, 3036], [1453, 3089], [1452, 3092], [1450, 3094], [1423, 3094], [1421, 3093], [1420, 3091]]]",
232,pcb_95b_cc_33.png,"[[[1365, 3036], [1367, 3034], [1371, 3032], [1394, 3033], [1397, 3034], [1398, 3038], [1398, 3091], [1397, 3094], [1395, 3096], [1368, 3096], [1366, 3095], [1365, 3092]]]",
233,pcb_95b_cc_33.png,"[[[1792, 3230], [1793, 3227], [1796, 3226], [1847, 3226], [1850, 3227], [1852, 3229], [1852, 3256], [1851, 3258], [1849, 3259], [1795, 3260], [1793, 3258], [1791, 3256]]]",
234,pcb_95b_cc_33.png,"[[[2855, 3184], [2857, 3182], [2860, 3181], [2911, 3180], [2914, 3181], [2916, 3184], [2916, 3211], [2915, 3213], [2913, 3214], [2859, 3214], [2856, 3213], [2855, 3210]]]",
235,pcb_95b_cc_33.png,"[[[2218, 3390], [2220, 3388], [2223, 3386], [2274, 3386], [2277, 3387], [2279, 3390], [2279, 3416], [2278, 3418], [2276, 3420], [2222, 3420], [2219, 3419], [2218, 3416]]]",
236,pcb_95b_cc_33.png,"[[[2656, 3526], [2658, 3524], [2661, 3523], [2712, 3522], [2715, 3523], [2716, 3526], [2716, 3552], [2715, 3554], [2714, 3556], [2660, 3556], [2657, 3555], [2656, 3552]]]",
237,pcb_95b_cc_33.png,"[[[2588, 3183], [2590, 3180], [2593, 3179], [2644, 3178], [2647, 3180], [2648, 3182], [2648, 3209], [2647, 3211], [2646, 3212], [2592, 3212], [2589, 3211], [2588, 3209]]]",
238,pcb_95b_cc_33.png,"[[[2348, 3180], [2349, 3177], [2353, 3176], [2403, 3176], [2406, 3177], [2408, 3179], [2408, 3206], [2407, 3208], [2405, 3209], [2351, 3209], [2349, 3208], [2347, 3206]]]",
239,pcb_95b_cc_33.png,"[[[2133, 3188], [2134, 3186], [2137, 3185], [2188, 3184], [2191, 3185], [2193, 3188], [2193, 3214], [2192, 3216], [2190, 3218], [2136, 3218], [2134, 3217], [2132, 3214]]]",
240,pcb_95b_cc_33.png,"[[[5841, 1204], [5842, 1201], [5845, 1199], [5866, 1200], [5868, 1202], [5870, 1204], [5870, 1257], [5869, 1260], [5867, 1262], [5842, 1262], [5841, 1259], [5840, 1256]]]",
241,pcb_95b_cc_33.png,"[[[7054, 622], [7056, 620], [7059, 618], [7080, 618], [7082, 620], [7084, 623], [7084, 675], [7083, 678], [7081, 680], [7056, 680], [7054, 678], [7054, 675]]]",
242,pcb_95b_cc_33.png,"[[[3680, 2008], [3681, 2006], [3684, 2005], [3709, 2005], [3711, 2007], [3713, 2009], [3713, 2064], [3712, 2066], [3711, 2068], [3682, 2068], [3680, 2067], [3679, 2065]]]",
243,pcb_95b_cc_33.png,"[[[3743, 2018], [3744, 2015], [3747, 2014], [3772, 2015], [3775, 2016], [3776, 2018], [3777, 2074], [3776, 2076], [3774, 2077], [3745, 2077], [3743, 2076], [3742, 2074]]]",
244,pcb_95b_cc_33.png,"[[[4259, 1910], [4260, 1908], [4263, 1907], [4288, 1907], [4291, 1908], [4292, 1911], [4292, 1966], [4292, 1968], [4290, 1969], [4261, 1969], [4259, 1968], [4258, 1966]]]",
245,pcb_95b_cc_33.png,"[[[4334, 1910], [4336, 1908], [4338, 1907], [4363, 1907], [4366, 1909], [4368, 1911], [4368, 1966], [4367, 1968], [4365, 1970], [4336, 1970], [4334, 1969], [4333, 1967]]]",
246,pcb_95b_cc_33.png,"[[[3322, 2098], [3324, 2095], [3326, 2094], [3351, 2095], [3354, 2096], [3356, 2098], [3356, 2154], [3355, 2156], [3353, 2157], [3324, 2157], [3322, 2156], [3321, 2154]]]",
247,pcb_95b_cc_33.png,"[[[6505, 2168], [6506, 2166], [6509, 2165], [6560, 2164], [6563, 2165], [6565, 2168], [6565, 2195], [6564, 2197], [6562, 2198], [6508, 2198], [6506, 2197], [6504, 2194]]]",
248,pcb_95b_cc_33.png,"[[[6231, 1948], [6233, 1946], [6236, 1944], [6287, 1944], [6290, 1945], [6291, 1948], [6291, 1974], [6290, 1976], [6288, 1978], [6235, 1978], [6232, 1977], [6231, 1974]]]",
249,pcb_95b_cc_33.png,"[[[6283, 2187], [6285, 2184], [6288, 2183], [6339, 2183], [6342, 2184], [6343, 2186], [6343, 2213], [6342, 2215], [6341, 2216], [6287, 2216], [6284, 2215], [6283, 2213]]]",
250,pcb_95b_cc_33.png,"[[[3502, 2045], [3504, 2043], [3507, 2041], [3558, 2041], [3560, 2042], [3562, 2045], [3562, 2071], [3561, 2073], [3559, 2075], [3506, 2075], [3503, 2074], [3502, 2071]]]",
251,pcb_95b_cc_33.png,"[[[1535, 4330], [1536, 4328], [1540, 4326], [1590, 4326], [1593, 4327], [1595, 4330], [1595, 4356], [1594, 4358], [1592, 4360], [1538, 4360], [1536, 4359], [1534, 4356]]]",
252,pcb_95b_cc_33.png,"[[[2013, 4405], [2015, 4403], [2018, 4402], [2069, 4401], [2072, 4402], [2073, 4405], [2073, 4432], [2072, 4434], [2070, 4435], [2017, 4435], [2014, 4434], [2013, 4431]]]",
253,pcb_95b_cc_33.png,"[[[2029, 4461], [2031, 4458], [2034, 4457], [2085, 4457], [2088, 4458], [2089, 4460], [2089, 4487], [2088, 4489], [2087, 4491], [2033, 4491], [2030, 4489], [2029, 4487]]]",
254,pcb_95b_cc_33.png,"[[[2025, 4529], [2027, 4527], [2030, 4525], [2080, 4525], [2083, 4526], [2085, 4529], [2085, 4555], [2084, 4557], [2082, 4559], [2028, 4559], [2026, 4558], [2024, 4555]]]",
255,pcb_95b_cc_33.png,"[[[2226, 5255], [2227, 5252], [2231, 5251], [2281, 5251], [2284, 5252], [2286, 5254], [2286, 5281], [2285, 5283], [2283, 5284], [2229, 5284], [2227, 5283], [2225, 5281]]]",
256,pcb_95b_cc_33.png,"[[[1168, 2941], [1231, 2942], [1233, 2943], [1234, 2945], [1234, 2975], [1233, 2978], [1231, 2979], [1168, 2978], [1165, 2977], [1165, 2975], [1165, 2943], [1166, 2942]]]",
257,pcb_95b_cc_33.png,"[[[1267, 1576], [1284, 1577], [1286, 1578], [1287, 1580], [1287, 1615], [1286, 1617], [1284, 1618], [1267, 1618], [1265, 1617], [1265, 1615], [1265, 1579], [1266, 1577]]]",
258,pcb_95b_cc_33.png,"[[[824, 2902], [826, 2899], [829, 2898], [880, 2898], [883, 2899], [885, 2901], [885, 2928], [884, 2930], [882, 2931], [828, 2932], [825, 2930], [824, 2928]]]",
259,pcb_95b_cc_33.png,"[[[804, 2779], [806, 2776], [809, 2775], [860, 2775], [863, 2776], [864, 2778], [864, 2805], [863, 2807], [861, 2808], [808, 2809], [805, 2807], [804, 2805]]]",
260,pcb_95b_cc_33.png,"[[[914, 2576], [915, 2573], [919, 2572], [942, 2572], [945, 2574], [946, 2577], [946, 2631], [945, 2634], [943, 2636], [916, 2636], [914, 2635], [913, 2632]]]",
261,pcb_95b_cc_33.png,"[[[679, 2213], [681, 2211], [684, 2209], [708, 2210], [711, 2211], [712, 2215], [712, 2268], [711, 2271], [709, 2273], [682, 2273], [680, 2272], [679, 2270]]]",
262,pcb_95b_cc_33.png,"[[[3093, 3092], [3106, 3092], [3108, 3093], [3109, 3096], [3110, 3127], [3109, 3129], [3107, 3131], [3093, 3131], [3091, 3129], [3090, 3127], [3090, 3096], [3091, 3094]]]",
263,pcb_95b_cc_33.png,"[[[3608, 4539], [3621, 4539], [3623, 4541], [3625, 4543], [3625, 4574], [3624, 4576], [3622, 4578], [3608, 4578], [3606, 4577], [3606, 4574], [3605, 4543], [3606, 4541]]]",
264,pcb_95b_cc_33.png,"[[[3660, 3196], [3673, 3196], [3675, 3198], [3676, 3200], [3676, 3231], [3675, 3233], [3673, 3235], [3659, 3236], [3657, 3234], [3657, 3231], [3656, 3200], [3658, 3198]]]",
265,pcb_95b_cc_33.png,"[[[3466, 3126], [3479, 3126], [3481, 3128], [3482, 3130], [3482, 3161], [3481, 3163], [3480, 3165], [3465, 3166], [3464, 3164], [3463, 3161], [3463, 3130], [3464, 3128]]]",
266,pcb_95b_cc_33.png,"[[[3704, 2926], [3717, 2926], [3719, 2928], [3720, 2930], [3721, 2961], [3720, 2963], [3718, 2965], [3704, 2965], [3702, 2964], [3701, 2961], [3701, 2930], [3702, 2928]]]",
267,pcb_95b_cc_33.png,"[[[3828, 4604], [3841, 4604], [3843, 4605], [3845, 4608], [3845, 4639], [3844, 4641], [3842, 4643], [3828, 4643], [3826, 4642], [3826, 4639], [3825, 4608], [3826, 4606]]]",
268,pcb_95b_cc_33.png,"[[[4157, 4532], [4170, 4532], [4172, 4534], [4173, 4536], [4173, 4567], [4172, 4569], [4170, 4571], [4156, 4572], [4154, 4570], [4154, 4567], [4154, 4536], [4155, 4534]]]",
269,pcb_95b_cc_33.png,"[[[4157, 4605], [4170, 4605], [4172, 4606], [4173, 4608], [4173, 4639], [4172, 4642], [4171, 4644], [4156, 4644], [4155, 4642], [4154, 4639], [4154, 4609], [4155, 4606]]]",
270,pcb_95b_cc_33.png,"[[[4359, 4595], [4372, 4595], [4374, 4596], [4376, 4599], [4376, 4629], [4375, 4632], [4373, 4634], [4359, 4634], [4357, 4632], [4357, 4629], [4356, 4599], [4357, 4596]]]",
271,pcb_95b_cc_33.png,"[[[4360, 4529], [4373, 4529], [4375, 4530], [4377, 4533], [4377, 4564], [4376, 4566], [4374, 4568], [4360, 4568], [4358, 4566], [4358, 4564], [4357, 4533], [4358, 4531]]]",
272,pcb_95b_cc_33.png,"[[[4693, 4577], [4706, 4577], [4708, 4578], [4710, 4581], [4710, 4612], [4709, 4614], [4707, 4616], [4693, 4616], [4691, 4615], [4691, 4612], [4690, 4581], [4691, 4579]]]",
273,pcb_95b_cc_33.png,"[[[4856, 4963], [4869, 4963], [4871, 4964], [4872, 4967], [4872, 4997], [4872, 5000], [4870, 5002], [4855, 5002], [4854, 5000], [4853, 4997], [4853, 4967], [4854, 4964]]]",
274,pcb_95b_cc_33.png,"[[[4749, 4765], [4762, 4765], [4764, 4767], [4765, 4769], [4765, 4800], [4764, 4802], [4762, 4804], [4748, 4805], [4746, 4803], [4746, 4800], [4745, 4769], [4747, 4767]]]",
275,pcb_95b_cc_33.png,"[[[4749, 4834], [4762, 4834], [4764, 4835], [4766, 4838], [4766, 4869], [4765, 4871], [4763, 4873], [4749, 4873], [4747, 4872], [4747, 4869], [4746, 4838], [4748, 4836]]]",
276,pcb_95b_cc_33.png,"[[[4749, 4910], [4762, 4910], [4764, 4912], [4765, 4914], [4765, 4945], [4764, 4947], [4762, 4949], [4748, 4949], [4747, 4948], [4746, 4945], [4746, 4914], [4747, 4912]]]",
