Instance ID,Image File,Vertices,Designator
204,pcb_9b_cc_6.png,"[[[378, 3334], [378, 3335], [377, 3336], [373, 3336], [373, 3381], [377, 3381], [378, 3382], [446, 3382], [446, 3334]]]",R
205,pcb_9b_cc_6.png,"[[[375, 3426], [375, 3427], [374, 3428], [374, 3472], [442, 3472], [443, 3471], [445, 3471], [445, 3426]]]",R
206,pcb_9b_cc_6.png,"[[[376, 3521], [376, 3524], [375, 3525], [373, 3525], [373, 3568], [442, 3568], [443, 3567], [445, 3567], [445, 3521]]]",R
207,pcb_9b_cc_6.png,"[[[371, 3617], [370, 3618], [369, 3618], [369, 3663], [437, 3663], [438, 3662], [441, 3662], [441, 3645], [440, 3644], [440, 3617]]]",R
208,pcb_9b_cc_6.png,"[[[372, 3716], [372, 3718], [371, 3719], [369, 3719], [369, 3764], [441, 3764], [441, 3716]]]",R
209,pcb_9b_cc_6.png,"[[[372, 3806], [372, 3807], [371, 3808], [370, 3808], [370, 3852], [439, 3852], [440, 3851], [441, 3851], [441, 3806]]]",R
210,pcb_9b_cc_6.png,"[[[329, 4369], [329, 4372], [328, 4373], [327, 4373], [327, 4416], [374, 4416], [375, 4417], [375, 4419], [381, 4419], [382, 4420], [385, 4420], [386, 4421], [396, 4421], [396, 4416], [397, 4415], [398, 4415], [398, 4369]]]",R
211,pcb_9b_cc_6.png,"[[[847, 3349], [847, 3378], [901, 3378], [901, 3349]]]",R
212,pcb_9b_cc_6.png,"[[[1148, 3231], [1147, 3232], [1144, 3232], [1144, 3263], [1198, 3263], [1198, 3261], [1199, 3260], [1200, 3260], [1200, 3231]]]",R
213,pcb_9b_cc_6.png,"[[[1147, 3175], [1147, 3205], [1202, 3205], [1202, 3176], [1201, 3176], [1200, 3175]]]",R
214,pcb_9b_cc_6.png,"[[[1149, 3116], [1148, 3117], [1147, 3117], [1147, 3146], [1148, 3146], [1149, 3147], [1150, 3146], [1151, 3146], [1152, 3145], [1181, 3145], [1182, 3146], [1186, 3146], [1187, 3147], [1193, 3147], [1195, 3145], [1196, 3145], [1197, 3144], [1201, 3144], [1201, 3118], [1196, 3118], [1195, 3117], [1194, 3117], [1193, 3116], [1185, 3116], [1184, 3117], [1156, 3117], [1155, 3116]]]",C
215,pcb_9b_cc_6.png,"[[[1510, 3275], [1510, 3308], [1566, 3308], [1566, 3275]]]",R
216,pcb_9b_cc_6.png,"[[[1499, 3152], [1499, 3183], [1554, 3183], [1554, 3152]]]",R
217,pcb_9b_cc_6.png,"[[[1352, 3274], [1351, 3275], [1315, 3275], [1314, 3276], [1313, 3276], [1312, 3277], [1311, 3277], [1311, 3303], [1316, 3303], [1317, 3304], [1317, 3305], [1320, 3305], [1321, 3304], [1361, 3304], [1362, 3303], [1362, 3302], [1363, 3301], [1364, 3301], [1364, 3277], [1363, 3277], [1360, 3274]]]",C
218,pcb_9b_cc_6.png,"[[[1640, 3278], [1640, 3306], [1641, 3306], [1642, 3307], [1679, 3307], [1681, 3309], [1691, 3309], [1691, 3308], [1692, 3307], [1692, 3281], [1691, 3280], [1691, 3279], [1690, 3278]]]",C
219,pcb_9b_cc_6.png,"[[[1638, 3152], [1638, 3183], [1693, 3183], [1693, 3152]]]",R
220,pcb_9b_cc_6.png,"[[[1149, 2990], [1149, 3023], [1202, 3023], [1202, 2990]]]",R
221,pcb_9b_cc_6.png,"[[[1152, 2928], [1151, 2929], [1150, 2929], [1149, 2930], [1149, 2957], [1194, 2957], [1195, 2956], [1197, 2956], [1200, 2953], [1200, 2949], [1201, 2948], [1201, 2931], [1200, 2930], [1200, 2929], [1199, 2928]]]",C
222,pcb_9b_cc_6.png,"[[[860, 2734], [859, 2735], [857, 2735], [857, 2781], [925, 2781], [925, 2780], [926, 2779], [929, 2779], [929, 2736], [928, 2735], [928, 2734]]]",R
223,pcb_9b_cc_6.png,"[[[700, 2338], [700, 2387], [770, 2387], [770, 2358], [771, 2357], [773, 2357], [773, 2349], [774, 2348], [774, 2341], [755, 2341], [754, 2340], [725, 2340], [724, 2339], [708, 2339], [707, 2338]]]",R
224,pcb_9b_cc_6.png,"[[[706, 2232], [706, 2284], [773, 2284], [773, 2283], [774, 2282], [775, 2282], [775, 2236], [774, 2236], [773, 2235], [773, 2232]]]",R
225,pcb_9b_cc_6.png,"[[[701, 2125], [701, 2134], [700, 2135], [700, 2145], [699, 2146], [699, 2172], [730, 2172], [731, 2173], [747, 2173], [748, 2174], [748, 2175], [749, 2175], [750, 2174], [771, 2174], [771, 2148], [772, 2147], [772, 2127], [756, 2127], [755, 2128], [726, 2128], [725, 2127], [725, 2126], [723, 2126], [722, 2125]]]",R
226,pcb_9b_cc_6.png,"[[[737, 1861], [736, 1862], [706, 1862], [706, 1909], [710, 1909], [711, 1910], [731, 1910], [732, 1909], [746, 1909], [747, 1910], [759, 1910], [760, 1909], [772, 1909], [772, 1908], [773, 1907], [775, 1907], [775, 1862], [750, 1862], [749, 1861]]]",R
227,pcb_9b_cc_6.png,"[[[386, 2338], [385, 2339], [329, 2339], [328, 2340], [328, 2387], [336, 2387], [337, 2386], [366, 2386], [367, 2385], [393, 2385], [393, 2384], [394, 2383], [398, 2383], [398, 2339], [394, 2339], [393, 2338]]]",R
228,pcb_9b_cc_6.png,"[[[333, 2229], [333, 2230], [332, 2231], [329, 2231], [329, 2277], [332, 2277], [333, 2278], [333, 2279], [399, 2279], [399, 2229]]]",R
229,pcb_9b_cc_6.png,"[[[333, 2128], [333, 2130], [332, 2131], [329, 2131], [329, 2178], [397, 2178], [397, 2176], [398, 2175], [399, 2175], [399, 2128]]]",R
230,pcb_9b_cc_6.png,"[[[337, 1864], [337, 1911], [338, 1911], [339, 1912], [342, 1912], [343, 1911], [379, 1911], [380, 1912], [390, 1912], [391, 1913], [391, 1914], [408, 1914], [408, 1866], [391, 1866], [390, 1867], [383, 1867], [382, 1866], [366, 1866], [365, 1865], [358, 1865], [357, 1864]]]",R
231,pcb_9b_cc_6.png,"[[[1151, 2431], [1151, 2462], [1203, 2462], [1203, 2431]]]",R
232,pcb_9b_cc_6.png,"[[[1151, 2371], [1151, 2401], [1204, 2401], [1204, 2371]]]",R
233,pcb_9b_cc_6.png,"[[[1150, 2306], [1150, 2338], [1203, 2338], [1203, 2306]]]",R
234,pcb_9b_cc_6.png,"[[[1099, 1911], [1099, 1958], [1167, 1958], [1167, 1911]]]",R
235,pcb_9b_cc_6.png,"[[[1111, 1656], [1111, 1705], [1179, 1705], [1179, 1703], [1180, 1702], [1182, 1702], [1182, 1657], [1180, 1657], [1179, 1656]]]",R
236,pcb_9b_cc_6.png,"[[[1109, 1739], [1109, 1787], [1178, 1787], [1178, 1786], [1179, 1785], [1181, 1785], [1181, 1741], [1179, 1741], [1178, 1740], [1178, 1739]]]",R
237,pcb_9b_cc_6.png,"[[[1112, 1570], [1112, 1617], [1163, 1617], [1164, 1618], [1180, 1618], [1180, 1570]]]",R
238,pcb_9b_cc_6.png,"[[[1112, 1409], [1112, 1458], [1185, 1458], [1185, 1412], [1184, 1411], [1184, 1409]]]",R
239,pcb_9b_cc_6.png,"[[[1160, 1267], [1160, 1313], [1229, 1313], [1229, 1267]]]",R
240,pcb_9b_cc_6.png,"[[[1064, 2061], [1064, 2094], [1116, 2094], [1116, 2092], [1117, 2091], [1119, 2091], [1119, 2061]]]",R
241,pcb_9b_cc_6.png,"[[[1320, 1910], [1319, 1911], [1294, 1911], [1294, 1957], [1364, 1957], [1364, 1910]]]",R
242,pcb_9b_cc_6.png,"[[[1453, 2045], [1452, 2046], [1422, 2046], [1421, 2047], [1411, 2047], [1410, 2048], [1405, 2048], [1405, 2077], [1461, 2077], [1461, 2045]]]",R
243,pcb_9b_cc_6.png,"[[[1343, 2143], [1343, 2174], [1370, 2174], [1371, 2175], [1397, 2175], [1397, 2143]]]",R
244,pcb_9b_cc_6.png,"[[[1293, 2474], [1293, 2504], [1307, 2504], [1308, 2505], [1345, 2505], [1345, 2493], [1346, 2492], [1346, 2475], [1323, 2475], [1322, 2474]]]",R
245,pcb_9b_cc_6.png,"[[[1480, 2448], [1479, 2449], [1471, 2449], [1470, 2450], [1460, 2450], [1459, 2451], [1440, 2451], [1439, 2452], [1431, 2452], [1431, 2483], [1460, 2483], [1461, 2482], [1485, 2482], [1485, 2459], [1484, 2458], [1484, 2451], [1483, 2450], [1483, 2448]]]",R
246,pcb_9b_cc_6.png,"[[[1555, 1764], [1555, 1812], [1612, 1812], [1613, 1813], [1622, 1813], [1622, 1812], [1623, 1811], [1624, 1811], [1624, 1766], [1586, 1766], [1585, 1765], [1575, 1765], [1574, 1764]]]",R
247,pcb_9b_cc_6.png,"[[[1625, 1922], [1625, 1966], [1648, 1966], [1649, 1967], [1667, 1967], [1668, 1968], [1693, 1968], [1693, 1947], [1694, 1946], [1694, 1922]]]",R
248,pcb_9b_cc_6.png,"[[[1472, 1270], [1472, 1317], [1542, 1317], [1542, 1270]]]",R
249,pcb_9b_cc_6.png,"[[[1610, 1150], [1610, 1183], [1663, 1183], [1663, 1181], [1664, 1180], [1665, 1180], [1665, 1153], [1664, 1153], [1663, 1152], [1663, 1150]]]",R
250,pcb_9b_cc_6.png,"[[[1722, 1542], [1722, 1574], [1775, 1574], [1775, 1543], [1757, 1543], [1756, 1542]]]",R
251,pcb_9b_cc_6.png,"[[[1342, 1572], [1342, 1599], [1349, 1599], [1350, 1598], [1351, 1599], [1375, 1599], [1376, 1600], [1382, 1600], [1383, 1601], [1391, 1601], [1392, 1600], [1393, 1600], [1398, 1595], [1398, 1574], [1396, 1572]]]",C
252,pcb_9b_cc_6.png,"[[[1392, 1509], [1391, 1510], [1350, 1510], [1350, 1511], [1349, 1512], [1346, 1512], [1346, 1514], [1345, 1515], [1344, 1515], [1343, 1516], [1342, 1516], [1342, 1538], [1343, 1539], [1389, 1539], [1389, 1538], [1390, 1537], [1395, 1537], [1395, 1511], [1393, 1511], [1392, 1510]]]",C
253,pcb_9b_cc_6.png,"[[[1348, 1381], [1347, 1382], [1344, 1382], [1344, 1383], [1343, 1384], [1343, 1386], [1342, 1387], [1341, 1387], [1341, 1410], [1343, 1410], [1344, 1411], [1390, 1411], [1391, 1410], [1394, 1410], [1395, 1409], [1395, 1387], [1394, 1387], [1393, 1386], [1393, 1385], [1392, 1384], [1392, 1383], [1390, 1381]]]",C
254,pcb_9b_cc_6.png,"[[[1343, 1626], [1342, 1627], [1341, 1627], [1341, 1657], [1379, 1657], [1380, 1658], [1382, 1658], [1383, 1659], [1394, 1659], [1394, 1631], [1392, 1629], [1355, 1629], [1354, 1628], [1354, 1627], [1349, 1627], [1348, 1626]]]",C
255,pcb_9b_cc_6.png,"[[[1344, 1450], [1344, 1477], [1392, 1477], [1394, 1475], [1394, 1472], [1395, 1471], [1395, 1452], [1394, 1451], [1394, 1450]]]",C
256,pcb_9b_cc_6.png,"[[[1339, 1276], [1339, 1305], [1345, 1305], [1346, 1304], [1383, 1304], [1384, 1303], [1386, 1303], [1391, 1298], [1391, 1278], [1390, 1277], [1389, 1277], [1388, 1276]]]",C
257,pcb_9b_cc_6.png,"[[[709, 1676], [707, 1678], [706, 1678], [706, 1719], [707, 1720], [709, 1720], [710, 1721], [714, 1721], [715, 1720], [754, 1720], [755, 1721], [762, 1721], [763, 1720], [765, 1720], [767, 1718], [766, 1717], [767, 1716], [767, 1715], [768, 1714], [770, 1714], [771, 1713], [770, 1712], [770, 1711], [772, 1709], [772, 1690], [771, 1690], [770, 1689], [770, 1687], [771, 1686], [771, 1684], [769, 1682], [769, 1681], [767, 1679], [767, 1678], [766, 1677], [765, 1677], [764, 1676], [711, 1676], [710, 1677]]]",C
258,pcb_9b_cc_6.png,"[[[349, 1675], [348, 1676], [343, 1676], [342, 1677], [341, 1677], [340, 1678], [340, 1717], [403, 1717], [403, 1715], [404, 1714], [404, 1711], [405, 1710], [405, 1706], [404, 1705], [404, 1702], [403, 1701], [403, 1699], [404, 1698], [404, 1687], [403, 1686], [403, 1679], [402, 1678], [402, 1677], [401, 1676], [400, 1676], [399, 1675]]]",C
259,pcb_9b_cc_6.png,"[[[938, 2544], [937, 2545], [936, 2545], [935, 2546], [934, 2546], [933, 2547], [902, 2547], [901, 2546], [897, 2546], [896, 2547], [893, 2547], [893, 2560], [892, 2561], [892, 2574], [941, 2574], [942, 2573], [943, 2573], [946, 2570], [946, 2551], [945, 2550], [945, 2548], [942, 2545], [939, 2545]]]",C
260,pcb_9b_cc_6.png,"[[[1149, 2496], [1148, 2497], [1147, 2497], [1147, 2526], [1148, 2527], [1151, 2527], [1152, 2526], [1186, 2526], [1187, 2527], [1191, 2527], [1192, 2526], [1195, 2526], [1196, 2525], [1197, 2525], [1197, 2524], [1198, 2523], [1198, 2499], [1196, 2497], [1190, 2497], [1189, 2498], [1188, 2497], [1154, 2497], [1153, 2496]]]",C
261,pcb_9b_cc_6.png,"[[[1188, 2684], [1187, 2685], [1186, 2685], [1185, 2686], [1155, 2686], [1154, 2685], [1148, 2685], [1147, 2686], [1147, 2714], [1148, 2714], [1149, 2713], [1198, 2713], [1199, 2712], [1199, 2688], [1197, 2686], [1197, 2685], [1196, 2685], [1195, 2684]]]",C
262,pcb_9b_cc_6.png,"[[[1146, 2760], [1145, 2761], [1145, 2788], [1197, 2788], [1198, 2787], [1199, 2787], [1199, 2786], [1200, 2785], [1200, 2778], [1199, 2777], [1199, 2760]]]",C
263,pcb_9b_cc_6.png,"[[[1153, 2166], [1151, 2168], [1150, 2168], [1150, 2196], [1151, 2196], [1152, 2197], [1189, 2197], [1190, 2198], [1193, 2198], [1194, 2197], [1197, 2197], [1200, 2194], [1200, 2193], [1201, 2192], [1201, 2171], [1199, 2169], [1199, 2168], [1198, 2168], [1197, 2167], [1188, 2167], [1187, 2168], [1165, 2168], [1164, 2167], [1163, 2167], [1162, 2166]]]",C
264,pcb_9b_cc_6.png,"[[[1458, 1916], [1457, 1917], [1456, 1917], [1452, 1921], [1452, 1943], [1453, 1944], [1453, 1945], [1455, 1947], [1455, 1948], [1463, 1948], [1464, 1947], [1465, 1947], [1466, 1946], [1480, 1946], [1481, 1947], [1505, 1947], [1508, 1944], [1508, 1937], [1509, 1936], [1509, 1919], [1507, 1917], [1506, 1917], [1505, 1916], [1496, 1916], [1495, 1917], [1466, 1917], [1465, 1916]]]",C
265,pcb_9b_cc_6.png,"[[[1543, 2166], [1542, 2167], [1504, 2167], [1503, 2168], [1500, 2168], [1500, 2196], [1550, 2196], [1552, 2194], [1553, 2194], [1556, 2191], [1556, 2190], [1557, 2189], [1557, 2179], [1558, 2178], [1558, 2173], [1557, 2172], [1557, 2171], [1555, 2169], [1555, 2168], [1553, 2166]]]",C
266,pcb_9b_cc_6.png,"[[[1730, 1481], [1729, 1482], [1719, 1482], [1718, 1483], [1718, 1509], [1719, 1510], [1767, 1510], [1768, 1509], [1769, 1509], [1770, 1508], [1770, 1507], [1771, 1506], [1771, 1485], [1770, 1484], [1770, 1482], [1769, 1482], [1768, 1481]]]",C
267,pcb_9b_cc_6.png,"[[[1748, 1831], [1747, 1832], [1718, 1832], [1718, 1864], [1741, 1864], [1742, 1863], [1749, 1863], [1750, 1864], [1771, 1864], [1771, 1863], [1772, 1862], [1773, 1862], [1773, 1832], [1772, 1832], [1771, 1831]]]",R
268,pcb_9b_cc_6.png,"[[[1692, 2164], [1692, 2198], [1747, 2198], [1747, 2164]]]",R
269,pcb_9b_cc_6.png,"[[[1828, 2164], [1828, 2196], [1882, 2196], [1882, 2164]]]",R
270,pcb_9b_cc_6.png,"[[[1953, 1852], [1953, 1885], [2006, 1885], [2006, 1852]]]",R
271,pcb_9b_cc_6.png,"[[[1954, 1405], [1954, 1441], [2011, 1441], [2011, 1405]]]",R
272,pcb_9b_cc_6.png,"[[[1954, 1664], [1954, 1692], [1998, 1692], [1999, 1691], [2001, 1691], [2003, 1689], [2003, 1667], [2002, 1666], [2002, 1664]]]",C
273,pcb_9b_cc_6.png,"[[[1952, 1739], [1952, 1767], [2000, 1767], [2001, 1766], [2002, 1766], [2004, 1764], [2004, 1763], [2005, 1762], [2006, 1762], [2007, 1761], [2007, 1746], [2006, 1745], [2005, 1745], [2004, 1744], [2004, 1742], [2001, 1739]]]",C
274,pcb_9b_cc_6.png,"[[[1955, 1346], [1955, 1374], [1961, 1374], [1962, 1375], [2007, 1375], [2007, 1372], [2010, 1369], [2011, 1369], [2011, 1354], [2008, 1351], [2008, 1350], [2005, 1347], [2001, 1347], [2000, 1346]]]",C
275,pcb_9b_cc_6.png,"[[[2301, 1194], [2300, 1195], [2297, 1195], [2297, 1219], [2299, 1221], [2326, 1221], [2327, 1220], [2344, 1220], [2345, 1219], [2349, 1219], [2349, 1196], [2347, 1194]]]",C
276,pcb_9b_cc_6.png,"[[[2296, 1115], [2296, 1144], [2352, 1144], [2352, 1115]]]",R
277,pcb_9b_cc_6.png,"[[[2328, 1039], [2327, 1040], [2294, 1040], [2294, 1072], [2349, 1072], [2349, 1039]]]",R
278,pcb_9b_cc_6.png,"[[[2440, 1195], [2440, 1221], [2442, 1223], [2443, 1223], [2444, 1224], [2449, 1224], [2450, 1225], [2490, 1225], [2495, 1220], [2495, 1197], [2494, 1196], [2494, 1195]]]",C
279,pcb_9b_cc_6.png,"[[[1703, 1600], [1703, 1612], [1702, 1613], [1701, 1613], [1701, 1647], [1736, 1647], [1737, 1648], [1772, 1648], [1772, 1640], [1773, 1639], [1773, 1602], [1733, 1602], [1732, 1601], [1722, 1601], [1721, 1600]]]",R
280,pcb_9b_cc_6.png,"[[[2046, 2171], [2046, 2199], [2047, 2200], [2047, 2201], [2048, 2202], [2050, 2202], [2051, 2203], [2053, 2203], [2055, 2201], [2087, 2201], [2089, 2203], [2096, 2203], [2097, 2202], [2098, 2202], [2100, 2200], [2102, 2200], [2104, 2198], [2104, 2196], [2105, 2195], [2105, 2192], [2106, 2191], [2106, 2188], [2107, 2187], [2107, 2181], [2106, 2180], [2106, 2176], [2105, 2175], [2106, 2174], [2103, 2171]]]",C
281,pcb_9b_cc_6.png,"[[[2191, 2168], [2191, 2199], [2246, 2199], [2248, 2197], [2248, 2170], [2247, 2170], [2246, 2169], [2246, 2168]]]",R
282,pcb_9b_cc_6.png,"[[[2143, 1970], [2143, 1994], [2142, 1995], [2141, 1995], [2141, 2029], [2163, 2029], [2164, 2030], [2164, 2031], [2253, 2031], [2253, 1974], [2218, 1974], [2217, 1973], [2217, 1971], [2171, 1971], [2170, 1970]]]",R
283,pcb_9b_cc_6.png,"[[[2231, 2284], [2231, 2316], [2286, 2316], [2286, 2285], [2256, 2285], [2255, 2284]]]",R
284,pcb_9b_cc_6.png,"[[[2043, 2594], [2043, 2623], [2100, 2623], [2100, 2594]]]",R
285,pcb_9b_cc_6.png,"[[[2044, 2714], [2044, 2744], [2098, 2744], [2100, 2742], [2100, 2741], [2105, 2736], [2105, 2719], [2101, 2715], [2102, 2714]]]",R
286,pcb_9b_cc_6.png,"[[[2041, 2768], [2042, 2769], [2042, 2803], [2100, 2803], [2100, 2802], [2101, 2801], [2101, 2800], [2102, 2799], [2103, 2800], [2103, 2798], [2104, 2797], [2104, 2795], [2105, 2794], [2105, 2791], [2106, 2790], [2106, 2777], [2105, 2776], [2105, 2775], [2103, 2773], [2103, 2772], [2101, 2770], [2101, 2769], [2100, 2768]]]",R
287,pcb_9b_cc_6.png,"[[[2042, 2831], [2042, 2866], [2102, 2866], [2102, 2831]]]",R
288,pcb_9b_cc_6.png,"[[[2044, 2905], [2044, 2936], [2078, 2936], [2079, 2935], [2100, 2935], [2100, 2905]]]",R
289,pcb_9b_cc_6.png,"[[[2229, 2786], [2229, 2818], [2289, 2818], [2289, 2786]]]",R
290,pcb_9b_cc_6.png,"[[[2228, 2855], [2228, 2888], [2287, 2888], [2287, 2855]]]",R
291,pcb_9b_cc_6.png,"[[[2233, 2383], [2233, 2411], [2235, 2411], [2236, 2412], [2240, 2412], [2241, 2411], [2242, 2411], [2243, 2410], [2244, 2410], [2245, 2411], [2272, 2411], [2273, 2412], [2273, 2413], [2280, 2413], [2281, 2412], [2282, 2412], [2285, 2409], [2285, 2407], [2286, 2406], [2286, 2405], [2287, 2404], [2287, 2403], [2288, 2402], [2288, 2401], [2289, 2400], [2289, 2394], [2290, 2393], [2290, 2391], [2289, 2390], [2289, 2389], [2288, 2388], [2288, 2387], [2285, 2384], [2285, 2383]]]",C
292,pcb_9b_cc_6.png,"[[[2233, 2501], [2233, 2532], [2234, 2533], [2235, 2533], [2236, 2534], [2240, 2534], [2242, 2532], [2242, 2531], [2243, 2530], [2275, 2530], [2278, 2533], [2282, 2533], [2283, 2532], [2284, 2532], [2285, 2531], [2286, 2531], [2286, 2530], [2287, 2529], [2287, 2501]]]",C
293,pcb_9b_cc_6.png,"[[[2237, 2640], [2234, 2643], [2233, 2643], [2231, 2645], [2231, 2665], [2235, 2669], [2236, 2669], [2237, 2670], [2239, 2670], [2240, 2669], [2242, 2669], [2243, 2668], [2274, 2668], [2275, 2669], [2277, 2669], [2278, 2670], [2279, 2669], [2284, 2669], [2285, 2668], [2285, 2664], [2286, 2663], [2286, 2643], [2285, 2642], [2284, 2642], [2283, 2641], [2244, 2641], [2243, 2640]]]",C
294,pcb_9b_cc_6.png,"[[[2276, 2714], [2275, 2715], [2273, 2715], [2272, 2716], [2270, 2716], [2269, 2717], [2241, 2717], [2240, 2716], [2239, 2716], [2238, 2715], [2233, 2715], [2232, 2716], [2231, 2716], [2231, 2717], [2229, 2719], [2229, 2743], [2233, 2747], [2287, 2747], [2287, 2744], [2289, 2742], [2289, 2741], [2292, 2738], [2292, 2737], [2293, 2736], [2293, 2724], [2291, 2722], [2290, 2722], [2286, 2718], [2286, 2717], [2285, 2716], [2283, 2716], [2282, 2715], [2278, 2715], [2277, 2716], [2276, 2716], [2275, 2715]]]",C
295,pcb_9b_cc_6.png,"[[[2230, 2930], [2230, 2958], [2232, 2960], [2236, 2960], [2238, 2958], [2276, 2958], [2277, 2959], [2281, 2959], [2282, 2958], [2283, 2958], [2285, 2956], [2286, 2956], [2286, 2954], [2287, 2953], [2287, 2930]]]",C
296,pcb_9b_cc_6.png,"[[[2045, 2526], [2045, 2554], [2052, 2554], [2053, 2553], [2054, 2553], [2055, 2554], [2079, 2554], [2080, 2553], [2087, 2553], [2088, 2554], [2095, 2554], [2095, 2553], [2096, 2552], [2097, 2552], [2097, 2551], [2098, 2550], [2098, 2545], [2097, 2544], [2097, 2535], [2098, 2534], [2098, 2528], [2097, 2527], [2097, 2526]]]",C
297,pcb_9b_cc_6.png,"[[[2045, 2645], [2044, 2646], [2043, 2646], [2043, 2677], [2045, 2677], [2046, 2676], [2047, 2676], [2048, 2675], [2080, 2675], [2081, 2676], [2084, 2676], [2085, 2677], [2092, 2677], [2093, 2676], [2094, 2676], [2096, 2674], [2096, 2673], [2100, 2669], [2100, 2653], [2099, 2652], [2099, 2651], [2095, 2647], [2095, 2646], [2094, 2645], [2089, 2645], [2088, 2646], [2087, 2645], [2086, 2646], [2076, 2646], [2075, 2647], [2063, 2647], [2062, 2646], [2049, 2646], [2048, 2645]]]",C
298,pcb_9b_cc_6.png,"[[[2042, 2978], [2042, 3005], [2043, 3006], [2047, 3006], [2048, 3005], [2083, 3005], [2084, 3006], [2086, 3006], [2087, 3007], [2092, 3007], [2096, 3003], [2096, 3001], [2097, 3000], [2097, 2999], [2099, 2997], [2099, 2996], [2100, 2995], [2100, 2991], [2101, 2990], [2101, 2988], [2100, 2987], [2100, 2985], [2099, 2984], [2099, 2982], [2098, 2982], [2097, 2981], [2097, 2980], [2095, 2978]]]",C
299,pcb_9b_cc_6.png,"[[[2043, 3046], [2043, 3075], [2044, 3076], [2045, 3076], [2046, 3077], [2050, 3077], [2051, 3076], [2052, 3076], [2052, 3075], [2053, 3074], [2092, 3074], [2095, 3071], [2095, 3046]]]",C
300,pcb_9b_cc_6.png,"[[[1972, 3279], [1971, 3280], [1967, 3280], [1966, 3281], [1964, 3281], [1963, 3282], [1962, 3282], [1961, 3281], [1928, 3281], [1927, 3280], [1926, 3281], [1925, 3281], [1924, 3282], [1923, 3282], [1920, 3285], [1920, 3287], [1921, 3288], [1921, 3300], [1922, 3301], [1922, 3304], [1921, 3305], [1921, 3306], [1922, 3307], [1922, 3310], [1923, 3309], [1924, 3309], [1925, 3310], [1932, 3310], [1933, 3309], [1964, 3309], [1966, 3311], [1968, 3311], [1969, 3312], [1970, 3312], [1971, 3311], [1974, 3311], [1975, 3310], [1976, 3310], [1976, 3309], [1977, 3308], [1977, 3307], [1978, 3306], [1978, 3305], [1981, 3302], [1981, 3289], [1980, 3288], [1980, 3286], [1979, 3285], [1979, 3284], [1978, 3283], [1978, 3281], [1977, 3281], [1976, 3280], [1975, 3280], [1974, 3279]]]",C
301,pcb_9b_cc_6.png,"[[[2066, 3282], [2065, 3283], [2064, 3283], [2061, 3286], [2061, 3287], [2060, 3288], [2060, 3294], [2059, 3295], [2059, 3297], [2060, 3298], [2059, 3299], [2059, 3311], [2060, 3312], [2061, 3312], [2062, 3313], [2068, 3313], [2070, 3311], [2101, 3311], [2102, 3312], [2106, 3312], [2107, 3313], [2110, 3313], [2112, 3311], [2113, 3311], [2114, 3310], [2114, 3284], [2070, 3284], [2069, 3283], [2068, 3283], [2067, 3282]]]",C
