Instance ID,Image File,Vertices,Designator
236,pcb_9b_cc_7.png,"[[[1105, 1628], [1105, 1676], [1177, 1676], [1177, 1628]]]",R
237,pcb_9b_cc_7.png,"[[[1104, 1459], [1104, 1507], [1178, 1507], [1178, 1459]]]",R
238,pcb_9b_cc_7.png,"[[[1105, 1298], [1105, 1347], [1182, 1347], [1182, 1298]]]",R
239,pcb_9b_cc_7.png,"[[[1153, 1156], [1153, 1202], [1226, 1202], [1226, 1156]]]",R
240,pcb_9b_cc_7.png,"[[[1061, 1950], [1061, 1983], [1116, 1983], [1116, 1950]]]",R
241,pcb_9b_cc_7.png,"[[[1290, 1798], [1290, 1846], [1363, 1846], [1363, 1798], [1319, 1798], [1318, 1799], [1292, 1799], [1291, 1798]]]",R
242,pcb_9b_cc_7.png,"[[[1421, 1934], [1420, 1935], [1410, 1935], [1409, 1936], [1404, 1936], [1404, 1965], [1459, 1965], [1459, 1934]]]",R
243,pcb_9b_cc_7.png,"[[[1340, 2031], [1340, 2062], [1370, 2062], [1371, 2063], [1395, 2063], [1395, 2051], [1394, 2050], [1394, 2031]]]",R
244,pcb_9b_cc_7.png,"[[[1292, 2362], [1292, 2392], [1309, 2392], [1310, 2393], [1346, 2393], [1346, 2381], [1347, 2380], [1347, 2363], [1325, 2363], [1324, 2362]]]",R
245,pcb_9b_cc_7.png,"[[[1481, 2335], [1480, 2336], [1472, 2336], [1471, 2337], [1461, 2337], [1460, 2338], [1441, 2338], [1440, 2339], [1428, 2339], [1428, 2350], [1429, 2351], [1429, 2358], [1430, 2359], [1430, 2370], [1461, 2370], [1462, 2369], [1486, 2369], [1486, 2346], [1485, 2345], [1485, 2338], [1484, 2337], [1484, 2335]]]",R
246,pcb_9b_cc_7.png,"[[[1548, 1652], [1548, 1700], [1610, 1700], [1611, 1701], [1620, 1701], [1620, 1671], [1621, 1670], [1622, 1670], [1622, 1653], [1584, 1653], [1583, 1652]]]",R
247,pcb_9b_cc_7.png,"[[[1621, 1809], [1621, 1813], [1622, 1814], [1621, 1815], [1620, 1815], [1621, 1816], [1621, 1832], [1620, 1833], [1620, 1851], [1619, 1852], [1619, 1853], [1647, 1853], [1648, 1854], [1666, 1854], [1667, 1855], [1691, 1855], [1691, 1834], [1692, 1833], [1692, 1809]]]",R
248,pcb_9b_cc_7.png,"[[[1465, 1158], [1465, 1189], [1466, 1190], [1466, 1205], [1538, 1205], [1538, 1158]]]",R
249,pcb_9b_cc_7.png,"[[[1636, 1037], [1635, 1038], [1603, 1038], [1603, 1071], [1659, 1071], [1659, 1037]]]",R
250,pcb_9b_cc_7.png,"[[[1716, 1430], [1716, 1446], [1717, 1447], [1717, 1461], [1772, 1461], [1772, 1430]]]",R
251,pcb_9b_cc_7.png,"[[[1344, 1457], [1343, 1458], [1341, 1458], [1340, 1459], [1340, 1460], [1337, 1463], [1337, 1464], [1336, 1465], [1336, 1480], [1337, 1481], [1337, 1482], [1338, 1483], [1338, 1485], [1340, 1487], [1347, 1487], [1348, 1486], [1349, 1487], [1373, 1487], [1374, 1488], [1380, 1488], [1381, 1489], [1388, 1489], [1389, 1488], [1390, 1488], [1395, 1483], [1395, 1482], [1396, 1481], [1396, 1474], [1397, 1473], [1397, 1464], [1392, 1459], [1391, 1459], [1390, 1458], [1386, 1458], [1385, 1459], [1384, 1458], [1378, 1458], [1377, 1459], [1373, 1459], [1372, 1458], [1351, 1458], [1350, 1457]]]",C
252,pcb_9b_cc_7.png,"[[[1380, 1397], [1378, 1399], [1343, 1399], [1341, 1401], [1340, 1401], [1339, 1402], [1338, 1402], [1338, 1403], [1337, 1404], [1337, 1405], [1336, 1406], [1335, 1406], [1335, 1423], [1336, 1424], [1336, 1426], [1337, 1427], [1385, 1427], [1386, 1426], [1386, 1425], [1387, 1424], [1389, 1424], [1389, 1423], [1390, 1422], [1390, 1398], [1389, 1398], [1388, 1397], [1382, 1397], [1381, 1398]]]",C
253,pcb_9b_cc_7.png,"[[[1339, 1270], [1336, 1273], [1335, 1273], [1335, 1296], [1336, 1296], [1337, 1297], [1337, 1298], [1338, 1299], [1387, 1299], [1388, 1298], [1388, 1297], [1389, 1296], [1389, 1295], [1390, 1294], [1390, 1293], [1391, 1292], [1392, 1292], [1392, 1276], [1391, 1276], [1390, 1275], [1390, 1274], [1389, 1273], [1389, 1272], [1387, 1270]]]",C
254,pcb_9b_cc_7.png,"[[[1341, 1515], [1340, 1516], [1337, 1516], [1336, 1517], [1336, 1518], [1335, 1519], [1335, 1542], [1336, 1543], [1336, 1544], [1338, 1546], [1377, 1546], [1378, 1547], [1380, 1547], [1381, 1548], [1386, 1548], [1387, 1547], [1388, 1547], [1393, 1542], [1393, 1540], [1394, 1539], [1394, 1526], [1393, 1525], [1393, 1523], [1392, 1522], [1392, 1520], [1391, 1519], [1390, 1519], [1387, 1516], [1385, 1516], [1384, 1515], [1378, 1515], [1377, 1516], [1347, 1516], [1346, 1515]]]",C
255,pcb_9b_cc_7.png,"[[[1386, 1336], [1385, 1337], [1371, 1337], [1370, 1338], [1369, 1338], [1368, 1337], [1340, 1337], [1337, 1340], [1337, 1341], [1336, 1342], [1336, 1365], [1337, 1366], [1337, 1367], [1339, 1369], [1344, 1369], [1345, 1368], [1353, 1368], [1354, 1367], [1378, 1367], [1379, 1368], [1381, 1368], [1382, 1369], [1383, 1369], [1384, 1368], [1386, 1368], [1387, 1367], [1388, 1367], [1389, 1366], [1390, 1366], [1392, 1364], [1392, 1361], [1393, 1360], [1393, 1340], [1392, 1339], [1392, 1338], [1390, 1338], [1389, 1337], [1388, 1337], [1387, 1336]]]",C
256,pcb_9b_cc_7.png,"[[[1373, 1162], [1372, 1163], [1335, 1163], [1334, 1164], [1333, 1164], [1332, 1165], [1331, 1165], [1330, 1166], [1329, 1166], [1329, 1167], [1328, 1168], [1328, 1169], [1327, 1170], [1327, 1186], [1328, 1187], [1328, 1188], [1329, 1189], [1329, 1191], [1331, 1193], [1342, 1193], [1343, 1192], [1380, 1192], [1381, 1191], [1383, 1191], [1389, 1185], [1389, 1184], [1390, 1183], [1390, 1169], [1388, 1167], [1388, 1166], [1387, 1165], [1385, 1165], [1384, 1164], [1384, 1163], [1383, 1163], [1382, 1162]]]",C
257,pcb_9b_cc_7.png,"[[[709, 1566], [707, 1568], [706, 1568], [705, 1569], [704, 1569], [703, 1570], [702, 1570], [700, 1572], [700, 1573], [699, 1574], [699, 1575], [697, 1577], [697, 1597], [698, 1598], [698, 1606], [701, 1609], [703, 1609], [704, 1610], [706, 1610], [707, 1611], [709, 1611], [710, 1612], [714, 1612], [715, 1611], [754, 1611], [755, 1612], [762, 1612], [763, 1611], [765, 1611], [767, 1609], [767, 1608], [766, 1607], [767, 1606], [767, 1605], [768, 1604], [770, 1604], [771, 1603], [770, 1602], [770, 1601], [772, 1599], [772, 1580], [771, 1580], [770, 1579], [770, 1577], [771, 1576], [771, 1574], [770, 1573], [769, 1573], [768, 1572], [768, 1571], [766, 1569], [766, 1568], [765, 1567], [764, 1567], [763, 1566], [711, 1566], [710, 1567]]]",C
258,pcb_9b_cc_7.png,"[[[349, 1566], [348, 1567], [344, 1567], [343, 1568], [342, 1568], [340, 1570], [338, 1570], [337, 1571], [335, 1571], [335, 1574], [334, 1575], [334, 1607], [335, 1608], [335, 1611], [336, 1612], [337, 1612], [338, 1613], [342, 1613], [343, 1612], [347, 1612], [349, 1610], [385, 1610], [387, 1612], [389, 1612], [390, 1613], [394, 1613], [395, 1612], [398, 1612], [399, 1611], [400, 1611], [401, 1610], [402, 1610], [403, 1609], [403, 1607], [404, 1606], [404, 1603], [405, 1602], [405, 1598], [404, 1597], [404, 1594], [403, 1593], [403, 1591], [404, 1590], [404, 1570], [403, 1569], [403, 1568], [402, 1567], [401, 1567], [400, 1566]]]",C
259,pcb_9b_cc_7.png,"[[[940, 2433], [939, 2434], [938, 2434], [937, 2435], [936, 2435], [935, 2436], [904, 2436], [903, 2435], [899, 2435], [898, 2436], [894, 2436], [894, 2437], [893, 2438], [892, 2438], [892, 2463], [893, 2464], [894, 2464], [895, 2465], [899, 2465], [901, 2463], [931, 2463], [932, 2464], [933, 2464], [934, 2463], [935, 2464], [936, 2464], [937, 2465], [938, 2465], [939, 2464], [941, 2464], [942, 2463], [943, 2463], [944, 2462], [945, 2462], [948, 2459], [948, 2440], [947, 2439], [947, 2437], [944, 2434], [941, 2434]]]",C
260,pcb_9b_cc_7.png,"[[[1151, 2384], [1150, 2385], [1149, 2385], [1147, 2387], [1146, 2387], [1145, 2388], [1145, 2411], [1146, 2412], [1146, 2413], [1147, 2414], [1149, 2414], [1150, 2415], [1153, 2415], [1154, 2414], [1187, 2414], [1188, 2415], [1192, 2415], [1193, 2414], [1196, 2414], [1197, 2413], [1198, 2413], [1198, 2412], [1199, 2411], [1199, 2387], [1197, 2385], [1191, 2385], [1190, 2386], [1189, 2385], [1156, 2385], [1155, 2384]]]",C
261,pcb_9b_cc_7.png,"[[[1190, 2572], [1189, 2573], [1188, 2573], [1187, 2574], [1157, 2574], [1156, 2573], [1150, 2573], [1148, 2575], [1147, 2575], [1146, 2576], [1146, 2600], [1148, 2602], [1151, 2602], [1152, 2603], [1153, 2603], [1154, 2602], [1155, 2602], [1156, 2601], [1184, 2601], [1185, 2602], [1185, 2603], [1187, 2603], [1188, 2604], [1195, 2604], [1196, 2603], [1199, 2603], [1202, 2600], [1202, 2586], [1201, 2585], [1201, 2576], [1199, 2574], [1199, 2573], [1198, 2573], [1197, 2572]]]",C
262,pcb_9b_cc_7.png,"[[[1193, 2646], [1191, 2648], [1158, 2648], [1157, 2647], [1150, 2647], [1149, 2648], [1148, 2648], [1147, 2649], [1147, 2677], [1148, 2678], [1149, 2678], [1150, 2679], [1155, 2679], [1157, 2677], [1186, 2677], [1187, 2676], [1188, 2676], [1190, 2678], [1197, 2678], [1199, 2676], [1200, 2676], [1201, 2675], [1201, 2674], [1202, 2673], [1202, 2648], [1201, 2647], [1199, 2647], [1198, 2646]]]",C
263,pcb_9b_cc_7.png,"[[[1153, 2055], [1151, 2057], [1150, 2057], [1149, 2058], [1149, 2059], [1148, 2060], [1148, 2081], [1149, 2082], [1149, 2084], [1151, 2084], [1152, 2085], [1190, 2085], [1191, 2086], [1194, 2086], [1195, 2085], [1198, 2085], [1201, 2082], [1201, 2081], [1202, 2080], [1202, 2061], [1201, 2060], [1201, 2059], [1199, 2057], [1198, 2057], [1197, 2056], [1188, 2056], [1187, 2057], [1165, 2057], [1164, 2056], [1163, 2056], [1162, 2055]]]",C
264,pcb_9b_cc_7.png,"[[[1457, 1804], [1456, 1805], [1455, 1805], [1451, 1809], [1451, 1832], [1452, 1833], [1452, 1834], [1454, 1836], [1454, 1837], [1462, 1837], [1463, 1836], [1464, 1836], [1465, 1835], [1483, 1835], [1484, 1834], [1503, 1834], [1506, 1831], [1506, 1825], [1507, 1824], [1507, 1807], [1505, 1805], [1504, 1805], [1503, 1804], [1495, 1804], [1494, 1805], [1465, 1805], [1464, 1804]]]",C
265,pcb_9b_cc_7.png,"[[[1543, 2054], [1542, 2055], [1504, 2055], [1503, 2056], [1500, 2056], [1500, 2057], [1497, 2060], [1497, 2079], [1498, 2080], [1498, 2082], [1500, 2084], [1549, 2084], [1551, 2082], [1552, 2082], [1555, 2079], [1555, 2078], [1556, 2077], [1556, 2067], [1557, 2066], [1557, 2061], [1556, 2060], [1556, 2059], [1554, 2057], [1554, 2056], [1552, 2054]]]",C
266,pcb_9b_cc_7.png,"[[[1727, 1369], [1726, 1370], [1716, 1370], [1715, 1371], [1714, 1371], [1713, 1372], [1713, 1373], [1712, 1374], [1712, 1393], [1713, 1394], [1713, 1395], [1716, 1398], [1764, 1398], [1765, 1397], [1766, 1397], [1767, 1396], [1767, 1395], [1768, 1394], [1768, 1373], [1767, 1372], [1767, 1370], [1766, 1370], [1765, 1369]]]",C
267,pcb_9b_cc_7.png,"[[[1746, 1719], [1745, 1720], [1714, 1720], [1713, 1721], [1713, 1741], [1714, 1742], [1714, 1752], [1739, 1752], [1740, 1751], [1770, 1751], [1770, 1729], [1769, 1728], [1769, 1719]]]",R
268,pcb_9b_cc_7.png,"[[[1690, 2051], [1690, 2063], [1691, 2064], [1691, 2084], [1690, 2085], [1690, 2086], [1746, 2086], [1746, 2051]]]",R
269,pcb_9b_cc_7.png,"[[[1826, 2051], [1826, 2082], [1881, 2082], [1881, 2051]]]",R
270,pcb_9b_cc_7.png,"[[[1947, 1739], [1947, 1772], [2004, 1772], [2004, 1739]]]",R
271,pcb_9b_cc_7.png,"[[[1949, 1292], [1949, 1328], [2008, 1328], [2008, 1293], [2007, 1292]]]",R
272,pcb_9b_cc_7.png,"[[[1948, 1550], [1947, 1551], [1946, 1551], [1946, 1571], [1947, 1572], [1947, 1576], [1948, 1577], [1949, 1577], [1951, 1579], [1995, 1579], [1996, 1578], [1998, 1578], [2000, 1576], [2000, 1554], [1999, 1553], [1999, 1551], [1998, 1550], [1993, 1550], [1992, 1551], [1956, 1551], [1955, 1550]]]",C
273,pcb_9b_cc_7.png,"[[[1951, 1623], [1947, 1627], [1947, 1629], [1946, 1630], [1946, 1639], [1945, 1640], [1945, 1646], [1946, 1647], [1946, 1649], [1947, 1650], [1947, 1652], [1949, 1654], [1953, 1654], [1954, 1653], [1957, 1653], [1958, 1652], [1961, 1652], [1962, 1653], [1989, 1653], [1990, 1654], [1997, 1654], [1998, 1653], [1999, 1653], [2001, 1651], [2001, 1650], [2002, 1649], [2003, 1649], [2004, 1648], [2004, 1633], [2003, 1632], [2002, 1632], [2001, 1631], [2001, 1629], [1998, 1626], [1996, 1626], [1995, 1625], [1994, 1625], [1993, 1624], [1990, 1624], [1989, 1625], [1961, 1625], [1960, 1624], [1959, 1624], [1958, 1623]]]",C
274,pcb_9b_cc_7.png,"[[[1951, 1233], [1949, 1235], [1949, 1237], [1948, 1238], [1948, 1258], [1949, 1259], [1949, 1260], [1950, 1261], [1992, 1261], [1993, 1262], [1998, 1262], [1999, 1261], [2000, 1261], [2001, 1260], [2002, 1260], [2006, 1256], [2007, 1256], [2007, 1241], [2004, 1238], [2004, 1237], [2001, 1234], [1997, 1234], [1996, 1233]]]",C
275,pcb_9b_cc_7.png,"[[[2336, 1078], [2335, 1079], [2333, 1079], [2332, 1080], [2296, 1080], [2295, 1081], [2292, 1081], [2290, 1083], [2290, 1086], [2289, 1087], [2289, 1102], [2291, 1104], [2291, 1105], [2292, 1105], [2294, 1107], [2300, 1107], [2301, 1106], [2340, 1106], [2343, 1103], [2343, 1102], [2344, 1101], [2344, 1100], [2345, 1099], [2345, 1097], [2344, 1096], [2344, 1082], [2340, 1078]]]",C
276,pcb_9b_cc_7.png,"[[[2290, 997], [2290, 1030], [2347, 1030], [2347, 997]]]",R
277,pcb_9b_cc_7.png,"[[[2322, 925], [2321, 926], [2288, 926], [2288, 958], [2344, 958], [2344, 925]]]",R
278,pcb_9b_cc_7.png,"[[[2482, 1077], [2481, 1078], [2480, 1078], [2479, 1079], [2477, 1079], [2476, 1080], [2444, 1080], [2443, 1079], [2443, 1078], [2438, 1078], [2433, 1083], [2433, 1101], [2434, 1102], [2434, 1105], [2437, 1108], [2438, 1108], [2439, 1109], [2444, 1109], [2445, 1110], [2486, 1110], [2491, 1105], [2491, 1082], [2490, 1081], [2490, 1079], [2488, 1077]]]",C
279,pcb_9b_cc_7.png,"[[[1698, 1487], [1698, 1494], [1697, 1495], [1697, 1523], [1696, 1524], [1696, 1535], [1733, 1535], [1734, 1536], [1767, 1536], [1767, 1530], [1768, 1529], [1768, 1512], [1769, 1511], [1769, 1502], [1770, 1501], [1770, 1489], [1730, 1489], [1729, 1488], [1720, 1488], [1719, 1487]]]",R
280,pcb_9b_cc_7.png,"[[[2049, 2057], [2049, 2058], [2048, 2059], [2047, 2059], [2046, 2060], [2046, 2086], [2047, 2087], [2048, 2087], [2049, 2088], [2050, 2088], [2051, 2089], [2051, 2090], [2095, 2090], [2095, 2089], [2096, 2088], [2097, 2088], [2098, 2087], [2099, 2087], [2100, 2086], [2101, 2086], [2101, 2062], [2100, 2061], [2099, 2061], [2097, 2059], [2096, 2059], [2095, 2058], [2095, 2057]]]",C
281,pcb_9b_cc_7.png,"[[[2188, 2054], [2188, 2084], [2189, 2085], [2244, 2085], [2248, 2081], [2248, 2060], [2247, 2059], [2247, 2058], [2246, 2057], [2246, 2056], [2245, 2055], [2245, 2054]]]",R
282,pcb_9b_cc_7.png,"[[[2137, 1856], [2137, 1874], [2138, 1875], [2138, 1917], [2252, 1917], [2252, 1890], [2251, 1889], [2251, 1856]]]",
283,pcb_9b_cc_7.png,"[[[2229, 2170], [2229, 2201], [2285, 2201], [2285, 2170]]]",R
284,pcb_9b_cc_7.png,"[[[2044, 2477], [2044, 2509], [2102, 2509], [2102, 2477]]]",R
285,pcb_9b_cc_7.png,"[[[2045, 2597], [2045, 2630], [2099, 2630], [2101, 2628], [2101, 2627], [2106, 2622], [2106, 2605], [2102, 2601], [2103, 2600], [2101, 2598], [2100, 2598], [2099, 2597]]]",R
286,pcb_9b_cc_7.png,"[[[2044, 2654], [2043, 2655], [2043, 2689], [2099, 2689], [2100, 2688], [2101, 2688], [2101, 2687], [2102, 2686], [2102, 2685], [2103, 2684], [2104, 2685], [2104, 2683], [2105, 2682], [2105, 2680], [2106, 2679], [2106, 2676], [2107, 2675], [2107, 2663], [2106, 2662], [2106, 2661], [2104, 2659], [2104, 2658], [2102, 2656], [2102, 2655], [2101, 2654]]]",R
287,pcb_9b_cc_7.png,"[[[2043, 2717], [2043, 2752], [2107, 2752], [2107, 2740], [2106, 2739], [2106, 2717]]]",R
288,pcb_9b_cc_7.png,"[[[2043, 2791], [2043, 2822], [2080, 2822], [2081, 2821], [2102, 2821], [2102, 2791]]]",R
289,pcb_9b_cc_7.png,"[[[2230, 2668], [2230, 2703], [2290, 2703], [2290, 2669], [2289, 2668]]]",R
290,pcb_9b_cc_7.png,"[[[2229, 2740], [2229, 2759], [2230, 2760], [2230, 2773], [2288, 2773], [2288, 2740]]]",R
291,pcb_9b_cc_7.png,"[[[2271, 2266], [2271, 2267], [2270, 2268], [2241, 2268], [2240, 2267], [2232, 2267], [2231, 2268], [2230, 2268], [2227, 2271], [2227, 2278], [2228, 2279], [2228, 2281], [2227, 2282], [2227, 2289], [2228, 2290], [2228, 2291], [2229, 2292], [2229, 2293], [2231, 2295], [2231, 2296], [2232, 2297], [2234, 2297], [2235, 2298], [2239, 2298], [2240, 2297], [2241, 2297], [2242, 2296], [2243, 2296], [2244, 2297], [2272, 2297], [2273, 2298], [2273, 2299], [2280, 2299], [2281, 2298], [2282, 2298], [2285, 2295], [2285, 2293], [2286, 2292], [2286, 2291], [2287, 2290], [2287, 2289], [2288, 2288], [2288, 2287], [2289, 2286], [2289, 2280], [2290, 2279], [2290, 2277], [2289, 2276], [2289, 2275], [2288, 2274], [2288, 2273], [2285, 2270], [2285, 2269], [2282, 2266]]]",C
292,pcb_9b_cc_7.png,"[[[2276, 2384], [2273, 2387], [2243, 2387], [2241, 2385], [2236, 2385], [2235, 2386], [2234, 2386], [2232, 2388], [2232, 2389], [2231, 2390], [2231, 2415], [2234, 2418], [2235, 2418], [2236, 2419], [2240, 2419], [2242, 2417], [2242, 2416], [2243, 2415], [2275, 2415], [2278, 2418], [2282, 2418], [2283, 2417], [2284, 2417], [2285, 2416], [2286, 2416], [2286, 2415], [2287, 2414], [2287, 2387], [2285, 2385], [2284, 2385], [2283, 2384]]]",C
293,pcb_9b_cc_7.png,"[[[2237, 2526], [2234, 2529], [2233, 2529], [2231, 2531], [2231, 2548], [2232, 2549], [2232, 2551], [2236, 2555], [2237, 2555], [2238, 2556], [2240, 2556], [2241, 2555], [2243, 2555], [2244, 2554], [2275, 2554], [2276, 2555], [2278, 2555], [2279, 2556], [2280, 2555], [2285, 2555], [2286, 2554], [2286, 2550], [2287, 2549], [2287, 2529], [2286, 2528], [2285, 2528], [2284, 2527], [2244, 2527], [2243, 2526]]]",C
294,pcb_9b_cc_7.png,"[[[2277, 2600], [2276, 2601], [2274, 2601], [2273, 2602], [2271, 2602], [2270, 2603], [2242, 2603], [2241, 2602], [2240, 2602], [2239, 2601], [2234, 2601], [2233, 2602], [2232, 2602], [2232, 2603], [2230, 2605], [2230, 2629], [2233, 2632], [2234, 2632], [2235, 2633], [2238, 2633], [2239, 2632], [2240, 2632], [2240, 2631], [2241, 2630], [2272, 2630], [2274, 2632], [2279, 2632], [2280, 2633], [2281, 2632], [2284, 2632], [2287, 2629], [2288, 2629], [2289, 2628], [2289, 2627], [2292, 2624], [2292, 2623], [2293, 2622], [2293, 2610], [2291, 2608], [2290, 2608], [2286, 2604], [2286, 2603], [2285, 2602], [2284, 2602], [2283, 2601], [2279, 2601], [2278, 2602], [2277, 2602], [2276, 2601]]]",C
295,pcb_9b_cc_7.png,"[[[2234, 2814], [2234, 2815], [2233, 2816], [2233, 2818], [2232, 2819], [2231, 2819], [2230, 2820], [2230, 2841], [2231, 2842], [2232, 2842], [2233, 2843], [2233, 2845], [2285, 2845], [2285, 2818], [2284, 2817], [2283, 2817], [2282, 2816], [2281, 2816], [2280, 2815], [2280, 2814]]]",C
296,pcb_9b_cc_7.png,"[[[2090, 2408], [2090, 2409], [2089, 2410], [2087, 2410], [2086, 2411], [2061, 2411], [2060, 2412], [2052, 2412], [2051, 2411], [2046, 2411], [2045, 2412], [2044, 2412], [2044, 2413], [2043, 2414], [2043, 2425], [2042, 2426], [2042, 2432], [2043, 2433], [2043, 2435], [2045, 2437], [2045, 2438], [2046, 2439], [2045, 2440], [2047, 2442], [2048, 2442], [2049, 2441], [2050, 2441], [2051, 2440], [2052, 2441], [2054, 2439], [2055, 2439], [2056, 2440], [2079, 2440], [2080, 2439], [2087, 2439], [2088, 2440], [2090, 2440], [2091, 2441], [2094, 2441], [2095, 2440], [2095, 2439], [2096, 2438], [2097, 2438], [2097, 2437], [2098, 2436], [2098, 2432], [2097, 2431], [2097, 2422], [2098, 2421], [2098, 2415], [2097, 2414], [2097, 2413], [2096, 2412], [2096, 2410], [2094, 2408]]]",C
297,pcb_9b_cc_7.png,"[[[2046, 2531], [2045, 2532], [2043, 2532], [2039, 2536], [2040, 2537], [2040, 2538], [2039, 2539], [2039, 2540], [2038, 2541], [2038, 2552], [2039, 2553], [2039, 2559], [2043, 2563], [2046, 2563], [2047, 2562], [2048, 2562], [2049, 2561], [2080, 2561], [2081, 2562], [2084, 2562], [2085, 2563], [2093, 2563], [2094, 2562], [2095, 2562], [2097, 2560], [2097, 2559], [2101, 2555], [2101, 2546], [2100, 2545], [2100, 2539], [2099, 2538], [2099, 2537], [2095, 2533], [2095, 2532], [2094, 2531], [2089, 2531], [2088, 2532], [2087, 2531], [2086, 2532], [2076, 2532], [2075, 2533], [2063, 2533], [2062, 2532], [2050, 2532], [2049, 2531]]]",C
298,pcb_9b_cc_7.png,"[[[2050, 2863], [2050, 2864], [2049, 2865], [2048, 2865], [2047, 2866], [2046, 2866], [2045, 2867], [2044, 2867], [2043, 2868], [2043, 2891], [2044, 2892], [2045, 2892], [2046, 2893], [2046, 2894], [2102, 2894], [2102, 2869], [2101, 2868], [2100, 2868], [2098, 2866], [2097, 2866], [2096, 2865], [2095, 2865], [2094, 2864], [2094, 2863]]]",C
299,pcb_9b_cc_7.png,"[[[2047, 2929], [2046, 2930], [2045, 2930], [2043, 2932], [2043, 2958], [2046, 2961], [2047, 2961], [2048, 2962], [2052, 2962], [2053, 2961], [2054, 2961], [2054, 2960], [2055, 2959], [2094, 2959], [2097, 2956], [2098, 2956], [2097, 2955], [2097, 2932], [2096, 2931], [2096, 2930], [2095, 2929], [2091, 2929], [2090, 2930], [2089, 2929], [2088, 2930], [2087, 2930], [2086, 2931], [2059, 2931], [2058, 2930], [2056, 2930], [2055, 2929]]]",C
300,pcb_9b_cc_7.png,"[[[1975, 3165], [1974, 3166], [1970, 3166], [1969, 3167], [1967, 3167], [1966, 3168], [1965, 3168], [1964, 3167], [1931, 3167], [1930, 3166], [1929, 3167], [1928, 3167], [1927, 3168], [1926, 3168], [1923, 3171], [1923, 3173], [1924, 3174], [1924, 3185], [1925, 3186], [1925, 3189], [1924, 3190], [1924, 3191], [1925, 3192], [1925, 3195], [1926, 3194], [1927, 3194], [1928, 3195], [1935, 3195], [1936, 3194], [1967, 3194], [1969, 3196], [1971, 3196], [1972, 3197], [1973, 3197], [1974, 3196], [1977, 3196], [1978, 3195], [1979, 3195], [1979, 3194], [1981, 3192], [1981, 3191], [1984, 3188], [1984, 3175], [1983, 3174], [1983, 3172], [1982, 3171], [1982, 3170], [1981, 3169], [1981, 3167], [1980, 3167], [1979, 3166], [1978, 3166], [1977, 3165]]]",C
301,pcb_9b_cc_7.png,"[[[2069, 3168], [2068, 3169], [2067, 3169], [2064, 3172], [2064, 3173], [2063, 3174], [2063, 3180], [2062, 3181], [2062, 3183], [2063, 3184], [2062, 3185], [2062, 3197], [2063, 3198], [2064, 3198], [2065, 3199], [2071, 3199], [2073, 3197], [2104, 3197], [2105, 3198], [2109, 3198], [2110, 3199], [2113, 3199], [2115, 3197], [2116, 3197], [2117, 3196], [2117, 3195], [2119, 3193], [2119, 3176], [2118, 3175], [2118, 3172], [2117, 3171], [2117, 3170], [2116, 3169], [2109, 3169], [2108, 3170], [2073, 3170], [2072, 3169], [2071, 3169], [2070, 3168]]]",C
