Instance ID,Image File,Vertices,Designator
277,pcb_92b_cc_33.png,"[[[3612, 2904], [3598, 2905], [3598, 2905], [3597, 2905], [3596, 2906], [3596, 2907], [3596, 2909], [3597, 2945], [3598, 2946], [3598, 2947], [3600, 2948], [3614, 2948], [3616, 2948], [3617, 2947], [3617, 2947], [3618, 2946], [3618, 2945], [3619, 2943], [3618, 2907], [3618, 2906], [3617, 2905], [3616, 2904], [3615, 2904]]]",C
278,pcb_92b_cc_33.png,"[[[3676, 2929], [3650, 2929], [3649, 2929], [3649, 2930], [3648, 2948], [3650, 2949], [3652, 2950], [3685, 2950], [3686, 2949], [3687, 2949], [3687, 2948], [3687, 2931], [3687, 2930], [3687, 2929], [3685, 2929]]]",C
279,pcb_92b_cc_33.png,"[[[3682, 2969], [3653, 2968], [3651, 2968], [3650, 2969], [3649, 2969], [3649, 2970], [3648, 2988], [3648, 2989], [3648, 2990], [3649, 2991], [3650, 2991], [3686, 2991], [3687, 2991], [3688, 2990], [3689, 2989], [3689, 2971], [3688, 2970], [3688, 2969], [3685, 2969]]]",C
280,pcb_92b_cc_33.png,"[[[3633, 3033], [3601, 3032], [3599, 3032], [3598, 3032], [3597, 3033], [3597, 3051], [3597, 3052], [3598, 3054], [3599, 3054], [3633, 3054], [3635, 3054], [3636, 3053], [3637, 3051], [3637, 3034], [3636, 3033], [3636, 3033]]]",C
281,pcb_92b_cc_33.png,"[[[3478, 3035], [3443, 3033], [3442, 3034], [3442, 3035], [3441, 3036], [3441, 3052], [3442, 3053], [3443, 3054], [3444, 3054], [3477, 3055], [3478, 3055], [3479, 3054], [3480, 3053], [3480, 3038], [3481, 3036], [3480, 3035]]]",C
282,pcb_92b_cc_33.png,"[[[3452, 2973], [3451, 2974], [3451, 2974], [3450, 2976], [3451, 2991], [3451, 2992], [3452, 2993], [3452, 2993], [3453, 2993], [3455, 2994], [3486, 2992], [3487, 2992], [3488, 2991], [3489, 2990], [3489, 2974], [3489, 2973], [3487, 2972], [3480, 2972], [3478, 2972]]]",C
283,pcb_92b_cc_33.png,"[[[3354, 3084], [3353, 3084], [3346, 3083], [3346, 3083], [3345, 3084], [3344, 3086], [3344, 3102], [3345, 3104], [3347, 3104], [3353, 3104], [3355, 3103], [3380, 3104], [3382, 3103], [3383, 3102], [3384, 3101], [3384, 3087], [3383, 3086], [3381, 3085], [3380, 3085], [3373, 3085]]]",C
284,pcb_92b_cc_33.png,"[[[3374, 3126], [3346, 3126], [3345, 3127], [3344, 3128], [3344, 3146], [3344, 3147], [3346, 3148], [3350, 3148], [3353, 3147], [3353, 3147], [3379, 3146], [3381, 3146], [3382, 3145], [3383, 3144], [3383, 3143], [3383, 3127], [3382, 3126], [3380, 3126], [3376, 3125]]]",C
285,pcb_92b_cc_33.png,"[[[3477, 3137], [3444, 3136], [3443, 3137], [3442, 3138], [3443, 3156], [3481, 3156], [3482, 3156], [3483, 3155], [3484, 3153], [3483, 3138], [3482, 3138], [3481, 3137]]]",C
286,pcb_92b_cc_33.png,"[[[3477, 3180], [3444, 3179], [3443, 3180], [3442, 3181], [3443, 3198], [3443, 3199], [3444, 3199], [3481, 3199], [3482, 3198], [3482, 3198], [3483, 3181], [3482, 3180], [3481, 3180]]]",C
287,pcb_92b_cc_33.png,"[[[3554, 3137], [3522, 3137], [3520, 3138], [3519, 3138], [3519, 3139], [3519, 3155], [3520, 3156], [3520, 3157], [3557, 3157], [3558, 3156], [3559, 3154], [3559, 3139], [3558, 3138], [3558, 3137]]]",C
288,pcb_92b_cc_33.png,"[[[3651, 3137], [3617, 3137], [3616, 3137], [3615, 3138], [3615, 3154], [3615, 3155], [3615, 3156], [3616, 3157], [3617, 3158], [3651, 3157], [3653, 3156], [3654, 3156], [3654, 3155], [3655, 3139], [3654, 3138], [3652, 3137]]]",C
289,pcb_92b_cc_33.png,"[[[3650, 3178], [3617, 3178], [3615, 3179], [3615, 3180], [3614, 3195], [3614, 3197], [3615, 3198], [3615, 3199], [3616, 3199], [3650, 3199], [3652, 3198], [3653, 3197], [3653, 3196], [3654, 3180], [3653, 3179], [3652, 3178]]]",C
290,pcb_92b_cc_33.png,"[[[3634, 3076], [3601, 3076], [3600, 3076], [3599, 3077], [3599, 3093], [3599, 3094], [3599, 3095], [3600, 3096], [3601, 3097], [3634, 3096], [3636, 3096], [3637, 3095], [3638, 3094], [3638, 3078], [3638, 3077], [3636, 3076]]]",C
291,pcb_92b_cc_33.png,"[[[3556, 3076], [3523, 3076], [3522, 3077], [3521, 3078], [3521, 3093], [3521, 3095], [3521, 3096], [3522, 3097], [3523, 3097], [3557, 3097], [3559, 3096], [3559, 3095], [3560, 3094], [3560, 3078], [3560, 3077], [3558, 3077]]]",C
292,pcb_92b_cc_33.png,"[[[3477, 3077], [3444, 3077], [3443, 3078], [3442, 3079], [3442, 3094], [3442, 3096], [3442, 3097], [3443, 3097], [3444, 3097], [3478, 3098], [3480, 3097], [3481, 3096], [3481, 3095], [3481, 3079], [3481, 3078], [3479, 3077]]]",C
293,pcb_92b_cc_33.png,"[[[3094, 3041], [3082, 3041], [3081, 3041], [3080, 3043], [3079, 3045], [3079, 3079], [3080, 3082], [3081, 3083], [3082, 3083], [3098, 3083], [3099, 3083], [3099, 3082], [3098, 3044], [3097, 3042], [3096, 3041]]]",C
294,pcb_92b_cc_33.png,"[[[3138, 3042], [3125, 3042], [3124, 3043], [3124, 3043], [3125, 3079], [3126, 3081], [3128, 3082], [3132, 3082], [3143, 3082], [3143, 3056], [3143, 3048], [3142, 3045], [3139, 3043]]]",C
295,pcb_92b_cc_33.png,"[[[3246, 3197], [3234, 3197], [3232, 3198], [3232, 3199], [3231, 3200], [3230, 3232], [3231, 3234], [3231, 3235], [3231, 3236], [3232, 3237], [3234, 3238], [3236, 3238], [3246, 3238], [3247, 3238], [3247, 3237], [3248, 3236], [3249, 3231], [3250, 3205], [3250, 3199], [3249, 3198], [3248, 3197]]]",C
296,pcb_92b_cc_33.png,"[[[3286, 3198], [3272, 3198], [3271, 3199], [3270, 3200], [3271, 3238], [3272, 3239], [3273, 3240], [3273, 3241], [3287, 3241], [3288, 3240], [3289, 3240], [3290, 3239], [3290, 3238], [3290, 3238], [3292, 3232], [3291, 3201], [3290, 3199], [3289, 3199]]]",R
297,pcb_92b_cc_33.png,"[[[3375, 3242], [3341, 3243], [3341, 3244], [3340, 3246], [3340, 3261], [3341, 3262], [3341, 3263], [3344, 3263], [3375, 3262], [3377, 3262], [3378, 3261], [3379, 3259], [3379, 3258], [3379, 3244], [3378, 3243], [3378, 3243]]]",C
298,pcb_92b_cc_33.png,"[[[3454, 3243], [3420, 3243], [3418, 3243], [3417, 3244], [3416, 3245], [3417, 3262], [3417, 3262], [3418, 3263], [3420, 3263], [3452, 3263], [3455, 3262], [3456, 3261], [3456, 3260], [3457, 3244], [3456, 3243], [3455, 3243]]]",C
299,pcb_92b_cc_33.png,"[[[3418, 3285], [3417, 3286], [3415, 3287], [3415, 3288], [3415, 3304], [3415, 3305], [3416, 3305], [3417, 3306], [3421, 3306], [3453, 3305], [3454, 3304], [3455, 3304], [3456, 3302], [3456, 3287], [3455, 3285], [3454, 3285]]]",C
300,pcb_92b_cc_33.png,"[[[3552, 3284], [3518, 3285], [3517, 3285], [3516, 3286], [3515, 3288], [3515, 3303], [3516, 3304], [3516, 3305], [3518, 3306], [3525, 3306], [3527, 3304], [3551, 3304], [3552, 3304], [3554, 3302], [3555, 3300], [3554, 3286], [3554, 3285], [3553, 3284]]]",C
301,pcb_92b_cc_33.png,"[[[3617, 3356], [3617, 3355], [3617, 3307], [3617, 3298], [3617, 3296], [3615, 3294], [3613, 3293], [3593, 3293], [3587, 3295], [3584, 3299], [3584, 3300], [3584, 3355], [3585, 3357], [3587, 3358], [3589, 3359], [3590, 3359], [3593, 3360], [3595, 3360], [3613, 3360], [3615, 3359], [3617, 3356]]]",C
302,pcb_92b_cc_33.png,"[[[3677, 3286], [3658, 3285], [3655, 3284], [3651, 3284], [3650, 3285], [3649, 3286], [3648, 3302], [3649, 3305], [3649, 3306], [3650, 3306], [3653, 3306], [3656, 3306], [3658, 3306], [3678, 3306], [3680, 3308], [3680, 3308], [3684, 3308], [3686, 3308], [3687, 3307], [3688, 3306], [3688, 3303], [3688, 3287], [3687, 3286], [3686, 3285], [3684, 3285], [3680, 3285], [3679, 3286]]]",C
303,pcb_92b_cc_33.png,"[[[3661, 3357], [3644, 3357], [3642, 3358], [3642, 3358], [3642, 3359], [3642, 3395], [3642, 3397], [3644, 3398], [3645, 3399], [3661, 3399], [3662, 3398], [3663, 3398], [3663, 3397], [3664, 3359], [3663, 3358], [3662, 3357]]]",C
304,pcb_92b_cc_33.png,"[[[3701, 3358], [3685, 3358], [3684, 3359], [3683, 3397], [3684, 3398], [3685, 3399], [3685, 3399], [3701, 3400], [3703, 3399], [3703, 3398], [3704, 3397], [3704, 3360], [3703, 3359], [3702, 3358]]]",C
305,pcb_92b_cc_33.png,"[[[3528, 3354], [3514, 3354], [3513, 3354], [3512, 3355], [3512, 3355], [3512, 3393], [3513, 3394], [3515, 3395], [3532, 3395], [3533, 3394], [3533, 3356], [3532, 3355], [3531, 3354]]]",R
306,pcb_92b_cc_33.png,"[[[3484, 3353], [3472, 3353], [3471, 3353], [3470, 3354], [3469, 3391], [3469, 3391], [3469, 3392], [3470, 3393], [3487, 3393], [3488, 3393], [3489, 3392], [3489, 3391], [3490, 3356], [3489, 3354], [3489, 3353]]]",R
307,pcb_92b_cc_33.png,"[[[3424, 3352], [3410, 3352], [3409, 3352], [3408, 3353], [3407, 3391], [3408, 3393], [3409, 3394], [3412, 3394], [3426, 3395], [3427, 3393], [3428, 3390], [3428, 3354], [3428, 3352], [3428, 3352]]]",R
308,pcb_92b_cc_33.png,"[[[3828, 3197], [3817, 3197], [3814, 3199], [3813, 3200], [3813, 3202], [3813, 3236], [3814, 3238], [3816, 3240], [3831, 3239], [3833, 3238], [3835, 3237], [3835, 3233], [3834, 3201], [3833, 3200], [3832, 3198], [3831, 3197]]]",C
309,pcb_92b_cc_33.png,"[[[3873, 3239], [3859, 3238], [3857, 3239], [3856, 3240], [3856, 3275], [3856, 3276], [3857, 3277], [3859, 3278], [3873, 3277], [3875, 3277], [3875, 3276], [3876, 3275], [3876, 3241], [3875, 3240], [3874, 3239]]]",C
310,pcb_92b_cc_33.png,"[[[3928, 3195], [3909, 3195], [3907, 3196], [3903, 3199], [3902, 3200], [3901, 3203], [3900, 3249], [3900, 3251], [3904, 3259], [3905, 3261], [3907, 3261], [3910, 3262], [3931, 3262], [3932, 3261], [3935, 3256], [3935, 3253], [3937, 3202], [3936, 3200], [3935, 3199], [3933, 3198], [3930, 3196]]]",C
311,pcb_92b_cc_33.png,"[[[3882, 3315], [3866, 3315], [3864, 3316], [3862, 3317], [3861, 3319], [3856, 3329], [3856, 3374], [3858, 3377], [3858, 3378], [3861, 3380], [3862, 3380], [3865, 3381], [3869, 3382], [3873, 3382], [3873, 3382], [3885, 3382], [3888, 3382], [3889, 3380], [3890, 3379], [3891, 3370], [3891, 3326], [3890, 3320], [3889, 3318], [3886, 3317]]]",C
312,pcb_92b_cc_33.png,"[[[4082, 3218], [4067, 3217], [4065, 3218], [4065, 3219], [4064, 3255], [4064, 3257], [4066, 3259], [4068, 3259], [4082, 3259], [4084, 3259], [4085, 3257], [4085, 3254], [4086, 3220], [4085, 3219], [4084, 3218]]]",C
313,pcb_92b_cc_33.png,"[[[4123, 3219], [4108, 3219], [4107, 3220], [4107, 3221], [4108, 3258], [4108, 3259], [4109, 3260], [4110, 3260], [4126, 3260], [4128, 3259], [4128, 3258], [4129, 3258], [4127, 3221], [4127, 3220], [4127, 3219], [4125, 3219]]]",R
314,pcb_92b_cc_33.png,"[[[4069, 3132], [4067, 3133], [4066, 3134], [4065, 3134], [4065, 3169], [4067, 3172], [4068, 3173], [4068, 3173], [4071, 3174], [4083, 3173], [4085, 3173], [4085, 3172], [4085, 3170], [4086, 3134], [4085, 3133], [4085, 3132], [4080, 3132]]]",C
315,pcb_92b_cc_33.png,"[[[4126, 3133], [4108, 3133], [4108, 3134], [4107, 3134], [4107, 3172], [4108, 3173], [4109, 3173], [4109, 3173], [4125, 3174], [4126, 3173], [4127, 3173], [4127, 3172], [4128, 3171], [4127, 3135], [4127, 3134]]]",R
316,pcb_92b_cc_33.png,"[[[3977, 3317], [3962, 3317], [3960, 3318], [3960, 3319], [3959, 3354], [3960, 3355], [3961, 3356], [3976, 3355], [3978, 3355], [3979, 3354], [3980, 3321], [3980, 3318], [3980, 3318], [3979, 3317]]]",R
317,pcb_92b_cc_33.png,"[[[4472, 3378], [4459, 3378], [4458, 3378], [4457, 3380], [4456, 3381], [4458, 3419], [4458, 3419], [4462, 3420], [4477, 3419], [4478, 3418], [4479, 3417], [4478, 3410], [4477, 3408], [4477, 3380], [4476, 3379], [4475, 3378], [4474, 3378]]]",C
318,pcb_92b_cc_33.png,"[[[4418, 3380], [4416, 3381], [4415, 3382], [4415, 3418], [4416, 3420], [4417, 3420], [4419, 3421], [4420, 3421], [4433, 3421], [4435, 3421], [4436, 3420], [4436, 3382], [4436, 3381], [4434, 3380], [4433, 3380]]]",R
319,pcb_92b_cc_33.png,"[[[4388, 3382], [4371, 3382], [4370, 3383], [4370, 3383], [4369, 3384], [4369, 3386], [4370, 3416], [4371, 3419], [4372, 3419], [4389, 3419], [4390, 3419], [4391, 3418], [4391, 3416], [4391, 3385], [4391, 3383], [4390, 3382], [4389, 3382]]]",R
320,pcb_92b_cc_33.png,"[[[4374, 3319], [4348, 3319], [4344, 3320], [4342, 3322], [4342, 3323], [4342, 3335], [4342, 3337], [4343, 3338], [4343, 3338], [4346, 3339], [4379, 3339], [4380, 3339], [4382, 3336], [4382, 3322], [4382, 3321], [4381, 3320], [4379, 3320], [4378, 3319]]]",C
321,pcb_92b_cc_33.png,"[[[3683, 3051], [3670, 3050], [3669, 3051], [3669, 3052], [3668, 3084], [3669, 3089], [3670, 3091], [3671, 3091], [3685, 3092], [3686, 3091], [3686, 3090], [3687, 3089], [3688, 3054], [3688, 3053], [3688, 3052], [3686, 3051]]]",C
322,pcb_92b_cc_33.png,"[[[3723, 3076], [3714, 3077], [3711, 3078], [3710, 3079], [3709, 3081], [3709, 3082], [3710, 3107], [3711, 3112], [3713, 3114], [3716, 3116], [3721, 3116], [3724, 3116], [3727, 3115], [3729, 3113], [3730, 3108], [3731, 3105], [3731, 3080], [3730, 3079], [3730, 3078], [3727, 3077]]]",C
323,pcb_92b_cc_33.png,"[[[3699, 3188], [3686, 3188], [3685, 3188], [3684, 3190], [3684, 3191], [3684, 3222], [3684, 3224], [3684, 3225], [3685, 3226], [3686, 3227], [3687, 3228], [3689, 3228], [3699, 3229], [3701, 3229], [3702, 3228], [3703, 3227], [3704, 3226], [3703, 3191], [3702, 3189], [3701, 3188]]]",C
324,pcb_92b_cc_33.png,"[[[3551, 3243], [3518, 3243], [3516, 3243], [3515, 3244], [3515, 3245], [3515, 3261], [3516, 3262], [3517, 3263], [3517, 3263], [3518, 3264], [3519, 3264], [3555, 3263], [3556, 3263], [3556, 3262], [3557, 3261], [3556, 3244], [3556, 3243], [3556, 3243], [3554, 3243]]]",C
325,pcb_92b_cc_33.png,"[[[3370, 3285], [3350, 3285], [3349, 3284], [3343, 3283], [3341, 3284], [3340, 3285], [3340, 3286], [3340, 3304], [3340, 3304], [3341, 3305], [3346, 3306], [3348, 3305], [3350, 3305], [3370, 3305], [3372, 3306], [3378, 3306], [3379, 3305], [3379, 3305], [3380, 3304], [3380, 3286], [3379, 3285], [3378, 3285], [3376, 3285], [3370, 3285]]]",C
326,pcb_92b_cc_33.png,"[[[3286, 3287], [3276, 3287], [3274, 3288], [3273, 3291], [3273, 3327], [3273, 3328], [3275, 3329], [3278, 3329], [3290, 3329], [3290, 3329], [3291, 3327], [3291, 3327], [3292, 3290], [3291, 3289], [3290, 3288], [3288, 3288]]]",C
327,pcb_92b_cc_33.png,"[[[3245, 3288], [3232, 3288], [3231, 3288], [3229, 3289], [3228, 3291], [3228, 3325], [3229, 3328], [3230, 3330], [3231, 3330], [3247, 3331], [3248, 3330], [3249, 3327], [3249, 3322], [3249, 3318], [3250, 3291], [3250, 3290], [3247, 3288]]]",C
328,pcb_92b_cc_33.png,"[[[3188, 3277], [3161, 3277], [3160, 3277], [3159, 3278], [3159, 3295], [3160, 3296], [3162, 3297], [3164, 3297], [3196, 3297], [3197, 3297], [3198, 3296], [3199, 3294], [3199, 3280], [3198, 3278], [3197, 3278], [3195, 3278]]]",R
329,pcb_92b_cc_33.png,"[[[3100, 3283], [3049, 3283], [3049, 3284], [3048, 3284], [3048, 3285], [3048, 3316], [3049, 3316], [3051, 3317], [3106, 3316], [3108, 3316], [3110, 3314], [3111, 3308], [3111, 3288], [3110, 3286], [3109, 3285], [3106, 3283]]]",C
330,pcb_92b_cc_33.png,"[[[3094, 3343], [3050, 3342], [3049, 3342], [3048, 3342], [3046, 3345], [3044, 3356], [3045, 3367], [3046, 3371], [3047, 3374], [3048, 3374], [3049, 3375], [3100, 3376], [3104, 3374], [3106, 3373], [3106, 3371], [3108, 3354], [3107, 3345], [3106, 3343], [3104, 3342], [3100, 3342], [3097, 3343]]]",C
331,pcb_92b_cc_33.png,"[[[2932, 3381], [2921, 3380], [2920, 3381], [2919, 3381], [2919, 3421], [2920, 3422], [2921, 3422], [2935, 3423], [2936, 3422], [2937, 3418], [2938, 3411], [2938, 3383], [2938, 3382], [2936, 3381], [2935, 3381]]]",C
332,pcb_92b_cc_33.png,"[[[2885, 3354], [2866, 3354], [2865, 3354], [2863, 3355], [2861, 3358], [2860, 3360], [2859, 3369], [2859, 3407], [2859, 3415], [2861, 3419], [2863, 3421], [2866, 3423], [2868, 3424], [2886, 3424], [2888, 3424], [2890, 3422], [2892, 3418], [2894, 3416], [2894, 3359], [2893, 3357], [2891, 3355], [2887, 3354]]]",C
333,pcb_92b_cc_33.png,"[[[2824, 3343], [2765, 3343], [2764, 3345], [2763, 3347], [2763, 3368], [2765, 3374], [2766, 3374], [2766, 3375], [2821, 3375], [2825, 3375], [2827, 3373], [2828, 3371], [2829, 3348], [2828, 3346], [2828, 3345], [2825, 3344]]]",FB
334,pcb_92b_cc_33.png,"[[[2667, 3348], [2655, 3348], [2654, 3348], [2652, 3350], [2652, 3383], [2653, 3386], [2654, 3387], [2655, 3388], [2658, 3389], [2670, 3389], [2670, 3389], [2671, 3388], [2672, 3386], [2673, 3350], [2673, 3349], [2672, 3349], [2671, 3348], [2670, 3348]]]",C
335,pcb_92b_cc_33.png,"[[[2589, 3358], [2549, 3358], [2548, 3359], [2548, 3360], [2547, 3377], [2548, 3378], [2548, 3379], [2549, 3379], [2589, 3379], [2591, 3378], [2591, 3377], [2591, 3361], [2591, 3359], [2590, 3358]]]",R
336,pcb_92b_cc_33.png,"[[[2591, 3263], [2560, 3262], [2558, 3263], [2557, 3264], [2556, 3265], [2556, 3280], [2557, 3283], [2558, 3284], [2559, 3284], [2592, 3284], [2594, 3283], [2594, 3282], [2595, 3281], [2595, 3273], [2596, 3266], [2595, 3263], [2593, 3262]]]",C
337,pcb_92b_cc_33.png,"[[[2482, 3265], [2458, 3265], [2457, 3264], [2454, 3264], [2452, 3265], [2452, 3265], [2451, 3267], [2451, 3283], [2451, 3284], [2452, 3285], [2453, 3285], [2488, 3286], [2489, 3285], [2490, 3284], [2490, 3283], [2490, 3267], [2490, 3266], [2489, 3265], [2489, 3265], [2484, 3265], [2483, 3265]]]",C
338,pcb_92b_cc_33.png,"[[[2839, 3121], [2806, 3120], [2804, 3121], [2803, 3122], [2803, 3122], [2803, 3123], [2802, 3138], [2802, 3140], [2803, 3141], [2804, 3142], [2805, 3142], [2838, 3142], [2840, 3142], [2841, 3142], [2841, 3142], [2841, 3141], [2842, 3122], [2841, 3121], [2840, 3121]]]",C
339,pcb_92b_cc_33.png,"[[[2860, 3245], [2826, 3245], [2825, 3245], [2824, 3246], [2823, 3248], [2824, 3248], [2823, 3263], [2824, 3264], [2824, 3265], [2825, 3265], [2861, 3266], [2862, 3265], [2862, 3264], [2862, 3246], [2862, 3246], [2861, 3245]]]",C
340,pcb_92b_cc_33.png,"[[[2788, 3199], [2754, 3199], [2753, 3199], [2752, 3200], [2751, 3201], [2751, 3202], [2750, 3217], [2751, 3219], [2752, 3220], [2789, 3220], [2790, 3219], [2790, 3218], [2790, 3201], [2790, 3200], [2789, 3199]]]",C
341,pcb_92b_cc_33.png,"[[[2483, 3150], [2471, 3151], [2470, 3151], [2469, 3156], [2469, 3163], [2469, 3188], [2470, 3190], [2473, 3192], [2488, 3191], [2489, 3190], [2490, 3189], [2490, 3180], [2490, 3179], [2490, 3153], [2490, 3152], [2489, 3151], [2488, 3151]]]",C
342,pcb_92b_cc_33.png,"[[[2387, 3159], [2364, 3159], [2356, 3160], [2351, 3162], [2350, 3162], [2349, 3163], [2347, 3187], [2347, 3225], [2348, 3239], [2352, 3242], [2355, 3245], [2359, 3247], [2398, 3247], [2401, 3247], [2402, 3244], [2402, 3224], [2401, 3221], [2402, 3189], [2404, 3185], [2403, 3165], [2402, 3163], [2400, 3161], [2395, 3160]]]",C
343,pcb_92b_cc_33.png,"[[[2377, 2975], [2354, 2975], [2340, 2975], [2338, 2975], [2337, 2976], [2334, 2978], [2333, 2979], [2333, 2982], [2332, 3044], [2332, 3052], [2334, 3056], [2336, 3059], [2337, 3060], [2340, 3060], [2343, 3061], [2380, 3062], [2382, 3061], [2383, 3060], [2384, 3059], [2385, 3057], [2386, 3056], [2387, 3052], [2387, 3051], [2388, 3046], [2388, 3038], [2387, 3036], [2387, 3002], [2389, 2999], [2389, 2999], [2389, 2983], [2388, 2980], [2387, 2978], [2384, 2977], [2382, 2976]]]",C
344,pcb_92b_cc_33.png,"[[[2434, 3061], [2420, 3061], [2418, 3062], [2417, 3063], [2416, 3064], [2416, 3066], [2417, 3099], [2418, 3101], [2419, 3102], [2419, 3102], [2436, 3103], [2437, 3102], [2438, 3101], [2438, 3098], [2437, 3064], [2437, 3061], [2434, 3061]]]",C
345,pcb_92b_cc_33.png,"[[[2547, 3040], [2511, 3039], [2510, 3040], [2509, 3042], [2509, 3058], [2510, 3059], [2510, 3060], [2511, 3060], [2547, 3060], [2547, 3060], [2548, 3059], [2549, 3058], [2548, 3040], [2548, 3040], [2547, 3039]]]",C
346,pcb_92b_cc_33.png,"[[[2433, 2907], [2420, 2906], [2419, 2907], [2418, 2908], [2418, 2911], [2417, 2945], [2417, 2946], [2418, 2947], [2420, 2948], [2433, 2948], [2436, 2947], [2436, 2946], [2437, 2942], [2438, 2911], [2438, 2909], [2437, 2908], [2437, 2908], [2435, 2907]]]",C
347,pcb_92b_cc_33.png,"[[[2433, 2829], [2433, 2829], [2422, 2829], [2419, 2831], [2418, 2832], [2417, 2868], [2417, 2869], [2419, 2871], [2420, 2871], [2435, 2871], [2437, 2870], [2437, 2870], [2438, 2868], [2438, 2832], [2438, 2831], [2437, 2830], [2436, 2829]]]",C
348,pcb_92b_cc_33.png,"[[[2366, 2757], [2355, 2757], [2355, 2757], [2353, 2760], [2353, 2761], [2353, 2795], [2355, 2798], [2372, 2798], [2373, 2798], [2374, 2793], [2374, 2760], [2372, 2758], [2370, 2757]]]",C
349,pcb_92b_cc_33.png,"[[[2434, 2752], [2422, 2752], [2421, 2752], [2420, 2753], [2419, 2754], [2418, 2757], [2418, 2791], [2418, 2792], [2419, 2793], [2421, 2794], [2422, 2794], [2435, 2795], [2436, 2794], [2438, 2793], [2439, 2791], [2439, 2789], [2438, 2755], [2437, 2754], [2436, 2752], [2435, 2752]]]",C
350,pcb_92b_cc_33.png,"[[[6605, 2116], [6547, 2119], [6546, 2119], [6545, 2123], [6546, 2149], [6547, 2151], [6551, 2153], [6555, 2153], [6605, 2151], [6608, 2150], [6609, 2149], [6610, 2144], [6610, 2120], [6608, 2117]]]",R
