Instance ID,Image File,Vertices,Designator
297,pcb_52b_cc_31.png,"[[[5388, 1956], [5388, 1931], [5388, 1930], [5389, 1930], [5400, 1929], [5401, 1930], [5401, 1931], [5401, 1956], [5401, 1957], [5400, 1957], [5389, 1958], [5388, 1957]]]",
298,pcb_52b_cc_31.png,"[[[5410, 2006], [5410, 1979], [5411, 1978], [5412, 1978], [5423, 1978], [5424, 1979], [5424, 1980], [5424, 2006], [5424, 2007], [5423, 2007], [5412, 2008], [5411, 2007]]]",
299,pcb_52b_cc_31.png,"[[[5386, 2102], [5385, 2075], [5386, 2074], [5387, 2073], [5398, 2074], [5399, 2074], [5399, 2075], [5399, 2102], [5399, 2103], [5398, 2103], [5387, 2103], [5386, 2103]]]",
300,pcb_52b_cc_31.png,"[[[5365, 2147], [5364, 2120], [5365, 2119], [5366, 2119], [5377, 2119], [5378, 2119], [5378, 2120], [5378, 2147], [5378, 2148], [5377, 2148], [5366, 2148], [5365, 2148]]]",
301,pcb_52b_cc_31.png,"[[[5194, 2097], [5194, 2070], [5195, 2069], [5196, 2069], [5207, 2069], [5208, 2070], [5208, 2071], [5208, 2097], [5208, 2098], [5207, 2098], [5196, 2099], [5195, 2098]]]",
302,pcb_52b_cc_31.png,"[[[5148, 2094], [5148, 2067], [5149, 2066], [5150, 2066], [5161, 2066], [5161, 2067], [5162, 2068], [5162, 2094], [5161, 2095], [5160, 2095], [5149, 2096], [5148, 2095]]]",
303,pcb_52b_cc_31.png,"[[[5176, 1982], [5176, 1953], [5176, 1953], [5177, 1952], [5190, 1952], [5191, 1953], [5191, 1953], [5192, 1982], [5191, 1983], [5191, 1983], [5177, 1983], [5177, 1983]]]",
304,pcb_52b_cc_31.png,"[[[5124, 2001], [5124, 1974], [5125, 1973], [5126, 1973], [5137, 1973], [5137, 1974], [5138, 1974], [5138, 2001], [5137, 2002], [5136, 2002], [5125, 2003], [5124, 2002]]]",
305,pcb_52b_cc_31.png,"[[[5150, 2002], [5150, 1975], [5151, 1974], [5152, 1974], [5163, 1974], [5164, 1974], [5164, 1975], [5164, 2002], [5164, 2003], [5163, 2003], [5152, 2003], [5151, 2003]]]",
306,pcb_52b_cc_31.png,"[[[5222, 1979], [5222, 1952], [5223, 1951], [5224, 1951], [5235, 1951], [5236, 1952], [5236, 1953], [5236, 1979], [5236, 1980], [5235, 1980], [5224, 1981], [5223, 1980]]]",
307,pcb_52b_cc_31.png,"[[[5126, 1934], [5126, 1906], [5127, 1906], [5128, 1905], [5139, 1905], [5140, 1906], [5140, 1907], [5140, 1933], [5140, 1934], [5139, 1935], [5127, 1935], [5127, 1934]]]",
308,pcb_52b_cc_31.png,"[[[5337, 2145], [5337, 2120], [5337, 2119], [5338, 2118], [5349, 2118], [5350, 2119], [5350, 2120], [5351, 2145], [5350, 2146], [5349, 2146], [5338, 2146], [5337, 2146]]]",
309,pcb_52b_cc_31.png,"[[[5271, 1905], [5271, 1878], [5271, 1877], [5272, 1877], [5283, 1877], [5284, 1877], [5284, 1878], [5285, 1905], [5284, 1906], [5283, 1906], [5272, 1906], [5271, 1906]]]",
310,pcb_52b_cc_31.png,"[[[5189, 1479], [5189, 1453], [5189, 1453], [5190, 1452], [5201, 1452], [5202, 1453], [5202, 1454], [5203, 1479], [5202, 1480], [5201, 1480], [5190, 1480], [5189, 1480]]]",
311,pcb_52b_cc_31.png,"[[[5372, 1482], [5372, 1455], [5372, 1454], [5373, 1454], [5384, 1454], [5385, 1455], [5385, 1456], [5386, 1482], [5385, 1483], [5384, 1483], [5373, 1484], [5372, 1483]]]",
312,pcb_52b_cc_31.png,"[[[5327, 1482], [5327, 1455], [5328, 1454], [5329, 1454], [5340, 1454], [5341, 1455], [5341, 1455], [5341, 1482], [5341, 1483], [5340, 1483], [5329, 1483], [5328, 1483]]]",
313,pcb_52b_cc_31.png,"[[[5255, 1481], [5255, 1454], [5256, 1453], [5257, 1452], [5268, 1452], [5268, 1453], [5269, 1454], [5269, 1480], [5268, 1481], [5267, 1482], [5256, 1482], [5255, 1482]]]",
314,pcb_52b_cc_31.png,"[[[5219, 1480], [5218, 1453], [5219, 1452], [5220, 1452], [5231, 1452], [5232, 1453], [5232, 1453], [5232, 1480], [5232, 1481], [5231, 1481], [5220, 1481], [5219, 1481]]]",
315,pcb_52b_cc_31.png,"[[[5106, 1718], [5106, 1692], [5107, 1691], [5108, 1690], [5119, 1690], [5119, 1691], [5120, 1692], [5120, 1718], [5120, 1719], [5119, 1719], [5107, 1719], [5107, 1719]]]",
316,pcb_52b_cc_31.png,"[[[5134, 1719], [5134, 1692], [5135, 1691], [5136, 1691], [5146, 1691], [5147, 1692], [5148, 1692], [5148, 1719], [5147, 1720], [5146, 1720], [5135, 1720], [5134, 1720]]]",
317,pcb_52b_cc_31.png,"[[[5201, 1772], [5201, 1745], [5202, 1744], [5203, 1744], [5214, 1744], [5215, 1744], [5215, 1745], [5215, 1772], [5215, 1773], [5214, 1773], [5203, 1773], [5202, 1773]]]",
318,pcb_52b_cc_31.png,"[[[5346, 1814], [5346, 1787], [5347, 1786], [5348, 1786], [5359, 1786], [5360, 1787], [5360, 1788], [5360, 1814], [5360, 1815], [5359, 1815], [5347, 1816], [5347, 1815]]]",
319,pcb_52b_cc_31.png,"[[[5223, 1839], [5223, 1812], [5224, 1811], [5225, 1811], [5236, 1811], [5236, 1811], [5237, 1812], [5237, 1839], [5236, 1840], [5235, 1840], [5224, 1840], [5223, 1840]]]",
320,pcb_52b_cc_31.png,"[[[5179, 1836], [5179, 1809], [5179, 1808], [5180, 1807], [5191, 1807], [5192, 1808], [5192, 1809], [5192, 1835], [5192, 1836], [5191, 1837], [5180, 1837], [5179, 1836]]]",
321,pcb_52b_cc_31.png,"[[[5082, 1834], [5082, 1807], [5083, 1806], [5084, 1806], [5095, 1806], [5095, 1806], [5096, 1807], [5096, 1834], [5095, 1835], [5094, 1835], [5083, 1835], [5082, 1835]]]",
322,pcb_52b_cc_31.png,"[[[4523, 1635], [4564, 1635], [4565, 1635], [4566, 1636], [4565, 1658], [4565, 1659], [4564, 1660], [4522, 1659], [4522, 1659], [4521, 1658], [4521, 1636], [4522, 1635]]]",
323,pcb_52b_cc_31.png,"[[[4593, 1636], [4635, 1636], [4636, 1636], [4636, 1637], [4636, 1659], [4636, 1660], [4634, 1661], [4593, 1660], [4592, 1660], [4592, 1659], [4591, 1637], [4592, 1636]]]",
324,pcb_52b_cc_31.png,"[[[4730, 1637], [4772, 1637], [4772, 1637], [4773, 1638], [4773, 1660], [4772, 1661], [4771, 1662], [4730, 1661], [4729, 1661], [4729, 1661], [4728, 1638], [4729, 1637]]]",
325,pcb_52b_cc_31.png,"[[[4661, 1636], [4702, 1637], [4703, 1637], [4704, 1638], [4704, 1660], [4703, 1661], [4702, 1662], [4661, 1661], [4660, 1661], [4659, 1660], [4659, 1638], [4660, 1637]]]",
326,pcb_52b_cc_31.png,"[[[5427, 1262], [5427, 1217], [5428, 1217], [5429, 1216], [5449, 1217], [5450, 1217], [5450, 1218], [5450, 1262], [5449, 1263], [5448, 1263], [5428, 1263], [5427, 1263]]]",
327,pcb_52b_cc_31.png,"[[[4607, 1618], [4607, 1573], [4608, 1572], [4609, 1572], [4629, 1572], [4631, 1573], [4631, 1574], [4630, 1619], [4630, 1619], [4629, 1619], [4609, 1619], [4608, 1619]]]",
328,pcb_52b_cc_31.png,"[[[4532, 1755], [4532, 1709], [4532, 1709], [4533, 1708], [4554, 1708], [4555, 1709], [4555, 1710], [4555, 1755], [4554, 1755], [4553, 1756], [4533, 1756], [4532, 1755]]]",
329,pcb_52b_cc_31.png,"[[[5354, 2242], [5354, 2196], [5355, 2196], [5356, 2196], [5376, 2196], [5377, 2196], [5378, 2197], [5377, 2242], [5377, 2243], [5376, 2243], [5355, 2243], [5355, 2243]]]",
330,pcb_52b_cc_31.png,"[[[5465, 2046], [5465, 2000], [5465, 2000], [5466, 1999], [5487, 1999], [5488, 2000], [5488, 2001], [5488, 2046], [5487, 2046], [5486, 2047], [5466, 2047], [5465, 2046]]]",
331,pcb_52b_cc_31.png,"[[[5521, 2045], [5521, 1999], [5521, 1999], [5522, 1999], [5543, 1999], [5544, 1999], [5544, 2000], [5544, 2045], [5543, 2046], [5542, 2046], [5522, 2046], [5521, 2046]]]",
332,pcb_52b_cc_31.png,"[[[5404, 1642], [5446, 1642], [5447, 1643], [5447, 1643], [5447, 1667], [5447, 1667], [5446, 1667], [5404, 1667], [5403, 1667], [5403, 1666], [5403, 1643], [5403, 1642]]]",
333,pcb_52b_cc_31.png,"[[[5286, 2356], [5327, 2356], [5328, 2356], [5328, 2357], [5329, 2380], [5328, 2381], [5327, 2381], [5286, 2380], [5285, 2380], [5284, 2380], [5284, 2357], [5285, 2356]]]",
334,pcb_52b_cc_31.png,"[[[5397, 2255], [5439, 2255], [5440, 2255], [5440, 2256], [5440, 2279], [5440, 2280], [5439, 2280], [5397, 2280], [5396, 2279], [5396, 2279], [5395, 2256], [5396, 2255]]]",
335,pcb_52b_cc_31.png,"[[[5611, 1591], [5639, 1591], [5640, 1592], [5640, 1592], [5640, 1606], [5639, 1607], [5639, 1607], [5611, 1606], [5610, 1606], [5610, 1606], [5609, 1592], [5610, 1591]]]",
336,pcb_52b_cc_31.png,"[[[2178, 2743], [2203, 2742], [2204, 2742], [2204, 2743], [2205, 2756], [2204, 2757], [2203, 2757], [2179, 2757], [2178, 2757], [2177, 2757], [2177, 2743], [2178, 2743]]]",
337,pcb_52b_cc_31.png,"[[[2179, 2716], [2204, 2716], [2205, 2716], [2205, 2716], [2205, 2730], [2205, 2730], [2204, 2731], [2179, 2731], [2178, 2731], [2178, 2730], [2178, 2716], [2178, 2716]]]",
338,pcb_52b_cc_31.png,"[[[2359, 2747], [2384, 2747], [2384, 2747], [2385, 2748], [2385, 2761], [2385, 2762], [2384, 2762], [2359, 2762], [2358, 2762], [2358, 2761], [2358, 2748], [2358, 2747]]]",
339,pcb_52b_cc_31.png,"[[[2534, 2307], [2559, 2307], [2560, 2307], [2560, 2308], [2560, 2321], [2560, 2322], [2559, 2322], [2534, 2322], [2533, 2322], [2533, 2321], [2533, 2308], [2533, 2307]]]",
340,pcb_52b_cc_31.png,"[[[2569, 2379], [2594, 2379], [2595, 2379], [2595, 2380], [2595, 2394], [2595, 2394], [2594, 2395], [2569, 2395], [2569, 2394], [2568, 2394], [2568, 2380], [2568, 2379]]]",
341,pcb_52b_cc_31.png,"[[[2500, 2429], [2528, 2429], [2529, 2429], [2530, 2430], [2530, 2443], [2529, 2444], [2528, 2444], [2501, 2444], [2500, 2443], [2499, 2443], [2499, 2430], [2500, 2429]]]",
342,pcb_52b_cc_31.png,"[[[2450, 2415], [2478, 2415], [2479, 2415], [2479, 2415], [2480, 2429], [2479, 2430], [2478, 2430], [2450, 2429], [2450, 2429], [2449, 2428], [2449, 2416], [2449, 2415]]]",
343,pcb_52b_cc_31.png,"[[[2380, 2396], [2405, 2396], [2406, 2396], [2406, 2397], [2406, 2410], [2406, 2411], [2405, 2411], [2380, 2411], [2379, 2411], [2379, 2410], [2379, 2397], [2379, 2396]]]",
344,pcb_52b_cc_31.png,"[[[2450, 2442], [2478, 2442], [2479, 2442], [2479, 2443], [2480, 2456], [2479, 2457], [2478, 2457], [2451, 2457], [2450, 2457], [2449, 2456], [2449, 2443], [2449, 2442]]]",
345,pcb_52b_cc_31.png,"[[[4735, 738], [4760, 738], [4761, 738], [4761, 739], [4761, 751], [4761, 752], [4760, 752], [4735, 752], [4734, 752], [4734, 751], [4734, 739], [4734, 738]]]",
346,pcb_52b_cc_31.png,"[[[4760, 815], [4788, 815], [4789, 815], [4790, 815], [4790, 830], [4789, 831], [4788, 831], [4761, 830], [4760, 830], [4759, 829], [4759, 816], [4760, 815]]]",
347,pcb_52b_cc_31.png,"[[[5067, 769], [5095, 769], [5096, 769], [5097, 770], [5097, 784], [5096, 785], [5095, 785], [5068, 785], [5067, 784], [5066, 784], [5066, 770], [5067, 769]]]",
348,pcb_52b_cc_31.png,"[[[4314, 1099], [4339, 1100], [4340, 1100], [4341, 1101], [4341, 1114], [4340, 1115], [4339, 1115], [4315, 1115], [4314, 1115], [4313, 1114], [4313, 1100], [4313, 1100]]]",
349,pcb_52b_cc_31.png,"[[[4314, 1073], [4339, 1073], [4340, 1073], [4340, 1074], [4340, 1088], [4340, 1088], [4339, 1089], [4314, 1089], [4313, 1088], [4313, 1088], [4313, 1074], [4313, 1073]]]",
350,pcb_52b_cc_31.png,"[[[4488, 1228], [4513, 1228], [4514, 1228], [4514, 1229], [4514, 1242], [4513, 1243], [4513, 1243], [4488, 1243], [4487, 1243], [4487, 1242], [4486, 1229], [4487, 1228]]]",
351,pcb_52b_cc_31.png,"[[[4583, 1278], [4610, 1278], [4611, 1278], [4612, 1278], [4612, 1293], [4611, 1293], [4610, 1293], [4583, 1293], [4582, 1293], [4581, 1292], [4581, 1279], [4582, 1278]]]",
352,pcb_52b_cc_31.png,"[[[4696, 1418], [4722, 1418], [4723, 1418], [4724, 1419], [4724, 1434], [4723, 1434], [4722, 1434], [4696, 1434], [4695, 1434], [4695, 1433], [4694, 1419], [4695, 1419]]]",
353,pcb_52b_cc_31.png,"[[[4941, 1743], [4969, 1743], [4970, 1743], [4971, 1744], [4971, 1758], [4970, 1759], [4969, 1759], [4942, 1759], [4941, 1759], [4940, 1758], [4940, 1744], [4940, 1743]]]",
354,pcb_52b_cc_31.png,"[[[4899, 2403], [4924, 2403], [4925, 2403], [4925, 2404], [4925, 2418], [4925, 2419], [4924, 2419], [4899, 2419], [4898, 2419], [4898, 2418], [4897, 2404], [4898, 2403]]]",
355,pcb_52b_cc_31.png,"[[[5029, 2279], [5057, 2279], [5058, 2279], [5058, 2280], [5058, 2295], [5057, 2295], [5057, 2295], [5029, 2295], [5028, 2295], [5028, 2294], [5027, 2280], [5028, 2279]]]",
356,pcb_52b_cc_31.png,"[[[4947, 2155], [4975, 2155], [4976, 2155], [4976, 2156], [4976, 2170], [4976, 2171], [4975, 2171], [4947, 2171], [4946, 2171], [4946, 2170], [4946, 2156], [4946, 2155]]]",
357,pcb_52b_cc_31.png,"[[[5061, 2148], [5089, 2148], [5090, 2148], [5091, 2149], [5091, 2163], [5090, 2164], [5089, 2164], [5062, 2163], [5061, 2163], [5060, 2163], [5060, 2149], [5060, 2148]]]",
358,pcb_52b_cc_31.png,"[[[5419, 2021], [5445, 2021], [5446, 2021], [5447, 2021], [5447, 2036], [5447, 2036], [5446, 2036], [5419, 2036], [5419, 2036], [5418, 2035], [5418, 2022], [5418, 2021]]]",
359,pcb_52b_cc_31.png,"[[[4538, 636], [4565, 636], [4566, 636], [4566, 636], [4566, 651], [4566, 651], [4565, 651], [4539, 651], [4538, 651], [4537, 650], [4537, 637], [4538, 636]]]",
360,pcb_52b_cc_31.png,"[[[4450, 617], [4477, 617], [4477, 617], [4478, 618], [4478, 632], [4478, 633], [4477, 633], [4450, 633], [4450, 633], [4449, 632], [4449, 618], [4449, 617]]]",
361,pcb_52b_cc_31.png,"[[[4378, 616], [4403, 616], [4404, 617], [4404, 617], [4404, 631], [4404, 632], [4403, 632], [4378, 632], [4377, 632], [4377, 631], [4377, 617], [4377, 616]]]",
362,pcb_52b_cc_31.png,"[[[5004, 1198], [5029, 1198], [5030, 1198], [5030, 1199], [5030, 1213], [5030, 1213], [5029, 1213], [5004, 1213], [5003, 1213], [5003, 1213], [5002, 1199], [5003, 1198]]]",
363,pcb_52b_cc_31.png,"[[[5081, 1183], [5106, 1183], [5107, 1183], [5107, 1184], [5107, 1198], [5106, 1198], [5106, 1199], [5081, 1199], [5080, 1198], [5079, 1198], [5079, 1184], [5080, 1183]]]",
364,pcb_52b_cc_31.png,"[[[5081, 1153], [5106, 1153], [5107, 1153], [5107, 1154], [5107, 1167], [5107, 1168], [5106, 1168], [5081, 1168], [5080, 1168], [5080, 1168], [5079, 1154], [5080, 1153]]]",
365,pcb_52b_cc_31.png,"[[[5081, 1123], [5108, 1123], [5108, 1123], [5109, 1124], [5109, 1138], [5109, 1139], [5108, 1139], [5081, 1139], [5081, 1139], [5080, 1138], [5080, 1124], [5080, 1123]]]",
366,pcb_52b_cc_31.png,"[[[5081, 1095], [5108, 1095], [5109, 1095], [5109, 1096], [5109, 1110], [5109, 1111], [5108, 1111], [5082, 1111], [5081, 1111], [5080, 1110], [5080, 1096], [5081, 1095]]]",
367,pcb_52b_cc_31.png,"[[[5191, 1304], [5217, 1304], [5218, 1304], [5219, 1305], [5219, 1319], [5218, 1320], [5217, 1320], [5191, 1320], [5190, 1320], [5190, 1319], [5189, 1305], [5190, 1304]]]",
368,pcb_52b_cc_31.png,"[[[5324, 1353], [5350, 1353], [5350, 1353], [5351, 1354], [5351, 1367], [5350, 1368], [5349, 1368], [5325, 1368], [5324, 1368], [5323, 1368], [5323, 1354], [5324, 1353]]]",
369,pcb_52b_cc_31.png,"[[[5263, 1305], [5288, 1305], [5289, 1306], [5289, 1306], [5289, 1320], [5289, 1320], [5288, 1321], [5263, 1321], [5262, 1321], [5262, 1320], [5262, 1306], [5262, 1305]]]",
370,pcb_52b_cc_31.png,"[[[5248, 1331], [5273, 1331], [5274, 1331], [5274, 1332], [5274, 1346], [5273, 1346], [5273, 1347], [5248, 1347], [5247, 1346], [5246, 1346], [5246, 1332], [5247, 1331]]]",
371,pcb_52b_cc_31.png,"[[[5095, 1445], [5121, 1445], [5122, 1445], [5122, 1446], [5122, 1460], [5121, 1460], [5120, 1460], [5096, 1460], [5095, 1460], [5094, 1460], [5094, 1446], [5095, 1445]]]",
372,pcb_52b_cc_31.png,"[[[5013, 1586], [5038, 1586], [5039, 1586], [5039, 1587], [5039, 1601], [5039, 1601], [5038, 1602], [5013, 1602], [5012, 1601], [5012, 1601], [5012, 1587], [5012, 1586]]]",
373,pcb_52b_cc_31.png,"[[[4978, 1652], [5004, 1652], [5004, 1652], [5005, 1653], [5005, 1666], [5004, 1667], [5003, 1667], [4979, 1667], [4978, 1667], [4977, 1667], [4977, 1653], [4978, 1652]]]",
374,pcb_52b_cc_31.png,"[[[4924, 1620], [4950, 1620], [4951, 1620], [4952, 1621], [4952, 1636], [4951, 1636], [4951, 1636], [4924, 1636], [4924, 1636], [4923, 1635], [4923, 1621], [4923, 1621]]]",
375,pcb_52b_cc_31.png,"[[[5229, 1854], [5255, 1854], [5256, 1854], [5257, 1855], [5257, 1869], [5256, 1870], [5256, 1870], [5229, 1870], [5228, 1870], [5228, 1869], [5228, 1855], [5228, 1854]]]",
376,pcb_52b_cc_31.png,"[[[4923, 1674], [4950, 1675], [4950, 1675], [4951, 1675], [4951, 1690], [4951, 1690], [4950, 1690], [4923, 1690], [4923, 1690], [4922, 1689], [4922, 1676], [4922, 1675]]]",
377,pcb_52b_cc_31.png,"[[[4927, 1566], [4952, 1566], [4953, 1566], [4953, 1567], [4953, 1581], [4953, 1581], [4952, 1582], [4927, 1582], [4926, 1582], [4926, 1581], [4925, 1567], [4926, 1566]]]",
378,pcb_52b_cc_31.png,"[[[4926, 1594], [4951, 1594], [4952, 1594], [4952, 1595], [4952, 1608], [4952, 1608], [4951, 1609], [4926, 1609], [4925, 1609], [4925, 1608], [4925, 1595], [4925, 1594]]]",
379,pcb_52b_cc_31.png,"[[[4925, 1648], [4950, 1648], [4951, 1648], [4952, 1649], [4952, 1663], [4951, 1664], [4950, 1664], [4926, 1664], [4925, 1664], [4924, 1663], [4924, 1649], [4925, 1648]]]",
380,pcb_52b_cc_31.png,"[[[5283, 1710], [5308, 1710], [5309, 1710], [5309, 1711], [5309, 1725], [5309, 1726], [5308, 1726], [5283, 1726], [5282, 1726], [5282, 1725], [5282, 1711], [5282, 1710]]]",
381,pcb_52b_cc_31.png,"[[[5165, 1708], [5190, 1708], [5191, 1708], [5192, 1709], [5192, 1723], [5191, 1723], [5190, 1724], [5166, 1724], [5165, 1724], [5164, 1723], [5164, 1709], [5164, 1708]]]",
382,pcb_52b_cc_31.png,"[[[5016, 1799], [5041, 1799], [5042, 1799], [5042, 1800], [5042, 1813], [5042, 1814], [5041, 1814], [5016, 1814], [5015, 1814], [5015, 1814], [5014, 1800], [5015, 1799]]]",
383,pcb_52b_cc_31.png,"[[[4992, 1825], [5017, 1825], [5018, 1825], [5018, 1826], [5018, 1840], [5018, 1841], [5017, 1841], [4992, 1841], [4992, 1841], [4991, 1840], [4991, 1826], [4991, 1826]]]",
384,pcb_52b_cc_31.png,"[[[5040, 1849], [5066, 1849], [5067, 1849], [5067, 1850], [5067, 1863], [5066, 1864], [5065, 1864], [5041, 1864], [5040, 1864], [5039, 1863], [5039, 1850], [5040, 1849]]]",
385,pcb_52b_cc_31.png,"[[[5134, 1802], [5159, 1802], [5160, 1802], [5160, 1803], [5160, 1817], [5160, 1817], [5159, 1818], [5134, 1818], [5133, 1818], [5133, 1817], [5132, 1803], [5133, 1802]]]",
386,pcb_52b_cc_31.png,"[[[5137, 1847], [5162, 1847], [5163, 1847], [5163, 1848], [5163, 1862], [5162, 1863], [5162, 1863], [5137, 1863], [5136, 1863], [5135, 1862], [5135, 1848], [5136, 1848]]]",
387,pcb_52b_cc_31.png,"[[[5107, 1874], [5132, 1874], [5133, 1874], [5133, 1875], [5133, 1888], [5133, 1889], [5132, 1889], [5107, 1889], [5107, 1889], [5106, 1889], [5106, 1875], [5106, 1874]]]",
388,pcb_52b_cc_31.png,"[[[5062, 1918], [5087, 1918], [5088, 1918], [5088, 1919], [5088, 1933], [5088, 1933], [5087, 1934], [5062, 1934], [5062, 1934], [5061, 1933], [5061, 1919], [5061, 1918]]]",
389,pcb_52b_cc_31.png,"[[[5037, 1945], [5063, 1945], [5063, 1945], [5064, 1946], [5064, 1960], [5063, 1960], [5062, 1960], [5038, 1960], [5037, 1960], [5036, 1960], [5036, 1946], [5037, 1945]]]",
390,pcb_52b_cc_31.png,"[[[4990, 1968], [5015, 1968], [5016, 1968], [5016, 1969], [5016, 1982], [5016, 1983], [5015, 1983], [4990, 1983], [4989, 1983], [4989, 1982], [4989, 1969], [4989, 1968]]]",
391,pcb_52b_cc_31.png,"[[[4939, 1967], [4964, 1967], [4965, 1967], [4966, 1968], [4966, 1982], [4965, 1982], [4964, 1983], [4940, 1983], [4939, 1982], [4938, 1982], [4938, 1968], [4939, 1967]]]",
392,pcb_52b_cc_31.png,"[[[4853, 1972], [4878, 1972], [4879, 1973], [4879, 1973], [4879, 1987], [4879, 1988], [4878, 1988], [4853, 1988], [4852, 1988], [4852, 1987], [4852, 1973], [4852, 1973]]]",
393,pcb_52b_cc_31.png,"[[[5298, 2088], [5323, 2088], [5324, 2088], [5324, 2089], [5324, 2102], [5323, 2103], [5323, 2103], [5298, 2103], [5297, 2103], [5296, 2102], [5296, 2089], [5297, 2088]]]",
394,pcb_52b_cc_31.png,"[[[5225, 2066], [5250, 2066], [5251, 2066], [5252, 2067], [5252, 2080], [5251, 2081], [5250, 2081], [5226, 2081], [5225, 2081], [5224, 2080], [5224, 2067], [5225, 2066]]]",
395,pcb_52b_cc_31.png,"[[[5106, 2063], [5131, 2063], [5132, 2063], [5132, 2064], [5132, 2078], [5132, 2078], [5131, 2079], [5106, 2079], [5105, 2079], [5105, 2078], [5104, 2064], [5105, 2063]]]",
396,pcb_52b_cc_31.png,"[[[5179, 2017], [5204, 2017], [5205, 2017], [5205, 2018], [5205, 2032], [5204, 2032], [5204, 2032], [5179, 2032], [5178, 2032], [5177, 2032], [5177, 2018], [5178, 2017]]]",
397,pcb_52b_cc_31.png,"[[[5107, 2017], [5132, 2017], [5133, 2017], [5133, 2018], [5133, 2032], [5133, 2032], [5132, 2032], [5107, 2032], [5106, 2032], [5106, 2032], [5105, 2018], [5106, 2017]]]",
398,pcb_52b_cc_31.png,"[[[5280, 1828], [5305, 1828], [5306, 1828], [5306, 1829], [5306, 1843], [5306, 1844], [5305, 1844], [5280, 1844], [5279, 1844], [5279, 1843], [5278, 1829], [5279, 1828]]]",
399,pcb_52b_cc_31.png,"[[[5351, 1852], [5376, 1852], [5377, 1852], [5377, 1853], [5377, 1867], [5376, 1867], [5376, 1868], [5351, 1868], [5350, 1867], [5349, 1867], [5349, 1853], [5350, 1852]]]",
400,pcb_52b_cc_31.png,"[[[5348, 1901], [5373, 1901], [5374, 1901], [5374, 1902], [5374, 1916], [5374, 1916], [5373, 1917], [5348, 1917], [5348, 1917], [5347, 1916], [5347, 1902], [5347, 1901]]]",
401,pcb_52b_cc_31.png,"[[[5302, 1876], [5328, 1876], [5329, 1876], [5329, 1877], [5329, 1891], [5328, 1891], [5327, 1892], [5303, 1892], [5302, 1891], [5301, 1891], [5301, 1877], [5302, 1876]]]",
402,pcb_52b_cc_31.png,"[[[5252, 1921], [5277, 1921], [5278, 1921], [5279, 1922], [5279, 1935], [5278, 1936], [5277, 1936], [5253, 1936], [5252, 1936], [5251, 1935], [5251, 1922], [5252, 1921]]]",
403,pcb_52b_cc_31.png,"[[[5277, 1947], [5302, 1947], [5303, 1947], [5303, 1948], [5303, 1962], [5302, 1963], [5302, 1963], [5277, 1963], [5276, 1963], [5275, 1962], [5275, 1948], [5276, 1947]]]",
404,pcb_52b_cc_31.png,"[[[5300, 1975], [5325, 1975], [5326, 1975], [5326, 1976], [5326, 1989], [5325, 1990], [5325, 1990], [5300, 1990], [5299, 1990], [5298, 1989], [5298, 1976], [5299, 1975]]]",
405,pcb_52b_cc_31.png,"[[[5252, 1991], [5277, 1991], [5278, 1991], [5278, 1992], [5278, 2006], [5278, 2006], [5277, 2006], [5252, 2006], [5251, 2006], [5251, 2006], [5251, 1992], [5251, 1991]]]",
406,pcb_52b_cc_31.png,"[[[5370, 2043], [5395, 2043], [5396, 2044], [5396, 2044], [5396, 2058], [5396, 2059], [5395, 2059], [5370, 2059], [5369, 2059], [5369, 2058], [5368, 2044], [5369, 2044]]]",
