Instance ID,Image File,Vertices,Designator
383,pcb_7b_cc_3.png,"[[[4447, 2582], [4447, 2584], [4445, 2586], [4444, 2586], [4443, 2587], [4442, 2587], [4441, 2588], [4441, 2590], [4439, 2592], [4438, 2592], [4437, 2593], [4436, 2593], [4435, 2594], [4434, 2594], [4433, 2595], [4432, 2595], [4432, 2601], [4430, 2603], [4430, 2605], [4429, 2606], [4428, 2606], [4428, 2608], [4427, 2609], [4427, 2645], [4426, 2646], [4425, 2646], [4424, 2647], [4421, 2647], [4420, 2648], [4419, 2648], [4419, 2694], [4420, 2694], [4421, 2695], [4421, 2707], [4420, 2708], [4419, 2708], [4418, 2709], [4416, 2709], [4415, 2710], [4388, 2710], [4387, 2711], [4386, 2711], [4385, 2712], [4385, 2714], [4386, 2715], [4387, 2715], [4388, 2716], [4388, 2721], [4389, 2721], [4390, 2722], [4392, 2722], [4393, 2721], [4401, 2721], [4402, 2722], [4421, 2722], [4422, 2723], [4423, 2723], [4424, 2724], [4424, 2730], [4423, 2731], [4422, 2731], [4421, 2732], [4420, 2732], [4419, 2733], [4392, 2733], [4391, 2734], [4390, 2734], [4390, 2743], [4391, 2744], [4391, 2745], [4392, 2745], [4393, 2746], [4420, 2746], [4421, 2747], [4422, 2747], [4424, 2749], [4424, 2753], [4422, 2755], [4421, 2755], [4420, 2756], [4419, 2756], [4418, 2757], [4416, 2757], [4415, 2756], [4412, 2756], [4411, 2755], [4409, 2755], [4408, 2756], [4407, 2756], [4406, 2757], [4391, 2757], [4390, 2758], [4389, 2758], [4389, 2760], [4388, 2761], [4388, 2768], [4389, 2768], [4390, 2769], [4416, 2769], [4417, 2770], [4421, 2770], [4422, 2771], [4423, 2771], [4424, 2772], [4424, 2779], [4423, 2780], [4422, 2780], [4421, 2781], [4414, 2781], [4413, 2780], [4412, 2780], [4411, 2779], [4409, 2779], [4408, 2780], [4407, 2780], [4406, 2781], [4391, 2781], [4390, 2782], [4389, 2782], [4388, 2783], [4388, 2794], [4389, 2794], [4390, 2795], [4391, 2794], [4400, 2794], [4401, 2795], [4402, 2795], [4403, 2796], [4405, 2796], [4406, 2795], [4411, 2795], [4412, 2794], [4417, 2794], [4418, 2795], [4419, 2795], [4420, 2796], [4420, 2802], [4419, 2803], [4418, 2803], [4417, 2804], [4390, 2804], [4389, 2805], [4388, 2805], [4388, 2808], [4387, 2809], [4386, 2809], [4385, 2810], [4385, 2816], [4386, 2817], [4387, 2817], [4388, 2818], [4388, 2819], [4389, 2819], [4390, 2820], [4411, 2820], [4412, 2821], [4413, 2821], [4414, 2822], [4414, 2829], [4413, 2830], [4412, 2830], [4412, 2848], [4413, 2848], [4414, 2849], [4414, 2856], [4415, 2856], [4416, 2857], [4416, 2867], [4417, 2868], [4417, 2886], [4418, 2886], [4419, 2887], [4421, 2887], [4422, 2888], [4423, 2888], [4424, 2889], [4424, 2894], [4425, 2895], [4425, 2902], [4424, 2903], [4423, 2903], [4422, 2904], [4421, 2904], [4421, 2907], [4420, 2908], [4419, 2908], [4419, 2911], [4417, 2913], [4416, 2913], [4416, 2928], [4417, 2929], [4417, 2930], [4418, 2931], [4418, 2933], [4419, 2933], [4420, 2934], [4420, 2940], [4422, 2942], [4422, 2950], [4424, 2952], [4424, 2953], [4425, 2954], [4425, 2955], [4426, 2956], [4426, 2961], [4427, 2961], [4428, 2962], [4429, 2962], [4430, 2963], [4430, 2964], [4450, 2964], [4450, 2963], [4451, 2962], [4452, 2962], [4453, 2961], [4456, 2961], [4457, 2960], [4458, 2960], [4458, 2958], [4459, 2957], [4460, 2957], [4461, 2956], [4461, 2955], [4462, 2954], [4462, 2953], [4463, 2952], [4463, 2950], [4466, 2947], [4466, 2945], [4468, 2943], [4469, 2943], [4470, 2942], [4472, 2942], [4473, 2941], [4474, 2941], [4475, 2940], [4475, 2931], [4476, 2930], [4476, 2928], [4480, 2924], [4480, 2917], [4481, 2916], [4481, 2915], [4482, 2914], [4483, 2914], [4484, 2913], [4485, 2913], [4486, 2912], [4487, 2912], [4487, 2908], [4488, 2907], [4489, 2907], [4490, 2906], [4491, 2906], [4492, 2907], [4493, 2907], [4499, 2913], [4500, 2913], [4501, 2914], [4502, 2914], [4503, 2915], [4526, 2915], [4527, 2914], [4544, 2914], [4545, 2913], [4546, 2913], [4547, 2912], [4548, 2912], [4549, 2911], [4550, 2911], [4554, 2907], [4555, 2907], [4555, 2905], [4556, 2904], [4557, 2904], [4558, 2903], [4568, 2903], [4569, 2904], [4579, 2904], [4580, 2903], [4583, 2903], [4584, 2904], [4587, 2904], [4588, 2903], [4590, 2903], [4591, 2902], [4592, 2902], [4593, 2901], [4593, 2899], [4598, 2894], [4598, 2890], [4603, 2885], [4604, 2885], [4605, 2884], [4610, 2884], [4611, 2883], [4612, 2883], [4613, 2882], [4614, 2882], [4614, 2876], [4615, 2875], [4615, 2872], [4614, 2871], [4614, 2864], [4615, 2863], [4615, 2815], [4616, 2814], [4617, 2814], [4618, 2813], [4618, 2758], [4617, 2757], [4617, 2657], [4616, 2656], [4615, 2656], [4614, 2655], [4613, 2655], [4612, 2654], [4606, 2654], [4605, 2653], [4604, 2653], [4603, 2652], [4603, 2649], [4604, 2648], [4604, 2645], [4603, 2645], [4602, 2644], [4602, 2633], [4601, 2633], [4600, 2632], [4597, 2632], [4596, 2631], [4592, 2631], [4591, 2630], [4590, 2630], [4589, 2629], [4565, 2629], [4564, 2628], [4563, 2628], [4562, 2627], [4561, 2627], [4560, 2626], [4559, 2626], [4558, 2625], [4558, 2620], [4557, 2620], [4556, 2619], [4555, 2619], [4554, 2618], [4553, 2618], [4552, 2617], [4551, 2617], [4550, 2616], [4548, 2616], [4547, 2615], [4546, 2615], [4545, 2614], [4544, 2614], [4543, 2613], [4538, 2613], [4537, 2612], [4534, 2612], [4533, 2613], [4514, 2613], [4513, 2612], [4512, 2612], [4511, 2613], [4510, 2613], [4509, 2612], [4508, 2613], [4507, 2613], [4506, 2614], [4504, 2614], [4503, 2615], [4502, 2615], [4498, 2619], [4497, 2619], [4496, 2620], [4495, 2620], [4494, 2619], [4493, 2619], [4491, 2617], [4491, 2615], [4492, 2614], [4492, 2612], [4490, 2610], [4490, 2604], [4488, 2602], [4488, 2600], [4484, 2596], [4484, 2595], [4474, 2585], [4473, 2585], [4472, 2584], [4471, 2584], [4470, 2583], [4470, 2582]]]",J
384,pcb_7b_cc_3.png,"[[[1931, 321], [1930, 322], [1844, 322], [1844, 323], [1843, 324], [1842, 324], [1841, 325], [1841, 354], [1842, 355], [1842, 378], [1843, 379], [1843, 385], [1844, 385], [1845, 386], [1845, 389], [1843, 391], [1843, 397], [1841, 399], [1840, 399], [1839, 400], [1838, 400], [1838, 405], [1837, 406], [1836, 406], [1836, 430], [1835, 431], [1835, 436], [1838, 439], [1838, 446], [1837, 447], [1836, 447], [1835, 448], [1834, 447], [1833, 447], [1832, 446], [1831, 447], [1823, 447], [1822, 448], [1821, 448], [1820, 449], [1809, 449], [1808, 450], [1807, 450], [1806, 451], [1806, 527], [1807, 528], [1808, 528], [1809, 529], [1834, 529], [1835, 530], [1836, 530], [1837, 531], [1837, 539], [1835, 541], [1835, 546], [1836, 547], [1836, 557], [1835, 558], [1835, 601], [1834, 602], [1833, 602], [1832, 603], [1830, 603], [1829, 604], [1826, 604], [1825, 605], [1823, 605], [1822, 606], [1821, 606], [1820, 607], [1819, 607], [1814, 612], [1813, 612], [1809, 616], [1808, 616], [1807, 617], [1807, 634], [1808, 635], [1809, 635], [1810, 636], [1810, 639], [1809, 640], [1808, 640], [1807, 641], [1807, 659], [1808, 660], [1809, 660], [1811, 662], [1811, 663], [1816, 668], [1816, 671], [1819, 674], [1819, 675], [1822, 678], [1823, 678], [1824, 679], [1825, 679], [1826, 680], [1828, 680], [1829, 681], [1830, 681], [1831, 682], [1832, 682], [1833, 683], [1834, 683], [1835, 684], [1835, 685], [1836, 686], [1837, 686], [1838, 687], [1838, 728], [1837, 729], [1836, 729], [1835, 730], [1835, 743], [1836, 744], [1836, 751], [1837, 751], [1838, 752], [1839, 752], [1840, 753], [1841, 753], [1842, 754], [1842, 776], [1841, 777], [1840, 777], [1839, 778], [1838, 778], [1837, 779], [1836, 779], [1836, 794], [1835, 795], [1835, 808], [1836, 808], [1837, 809], [1840, 809], [1841, 808], [1842, 808], [1842, 807], [1843, 806], [1844, 806], [1845, 805], [1854, 805], [1855, 804], [1860, 804], [1861, 803], [1873, 803], [1874, 804], [1877, 804], [1878, 805], [1879, 805], [1880, 806], [1880, 809], [1878, 811], [1878, 814], [1877, 815], [1876, 815], [1875, 816], [1873, 816], [1872, 817], [1871, 817], [1871, 818], [1870, 819], [1870, 820], [1869, 821], [1868, 821], [1867, 822], [1862, 822], [1861, 823], [1856, 823], [1855, 822], [1854, 822], [1853, 821], [1852, 821], [1851, 820], [1850, 820], [1849, 819], [1843, 819], [1842, 818], [1834, 818], [1833, 819], [1832, 819], [1832, 868], [1833, 868], [1834, 869], [1863, 869], [1864, 868], [1888, 868], [1889, 867], [1890, 867], [1890, 862], [1891, 861], [1892, 861], [1893, 860], [1935, 860], [1936, 859], [1937, 859], [1938, 858], [1941, 858], [1942, 857], [1943, 857], [1943, 853], [1944, 852], [1945, 852], [1946, 851], [1950, 851], [1951, 852], [1952, 852], [1954, 854], [1954, 863], [1955, 863], [1956, 864], [1956, 867], [1957, 867], [1958, 868], [1986, 868], [1987, 867], [2009, 867], [2010, 868], [2011, 868], [2012, 869], [2013, 869], [2014, 870], [2016, 870], [2017, 871], [2018, 871], [2019, 872], [2019, 878], [2018, 879], [2018, 884], [2017, 885], [2017, 889], [2018, 890], [2019, 890], [2020, 891], [2039, 891], [2040, 892], [2041, 892], [2042, 893], [2043, 893], [2044, 892], [2045, 892], [2045, 890], [2044, 889], [2044, 884], [2042, 882], [2042, 878], [2043, 877], [2043, 872], [2044, 871], [2045, 871], [2046, 870], [2055, 870], [2056, 871], [2057, 871], [2058, 872], [2058, 883], [2057, 884], [2057, 890], [2058, 890], [2059, 891], [2066, 891], [2067, 892], [2068, 892], [2069, 893], [2072, 893], [2073, 892], [2074, 892], [2075, 891], [2081, 891], [2082, 890], [2083, 890], [2083, 869], [2084, 868], [2085, 868], [2086, 867], [2094, 867], [2095, 868], [2096, 868], [2097, 869], [2097, 870], [2098, 871], [2098, 877], [2097, 878], [2097, 890], [2098, 890], [2099, 891], [2107, 891], [2108, 892], [2109, 892], [2110, 893], [2112, 893], [2113, 892], [2115, 892], [2116, 891], [2121, 891], [2122, 890], [2123, 890], [2124, 889], [2124, 886], [2123, 885], [2123, 872], [2124, 871], [2125, 871], [2126, 870], [2135, 870], [2136, 871], [2137, 871], [2138, 872], [2138, 880], [2137, 881], [2137, 889], [2138, 890], [2139, 890], [2140, 891], [2144, 891], [2145, 892], [2146, 892], [2147, 893], [2148, 893], [2149, 894], [2149, 895], [2160, 895], [2160, 894], [2164, 890], [2164, 883], [2163, 882], [2163, 875], [2164, 874], [2165, 874], [2166, 873], [2166, 872], [2167, 871], [2168, 871], [2169, 870], [2172, 870], [2173, 871], [2176, 871], [2177, 872], [2178, 872], [2179, 873], [2179, 878], [2178, 879], [2178, 889], [2179, 890], [2180, 890], [2181, 891], [2199, 891], [2200, 892], [2202, 892], [2203, 893], [2204, 892], [2205, 892], [2205, 889], [2204, 888], [2204, 872], [2205, 871], [2206, 871], [2207, 870], [2208, 870], [2209, 869], [2213, 869], [2214, 870], [2217, 870], [2218, 871], [2219, 871], [2220, 872], [2220, 875], [2219, 876], [2219, 885], [2218, 886], [2218, 889], [2219, 890], [2219, 891], [2220, 891], [2221, 892], [2236, 892], [2237, 891], [2243, 891], [2244, 890], [2245, 890], [2245, 885], [2244, 884], [2244, 871], [2245, 870], [2246, 870], [2247, 869], [2248, 869], [2249, 868], [2254, 868], [2255, 869], [2256, 869], [2260, 873], [2260, 876], [2259, 877], [2259, 890], [2260, 890], [2261, 891], [2268, 891], [2269, 892], [2270, 892], [2271, 893], [2271, 894], [2275, 894], [2275, 893], [2276, 892], [2277, 892], [2278, 891], [2283, 891], [2284, 890], [2285, 890], [2285, 888], [2287, 886], [2287, 885], [2288, 884], [2288, 871], [2289, 870], [2290, 870], [2291, 869], [2295, 869], [2296, 870], [2297, 870], [2299, 872], [2299, 885], [2300, 886], [2300, 890], [2301, 890], [2302, 891], [2307, 891], [2308, 892], [2309, 892], [2310, 893], [2310, 894], [2315, 894], [2315, 893], [2316, 892], [2317, 892], [2318, 891], [2323, 891], [2324, 890], [2325, 890], [2325, 888], [2326, 887], [2326, 881], [2325, 880], [2325, 876], [2326, 875], [2326, 863], [2327, 862], [2328, 862], [2329, 861], [2331, 861], [2332, 862], [2337, 862], [2338, 861], [2340, 861], [2341, 862], [2342, 862], [2343, 863], [2343, 866], [2342, 867], [2342, 871], [2341, 872], [2341, 890], [2342, 890], [2343, 891], [2348, 891], [2349, 892], [2350, 892], [2351, 893], [2351, 894], [2360, 894], [2361, 893], [2362, 893], [2362, 892], [2363, 891], [2364, 891], [2365, 890], [2366, 890], [2366, 860], [2367, 859], [2368, 859], [2369, 858], [2372, 858], [2373, 859], [2374, 859], [2375, 860], [2375, 862], [2376, 863], [2376, 864], [2375, 865], [2375, 867], [2376, 868], [2377, 868], [2378, 869], [2416, 869], [2417, 868], [2418, 868], [2418, 866], [2419, 865], [2419, 856], [2420, 855], [2421, 855], [2422, 854], [2423, 854], [2424, 853], [2425, 853], [2425, 837], [2424, 837], [2423, 836], [2422, 836], [2421, 835], [2420, 835], [2419, 834], [2419, 820], [2418, 820], [2417, 819], [2391, 819], [2390, 818], [2389, 818], [2388, 817], [2388, 811], [2390, 809], [2391, 809], [2392, 808], [2392, 773], [2393, 772], [2393, 658], [2392, 657], [2392, 627], [2394, 625], [2394, 624], [2395, 623], [2395, 619], [2394, 619], [2393, 618], [2393, 614], [2392, 613], [2392, 557], [2393, 556], [2393, 545], [2392, 544], [2392, 539], [2391, 539], [2390, 538], [2389, 538], [2387, 536], [2387, 534], [2389, 532], [2389, 531], [2390, 530], [2391, 530], [2392, 529], [2393, 529], [2394, 530], [2402, 530], [2403, 531], [2406, 531], [2407, 530], [2408, 530], [2409, 529], [2419, 529], [2420, 528], [2421, 528], [2422, 527], [2423, 527], [2424, 526], [2424, 456], [2423, 455], [2423, 451], [2422, 450], [2421, 450], [2420, 449], [2412, 449], [2411, 450], [2386, 450], [2385, 449], [2384, 449], [2383, 448], [2383, 441], [2384, 440], [2385, 440], [2386, 439], [2402, 439], [2403, 438], [2404, 438], [2406, 436], [2406, 435], [2408, 433], [2408, 431], [2410, 429], [2411, 429], [2411, 422], [2412, 421], [2413, 421], [2413, 420], [2414, 419], [2415, 419], [2416, 418], [2417, 418], [2418, 419], [2419, 418], [2420, 418], [2420, 406], [2419, 405], [2419, 385], [2413, 379], [2413, 370], [2411, 368], [2410, 368], [2404, 362], [2403, 362], [2402, 361], [2400, 361], [2399, 360], [2398, 360], [2394, 356], [2394, 351], [2388, 351], [2387, 350], [2386, 350], [2385, 349], [2384, 349], [2383, 348], [2373, 348], [2372, 347], [2344, 347], [2343, 348], [2342, 348], [2341, 349], [2336, 349], [2335, 348], [2334, 348], [2333, 347], [2332, 347], [2331, 346], [2327, 346], [2326, 347], [2325, 347], [2324, 348], [2278, 348], [2277, 349], [2164, 349], [2163, 350], [2159, 350], [2158, 349], [2050, 349], [2049, 350], [2045, 350], [2044, 349], [2039, 349], [2038, 348], [2033, 348], [2032, 347], [2031, 347], [2030, 346], [2028, 346], [2027, 345], [2024, 345], [2023, 344], [2021, 344], [2020, 343], [2018, 343], [2017, 342], [2015, 342], [2014, 341], [2009, 341], [2008, 340], [2007, 340], [2006, 339], [2004, 339], [2003, 338], [2000, 338], [1999, 337], [1998, 337], [1997, 336], [1994, 336], [1993, 335], [1990, 335], [1989, 334], [1987, 334], [1986, 333], [1984, 333], [1983, 332], [1981, 332], [1980, 331], [1976, 331], [1975, 330], [1973, 330], [1972, 329], [1970, 329], [1969, 328], [1967, 328], [1966, 327], [1964, 327], [1963, 326], [1960, 326], [1959, 325], [1956, 325], [1955, 324], [1952, 324], [1951, 323], [1950, 323], [1949, 322], [1949, 321]]]",J
385,pcb_7b_cc_3.png,"[[[3682, 2335], [3682, 2353], [3720, 2353], [3720, 2335]]]",R
386,pcb_7b_cc_3.png,"[[[3616, 2331], [3615, 2332], [3599, 2332], [3599, 2350], [3617, 2350], [3618, 2349], [3639, 2349], [3639, 2331]]]",R
387,pcb_7b_cc_3.png,"[[[3515, 2333], [3515, 2351], [3555, 2351], [3555, 2333]]]",R
388,pcb_7b_cc_3.png,"[[[3456, 2334], [3455, 2335], [3435, 2335], [3435, 2353], [3456, 2353], [3457, 2352], [3473, 2352], [3473, 2334]]]",R
389,pcb_7b_cc_3.png,"[[[3714, 2217], [3714, 2248], [3730, 2248], [3730, 2217]]]",C
390,pcb_7b_cc_3.png,"[[[3672, 2250], [3672, 2280], [3689, 2280], [3689, 2250]]]",C
391,pcb_7b_cc_3.png,"[[[3628, 2247], [3628, 2283], [3648, 2283], [3648, 2247]]]",R
392,pcb_7b_cc_3.png,"[[[3590, 2247], [3590, 2282], [3608, 2282], [3608, 2247]]]",C
393,pcb_7b_cc_3.png,"[[[3508, 2246], [3508, 2281], [3529, 2281], [3529, 2246]]]",R
394,pcb_7b_cc_3.png,"[[[3549, 2247], [3549, 2282], [3568, 2282], [3568, 2247]]]",C
395,pcb_7b_cc_3.png,"[[[3469, 2246], [3469, 2282], [3488, 2282], [3488, 2246]]]",R
396,pcb_7b_cc_3.png,"[[[3429, 2248], [3429, 2280], [3447, 2280], [3447, 2248]]]",C
397,pcb_7b_cc_3.png,"[[[4324, 828], [4323, 829], [4269, 829], [4269, 860], [4327, 860], [4327, 828]]]",R
398,pcb_7b_cc_3.png,"[[[4139, 1153], [4139, 1185], [4140, 1186], [4140, 1187], [4163, 1187], [4163, 1172], [4162, 1171], [4162, 1153]]]",R
399,pcb_7b_cc_3.png,"[[[4202, 1155], [4201, 1156], [4183, 1156], [4183, 1159], [4184, 1160], [4184, 1188], [4202, 1188]]]",C
400,pcb_7b_cc_3.png,"[[[4226, 1151], [4226, 1186], [4248, 1186], [4248, 1151]]]",R
401,pcb_7b_cc_3.png,"[[[4331, 1153], [4330, 1154], [4317, 1154], [4317, 1188], [4335, 1188], [4335, 1153]]]",R
402,pcb_7b_cc_3.png,"[[[4272, 1153], [4272, 1187], [4289, 1187], [4289, 1153]]]",R
403,pcb_7b_cc_3.png,"[[[4212, 1054], [4212, 1089], [4232, 1089], [4232, 1054]]]",R
404,pcb_7b_cc_3.png,"[[[4394, 1234], [4394, 1236], [4393, 1237], [4392, 1237], [4391, 1238], [4391, 1274], [4392, 1275], [4393, 1275], [4394, 1276], [4394, 1277], [4395, 1278], [4395, 1279], [4460, 1279], [4460, 1278], [4461, 1277], [4462, 1277], [4462, 1263], [4461, 1262], [4461, 1237], [4460, 1236], [4459, 1236], [4458, 1235], [4458, 1234]]]",C
405,pcb_7b_cc_3.png,"[[[4395, 1169], [4395, 1170], [4394, 1171], [4393, 1171], [4392, 1172], [4392, 1207], [4394, 1207], [4395, 1208], [4396, 1208], [4397, 1209], [4397, 1210], [4457, 1210], [4457, 1209], [4458, 1208], [4459, 1208], [4460, 1207], [4460, 1172], [4459, 1171], [4458, 1171], [4457, 1170], [4457, 1169]]]",FB
406,pcb_7b_cc_3.png,"[[[4309, 1273], [4309, 1305], [4326, 1305], [4326, 1273]]]",C
407,pcb_7b_cc_3.png,"[[[4308, 1350], [4308, 1380], [4309, 1381], [4309, 1382], [4327, 1382], [4327, 1368], [4326, 1367], [4326, 1350]]]",C
408,pcb_7b_cc_3.png,"[[[4352, 1315], [4352, 1348], [4373, 1348], [4373, 1334], [4372, 1333], [4372, 1315]]]",C
409,pcb_7b_cc_3.png,"[[[4326, 1488], [4326, 1503], [4327, 1502], [4359, 1502], [4359, 1488]]]",C
410,pcb_7b_cc_3.png,"[[[4322, 1441], [4322, 1457], [4361, 1457], [4361, 1441]]]",R
411,pcb_7b_cc_3.png,"[[[4337, 1531], [4336, 1532], [4328, 1532], [4328, 1533], [4327, 1534], [4326, 1534], [4325, 1535], [4325, 1549], [4342, 1549], [4343, 1548], [4359, 1548], [4359, 1531]]]",C
412,pcb_7b_cc_3.png,"[[[4351, 1571], [4350, 1572], [4350, 1573], [4349, 1574], [4348, 1574], [4347, 1575], [4346, 1575], [4345, 1576], [4344, 1576], [4344, 1612], [4345, 1613], [4346, 1613], [4347, 1614], [4348, 1614], [4349, 1615], [4349, 1616], [4365, 1616], [4366, 1615], [4408, 1615], [4408, 1614], [4409, 1613], [4410, 1613], [4411, 1612], [4412, 1612], [4413, 1611], [4414, 1611], [4414, 1576], [4413, 1575], [4412, 1575], [4410, 1573], [4409, 1573], [4408, 1572], [4408, 1571]]]",C
413,pcb_7b_cc_3.png,"[[[4376, 1646], [4375, 1647], [4348, 1647], [4348, 1648], [4346, 1650], [4345, 1650], [4344, 1651], [4344, 1663], [4345, 1664], [4345, 1682], [4346, 1683], [4347, 1683], [4348, 1684], [4349, 1684], [4350, 1685], [4350, 1686], [4388, 1686], [4389, 1685], [4409, 1685], [4409, 1684], [4411, 1682], [4412, 1682], [4413, 1681], [4413, 1652], [4412, 1651], [4411, 1651], [4409, 1649], [4408, 1649], [4407, 1648], [4406, 1648], [4405, 1647], [4405, 1646]]]",FB
414,pcb_7b_cc_3.png,"[[[4501, 1601], [4500, 1602], [4500, 1617], [4501, 1618], [4501, 1619], [4531, 1619], [4531, 1617], [4532, 1616], [4532, 1615], [4534, 1613], [4534, 1601]]]",C
415,pcb_7b_cc_3.png,"[[[4484, 1643], [4484, 1646], [4483, 1647], [4482, 1647], [4481, 1648], [4478, 1648], [4477, 1647], [4476, 1648], [4462, 1648], [4461, 1649], [4460, 1649], [4460, 1650], [4456, 1654], [4455, 1654], [4455, 1671], [4454, 1672], [4454, 1698], [4457, 1701], [4457, 1707], [4455, 1709], [4455, 1710], [4454, 1711], [4454, 1730], [4453, 1731], [4452, 1731], [4451, 1732], [4451, 1752], [4452, 1753], [4453, 1753], [4454, 1754], [4454, 1756], [4453, 1757], [4452, 1757], [4451, 1758], [4451, 1761], [4452, 1762], [4453, 1762], [4454, 1763], [4455, 1763], [4456, 1764], [4456, 1765], [4478, 1765], [4478, 1763], [4479, 1762], [4480, 1762], [4481, 1761], [4482, 1762], [4483, 1762], [4484, 1763], [4484, 1765], [4506, 1765], [4506, 1763], [4507, 1762], [4508, 1762], [4509, 1761], [4511, 1761], [4512, 1762], [4513, 1762], [4514, 1763], [4514, 1765], [4537, 1765], [4537, 1764], [4538, 1763], [4539, 1763], [4540, 1762], [4541, 1762], [4542, 1761], [4542, 1711], [4541, 1710], [4539, 1710], [4538, 1709], [4538, 1701], [4539, 1700], [4540, 1700], [4541, 1699], [4542, 1699], [4542, 1655], [4541, 1654], [4540, 1654], [4539, 1653], [4538, 1653], [4535, 1650], [4535, 1649], [4534, 1649], [4533, 1648], [4522, 1648], [4521, 1647], [4520, 1647], [4518, 1645], [4516, 1645], [4515, 1646], [4514, 1646], [4514, 1647], [4513, 1648], [4512, 1648], [4511, 1649], [4510, 1648], [4509, 1648], [4508, 1647], [4508, 1643]]]",IC
416,pcb_7b_cc_3.png,"[[[4127, 1768], [4126, 1769], [4103, 1769], [4103, 1785], [4131, 1785], [4132, 1784], [4140, 1784], [4140, 1775], [4139, 1774], [4139, 1768]]]",R
417,pcb_7b_cc_3.png,"[[[4011, 1691], [4011, 1725], [4031, 1725], [4031, 1691]]]",R
418,pcb_7b_cc_3.png,"[[[4219, 1597], [4218, 1598], [4212, 1598], [4212, 1615], [4224, 1615], [4225, 1614], [4246, 1614], [4246, 1597]]]",C
419,pcb_7b_cc_3.png,"[[[4103, 1597], [4103, 1614], [4138, 1614], [4138, 1597]]]",C
420,pcb_7b_cc_3.png,"[[[4202, 1662], [4202, 1693], [4218, 1693], [4218, 1662]]]",C
421,pcb_7b_cc_3.png,"[[[3754, 1679], [3754, 1751], [3804, 1751], [3804, 1679]]]",R
422,pcb_7b_cc_3.png,"[[[3762, 1798], [3762, 1799], [3761, 1800], [3760, 1800], [3759, 1801], [3758, 1801], [3758, 1863], [3759, 1864], [3760, 1864], [3761, 1865], [3761, 1866], [3762, 1866], [3763, 1867], [3763, 1868], [3797, 1868], [3797, 1867], [3798, 1866], [3799, 1866], [3800, 1865], [3801, 1865], [3801, 1801], [3800, 1801], [3799, 1800], [3798, 1800], [3797, 1799], [3797, 1798]]]",C
423,pcb_7b_cc_3.png,"[[[3767, 2233], [3766, 2234], [3755, 2234], [3755, 2235], [3754, 2236], [3753, 2236], [3752, 2237], [3752, 2302], [3753, 2303], [3754, 2303], [3755, 2304], [3755, 2305], [3774, 2305], [3775, 2304], [3795, 2304], [3795, 2303], [3796, 2302], [3797, 2302], [3798, 2301], [3798, 2236], [3797, 2235], [3796, 2235], [3795, 2234], [3795, 2233]]]",C
424,pcb_7b_cc_3.png,"[[[3779, 2350], [3778, 2351], [3752, 2351], [3752, 2423], [3784, 2423], [3785, 2422], [3798, 2422], [3798, 2350]]]",R
