Instance ID,Image File,Vertices,Designator
76,pcb_94b_cc_33.png,"[[[6799, 1468], [6799, 1467], [6799, 1466], [6799, 1465], [6800, 1464], [6800, 1463], [6800, 1462], [6801, 1461], [6801, 1460], [6801, 1459], [6802, 1458], [6803, 1457], [6803, 1456], [6804, 1455], [6805, 1454], [6806, 1453], [6807, 1452], [6808, 1451], [6809, 1451], [6810, 1450], [6811, 1449], [6812, 1449], [6813, 1449], [6814, 1448], [6815, 1448], [6816, 1448], [6817, 1447], [6818, 1447], [6819, 1447], [6820, 1447], [6821, 1447], [6821, 1447], [6822, 1447], [6823, 1447], [6824, 1447], [6825, 1447], [6826, 1448], [6827, 1448], [6828, 1448], [6829, 1449], [6830, 1449], [6831, 1449], [6832, 1450], [6833, 1451], [6834, 1451], [6835, 1452], [6836, 1453], [6837, 1454], [6838, 1455], [6839, 1456], [6839, 1457], [6840, 1458], [6841, 1459], [6841, 1460], [6841, 1461], [6842, 1462], [6842, 1463], [6842, 1464], [6843, 1465], [6843, 1466], [6843, 1467], [6843, 1468], [6843, 1469], [6843, 1469], [6843, 1470], [6843, 1471], [6843, 1472], [6843, 1473], [6842, 1474], [6842, 1475], [6842, 1476], [6841, 1477], [6841, 1478], [6841, 1479], [6840, 1480], [6839, 1481], [6839, 1482], [6838, 1483], [6837, 1484], [6836, 1485], [6835, 1486], [6834, 1487], [6833, 1487], [6832, 1488], [6831, 1489], [6830, 1489], [6829, 1489], [6828, 1490], [6827, 1490], [6826, 1490], [6825, 1491], [6824, 1491], [6823, 1491], [6822, 1491], [6821, 1491], [6821, 1491], [6820, 1491], [6819, 1491], [6818, 1491], [6817, 1491], [6816, 1490], [6815, 1490], [6814, 1490], [6813, 1489], [6812, 1489], [6811, 1489], [6810, 1488], [6809, 1487], [6808, 1487], [6807, 1486], [6806, 1485], [6805, 1484], [6804, 1483], [6803, 1482], [6803, 1481], [6802, 1480], [6801, 1479], [6801, 1478], [6801, 1477], [6800, 1476], [6800, 1475], [6800, 1474], [6799, 1473], [6799, 1472], [6799, 1471], [6799, 1470], [6799, 1469], [6799, 1469]]]",
77,pcb_94b_cc_33.png,"[[[6801, 1554], [6801, 1553], [6801, 1552], [6801, 1551], [6802, 1550], [6802, 1549], [6802, 1548], [6803, 1547], [6803, 1546], [6803, 1545], [6804, 1544], [6805, 1543], [6805, 1542], [6806, 1541], [6807, 1540], [6808, 1539], [6809, 1538], [6810, 1537], [6811, 1537], [6812, 1536], [6813, 1535], [6814, 1535], [6815, 1535], [6816, 1534], [6817, 1534], [6818, 1534], [6819, 1533], [6820, 1533], [6821, 1533], [6822, 1533], [6823, 1533], [6823, 1533], [6824, 1533], [6825, 1533], [6826, 1533], [6827, 1533], [6828, 1534], [6829, 1534], [6830, 1534], [6831, 1535], [6832, 1535], [6833, 1535], [6834, 1536], [6835, 1537], [6836, 1537], [6837, 1538], [6838, 1539], [6839, 1540], [6840, 1541], [6841, 1542], [6841, 1543], [6842, 1544], [6843, 1545], [6843, 1546], [6843, 1547], [6844, 1548], [6844, 1549], [6844, 1550], [6845, 1551], [6845, 1552], [6845, 1553], [6845, 1554], [6845, 1555], [6845, 1555], [6845, 1556], [6845, 1557], [6845, 1558], [6845, 1559], [6844, 1560], [6844, 1561], [6844, 1562], [6843, 1563], [6843, 1564], [6843, 1565], [6842, 1566], [6841, 1567], [6841, 1568], [6840, 1569], [6839, 1570], [6838, 1571], [6837, 1572], [6836, 1573], [6835, 1573], [6834, 1574], [6833, 1575], [6832, 1575], [6831, 1575], [6830, 1576], [6829, 1576], [6828, 1576], [6827, 1577], [6826, 1577], [6825, 1577], [6824, 1577], [6823, 1577], [6823, 1577], [6822, 1577], [6821, 1577], [6820, 1577], [6819, 1577], [6818, 1576], [6817, 1576], [6816, 1576], [6815, 1575], [6814, 1575], [6813, 1575], [6812, 1574], [6811, 1573], [6810, 1573], [6809, 1572], [6808, 1571], [6807, 1570], [6806, 1569], [6805, 1568], [6805, 1567], [6804, 1566], [6803, 1565], [6803, 1564], [6803, 1563], [6802, 1562], [6802, 1561], [6802, 1560], [6801, 1559], [6801, 1558], [6801, 1557], [6801, 1556], [6801, 1555], [6801, 1555]]]",
78,pcb_94b_cc_33.png,"[[[6354, 1848], [6354, 1847], [6354, 1846], [6354, 1845], [6355, 1844], [6355, 1843], [6355, 1842], [6356, 1841], [6356, 1840], [6356, 1839], [6357, 1838], [6358, 1837], [6358, 1836], [6359, 1835], [6360, 1834], [6361, 1833], [6362, 1832], [6363, 1831], [6364, 1831], [6365, 1830], [6366, 1829], [6367, 1829], [6368, 1829], [6369, 1828], [6370, 1828], [6371, 1828], [6372, 1827], [6373, 1827], [6374, 1827], [6375, 1827], [6376, 1827], [6376, 1827], [6377, 1827], [6378, 1827], [6379, 1827], [6380, 1827], [6381, 1828], [6382, 1828], [6383, 1828], [6384, 1829], [6385, 1829], [6386, 1829], [6387, 1830], [6388, 1831], [6389, 1831], [6390, 1832], [6391, 1833], [6392, 1834], [6393, 1835], [6394, 1836], [6394, 1837], [6395, 1838], [6396, 1839], [6396, 1840], [6396, 1841], [6397, 1842], [6397, 1843], [6397, 1844], [6398, 1845], [6398, 1846], [6398, 1847], [6398, 1848], [6398, 1849], [6398, 1849], [6398, 1850], [6398, 1851], [6398, 1852], [6398, 1853], [6397, 1854], [6397, 1855], [6397, 1856], [6396, 1857], [6396, 1858], [6396, 1859], [6395, 1860], [6394, 1861], [6394, 1862], [6393, 1863], [6392, 1864], [6391, 1865], [6390, 1866], [6389, 1867], [6388, 1867], [6387, 1868], [6386, 1869], [6385, 1869], [6384, 1869], [6383, 1870], [6382, 1870], [6381, 1870], [6380, 1871], [6379, 1871], [6378, 1871], [6377, 1871], [6376, 1871], [6376, 1871], [6375, 1871], [6374, 1871], [6373, 1871], [6372, 1871], [6371, 1870], [6370, 1870], [6369, 1870], [6368, 1869], [6367, 1869], [6366, 1869], [6365, 1868], [6364, 1867], [6363, 1867], [6362, 1866], [6361, 1865], [6360, 1864], [6359, 1863], [6358, 1862], [6358, 1861], [6357, 1860], [6356, 1859], [6356, 1858], [6356, 1857], [6355, 1856], [6355, 1855], [6355, 1854], [6354, 1853], [6354, 1852], [6354, 1851], [6354, 1850], [6354, 1849], [6354, 1849]]]",
79,pcb_94b_cc_33.png,"[[[6356, 1934], [6356, 1933], [6356, 1932], [6356, 1931], [6357, 1930], [6357, 1929], [6357, 1928], [6358, 1927], [6358, 1926], [6358, 1925], [6359, 1924], [6360, 1923], [6360, 1922], [6361, 1921], [6362, 1920], [6363, 1919], [6364, 1918], [6365, 1917], [6366, 1917], [6367, 1916], [6368, 1915], [6369, 1915], [6370, 1915], [6371, 1914], [6372, 1914], [6373, 1914], [6374, 1913], [6375, 1913], [6376, 1913], [6377, 1913], [6378, 1913], [6378, 1913], [6379, 1913], [6380, 1913], [6381, 1913], [6382, 1913], [6383, 1914], [6384, 1914], [6385, 1914], [6386, 1915], [6387, 1915], [6388, 1915], [6389, 1916], [6390, 1917], [6391, 1917], [6392, 1918], [6393, 1919], [6394, 1920], [6395, 1921], [6396, 1922], [6396, 1923], [6397, 1924], [6398, 1925], [6398, 1926], [6398, 1927], [6399, 1928], [6399, 1929], [6399, 1930], [6400, 1931], [6400, 1932], [6400, 1933], [6400, 1934], [6400, 1935], [6400, 1935], [6400, 1936], [6400, 1937], [6400, 1938], [6400, 1939], [6399, 1940], [6399, 1941], [6399, 1942], [6398, 1943], [6398, 1944], [6398, 1945], [6397, 1946], [6396, 1947], [6396, 1948], [6395, 1949], [6394, 1950], [6393, 1951], [6392, 1952], [6391, 1953], [6390, 1953], [6389, 1954], [6388, 1955], [6387, 1955], [6386, 1955], [6385, 1956], [6384, 1956], [6383, 1956], [6382, 1957], [6381, 1957], [6380, 1957], [6379, 1957], [6378, 1957], [6378, 1957], [6377, 1957], [6376, 1957], [6375, 1957], [6374, 1957], [6373, 1956], [6372, 1956], [6371, 1956], [6370, 1955], [6369, 1955], [6368, 1955], [6367, 1954], [6366, 1953], [6365, 1953], [6364, 1952], [6363, 1951], [6362, 1950], [6361, 1949], [6360, 1948], [6360, 1947], [6359, 1946], [6358, 1945], [6358, 1944], [6358, 1943], [6357, 1942], [6357, 1941], [6357, 1940], [6356, 1939], [6356, 1938], [6356, 1937], [6356, 1936], [6356, 1935], [6356, 1935]]]",
80,pcb_94b_cc_33.png,"[[[6355, 1677], [6355, 1676], [6355, 1675], [6355, 1674], [6356, 1673], [6356, 1672], [6356, 1671], [6357, 1670], [6357, 1669], [6357, 1668], [6358, 1667], [6359, 1666], [6359, 1665], [6360, 1664], [6361, 1663], [6362, 1662], [6363, 1661], [6364, 1660], [6365, 1660], [6366, 1659], [6367, 1658], [6368, 1658], [6369, 1658], [6370, 1657], [6371, 1657], [6372, 1657], [6373, 1656], [6374, 1656], [6375, 1656], [6376, 1656], [6377, 1656], [6377, 1656], [6378, 1656], [6379, 1656], [6380, 1656], [6381, 1656], [6382, 1657], [6383, 1657], [6384, 1657], [6385, 1658], [6386, 1658], [6387, 1658], [6388, 1659], [6389, 1660], [6390, 1660], [6391, 1661], [6392, 1662], [6393, 1663], [6394, 1664], [6395, 1665], [6395, 1666], [6396, 1667], [6397, 1668], [6397, 1669], [6397, 1670], [6398, 1671], [6398, 1672], [6398, 1673], [6399, 1674], [6399, 1675], [6399, 1676], [6399, 1677], [6399, 1678], [6399, 1678], [6399, 1679], [6399, 1680], [6399, 1681], [6399, 1682], [6398, 1683], [6398, 1684], [6398, 1685], [6397, 1686], [6397, 1687], [6397, 1688], [6396, 1689], [6395, 1690], [6395, 1691], [6394, 1692], [6393, 1693], [6392, 1694], [6391, 1695], [6390, 1696], [6389, 1696], [6388, 1697], [6387, 1698], [6386, 1698], [6385, 1698], [6384, 1699], [6383, 1699], [6382, 1699], [6381, 1700], [6380, 1700], [6379, 1700], [6378, 1700], [6377, 1700], [6377, 1700], [6376, 1700], [6375, 1700], [6374, 1700], [6373, 1700], [6372, 1699], [6371, 1699], [6370, 1699], [6369, 1698], [6368, 1698], [6367, 1698], [6366, 1697], [6365, 1696], [6364, 1696], [6363, 1695], [6362, 1694], [6361, 1693], [6360, 1692], [6359, 1691], [6359, 1690], [6358, 1689], [6357, 1688], [6357, 1687], [6357, 1686], [6356, 1685], [6356, 1684], [6356, 1683], [6355, 1682], [6355, 1681], [6355, 1680], [6355, 1679], [6355, 1678], [6355, 1678]]]",
81,pcb_94b_cc_33.png,"[[[6357, 1763], [6357, 1762], [6357, 1761], [6357, 1760], [6358, 1759], [6358, 1758], [6358, 1757], [6359, 1756], [6359, 1755], [6359, 1754], [6360, 1753], [6361, 1752], [6361, 1751], [6362, 1750], [6363, 1749], [6364, 1748], [6365, 1747], [6366, 1746], [6367, 1746], [6368, 1745], [6369, 1744], [6370, 1744], [6371, 1744], [6372, 1743], [6373, 1743], [6374, 1743], [6375, 1742], [6376, 1742], [6377, 1742], [6378, 1742], [6379, 1742], [6379, 1742], [6380, 1742], [6381, 1742], [6382, 1742], [6383, 1742], [6384, 1743], [6385, 1743], [6386, 1743], [6387, 1744], [6388, 1744], [6389, 1744], [6390, 1745], [6391, 1746], [6392, 1746], [6393, 1747], [6394, 1748], [6395, 1749], [6396, 1750], [6397, 1751], [6397, 1752], [6398, 1753], [6399, 1754], [6399, 1755], [6399, 1756], [6400, 1757], [6400, 1758], [6400, 1759], [6401, 1760], [6401, 1761], [6401, 1762], [6401, 1763], [6401, 1764], [6401, 1764], [6401, 1765], [6401, 1766], [6401, 1767], [6401, 1768], [6400, 1769], [6400, 1770], [6400, 1771], [6399, 1772], [6399, 1773], [6399, 1774], [6398, 1775], [6397, 1776], [6397, 1777], [6396, 1778], [6395, 1779], [6394, 1780], [6393, 1781], [6392, 1782], [6391, 1782], [6390, 1783], [6389, 1784], [6388, 1784], [6387, 1784], [6386, 1785], [6385, 1785], [6384, 1785], [6383, 1786], [6382, 1786], [6381, 1786], [6380, 1786], [6379, 1786], [6379, 1786], [6378, 1786], [6377, 1786], [6376, 1786], [6375, 1786], [6374, 1785], [6373, 1785], [6372, 1785], [6371, 1784], [6370, 1784], [6369, 1784], [6368, 1783], [6367, 1782], [6366, 1782], [6365, 1781], [6364, 1780], [6363, 1779], [6362, 1778], [6361, 1777], [6361, 1776], [6360, 1775], [6359, 1774], [6359, 1773], [6359, 1772], [6358, 1771], [6358, 1770], [6358, 1769], [6357, 1768], [6357, 1767], [6357, 1766], [6357, 1765], [6357, 1764], [6357, 1764]]]",
82,pcb_94b_cc_33.png,"[[[6353, 1378], [6353, 1377], [6353, 1376], [6353, 1375], [6354, 1374], [6354, 1373], [6354, 1372], [6355, 1371], [6355, 1370], [6355, 1369], [6356, 1368], [6357, 1367], [6357, 1366], [6358, 1365], [6359, 1364], [6360, 1363], [6361, 1362], [6362, 1361], [6363, 1361], [6364, 1360], [6365, 1359], [6366, 1359], [6367, 1359], [6368, 1358], [6369, 1358], [6370, 1358], [6371, 1357], [6372, 1357], [6373, 1357], [6374, 1357], [6375, 1357], [6375, 1357], [6376, 1357], [6377, 1357], [6378, 1357], [6379, 1357], [6380, 1358], [6381, 1358], [6382, 1358], [6383, 1359], [6384, 1359], [6385, 1359], [6386, 1360], [6387, 1361], [6388, 1361], [6389, 1362], [6390, 1363], [6391, 1364], [6392, 1365], [6393, 1366], [6393, 1367], [6394, 1368], [6395, 1369], [6395, 1370], [6395, 1371], [6396, 1372], [6396, 1373], [6396, 1374], [6397, 1375], [6397, 1376], [6397, 1377], [6397, 1378], [6397, 1379], [6397, 1379], [6397, 1380], [6397, 1381], [6397, 1382], [6397, 1383], [6396, 1384], [6396, 1385], [6396, 1386], [6395, 1387], [6395, 1388], [6395, 1389], [6394, 1390], [6393, 1391], [6393, 1392], [6392, 1393], [6391, 1394], [6390, 1395], [6389, 1396], [6388, 1397], [6387, 1397], [6386, 1398], [6385, 1399], [6384, 1399], [6383, 1399], [6382, 1400], [6381, 1400], [6380, 1400], [6379, 1401], [6378, 1401], [6377, 1401], [6376, 1401], [6375, 1401], [6375, 1401], [6374, 1401], [6373, 1401], [6372, 1401], [6371, 1401], [6370, 1400], [6369, 1400], [6368, 1400], [6367, 1399], [6366, 1399], [6365, 1399], [6364, 1398], [6363, 1397], [6362, 1397], [6361, 1396], [6360, 1395], [6359, 1394], [6358, 1393], [6357, 1392], [6357, 1391], [6356, 1390], [6355, 1389], [6355, 1388], [6355, 1387], [6354, 1386], [6354, 1385], [6354, 1384], [6353, 1383], [6353, 1382], [6353, 1381], [6353, 1380], [6353, 1379], [6353, 1379]]]",
83,pcb_94b_cc_33.png,"[[[6355, 1464], [6355, 1463], [6355, 1462], [6355, 1461], [6356, 1460], [6356, 1459], [6356, 1458], [6357, 1457], [6357, 1456], [6357, 1455], [6358, 1454], [6359, 1453], [6359, 1452], [6360, 1451], [6361, 1450], [6362, 1449], [6363, 1448], [6364, 1447], [6365, 1447], [6366, 1446], [6367, 1445], [6368, 1445], [6369, 1445], [6370, 1444], [6371, 1444], [6372, 1444], [6373, 1443], [6374, 1443], [6375, 1443], [6376, 1443], [6377, 1443], [6377, 1443], [6378, 1443], [6379, 1443], [6380, 1443], [6381, 1443], [6382, 1444], [6383, 1444], [6384, 1444], [6385, 1445], [6386, 1445], [6387, 1445], [6388, 1446], [6389, 1447], [6390, 1447], [6391, 1448], [6392, 1449], [6393, 1450], [6394, 1451], [6395, 1452], [6395, 1453], [6396, 1454], [6397, 1455], [6397, 1456], [6397, 1457], [6398, 1458], [6398, 1459], [6398, 1460], [6399, 1461], [6399, 1462], [6399, 1463], [6399, 1464], [6399, 1465], [6399, 1465], [6399, 1466], [6399, 1467], [6399, 1468], [6399, 1469], [6398, 1470], [6398, 1471], [6398, 1472], [6397, 1473], [6397, 1474], [6397, 1475], [6396, 1476], [6395, 1477], [6395, 1478], [6394, 1479], [6393, 1480], [6392, 1481], [6391, 1482], [6390, 1483], [6389, 1483], [6388, 1484], [6387, 1485], [6386, 1485], [6385, 1485], [6384, 1486], [6383, 1486], [6382, 1486], [6381, 1487], [6380, 1487], [6379, 1487], [6378, 1487], [6377, 1487], [6377, 1487], [6376, 1487], [6375, 1487], [6374, 1487], [6373, 1487], [6372, 1486], [6371, 1486], [6370, 1486], [6369, 1485], [6368, 1485], [6367, 1485], [6366, 1484], [6365, 1483], [6364, 1483], [6363, 1482], [6362, 1481], [6361, 1480], [6360, 1479], [6359, 1478], [6359, 1477], [6358, 1476], [6357, 1475], [6357, 1474], [6357, 1473], [6356, 1472], [6356, 1471], [6356, 1470], [6355, 1469], [6355, 1468], [6355, 1467], [6355, 1466], [6355, 1465], [6355, 1465]]]",
84,pcb_94b_cc_33.png,"[[[6800, 1125], [6800, 1124], [6800, 1123], [6800, 1122], [6801, 1121], [6801, 1120], [6801, 1119], [6802, 1118], [6802, 1117], [6802, 1116], [6803, 1115], [6804, 1114], [6804, 1113], [6805, 1112], [6806, 1111], [6807, 1110], [6808, 1109], [6809, 1108], [6810, 1108], [6811, 1107], [6812, 1106], [6813, 1106], [6814, 1106], [6815, 1105], [6816, 1105], [6817, 1105], [6818, 1104], [6819, 1104], [6820, 1104], [6821, 1104], [6822, 1104], [6822, 1104], [6823, 1104], [6824, 1104], [6825, 1104], [6826, 1104], [6827, 1105], [6828, 1105], [6829, 1105], [6830, 1106], [6831, 1106], [6832, 1106], [6833, 1107], [6834, 1108], [6835, 1108], [6836, 1109], [6837, 1110], [6838, 1111], [6839, 1112], [6840, 1113], [6840, 1114], [6841, 1115], [6842, 1116], [6842, 1117], [6842, 1118], [6843, 1119], [6843, 1120], [6843, 1121], [6844, 1122], [6844, 1123], [6844, 1124], [6844, 1125], [6844, 1126], [6844, 1126], [6844, 1127], [6844, 1128], [6844, 1129], [6844, 1130], [6843, 1131], [6843, 1132], [6843, 1133], [6842, 1134], [6842, 1135], [6842, 1136], [6841, 1137], [6840, 1138], [6840, 1139], [6839, 1140], [6838, 1141], [6837, 1142], [6836, 1143], [6835, 1144], [6834, 1144], [6833, 1145], [6832, 1146], [6831, 1146], [6830, 1146], [6829, 1147], [6828, 1147], [6827, 1147], [6826, 1148], [6825, 1148], [6824, 1148], [6823, 1148], [6822, 1148], [6822, 1148], [6821, 1148], [6820, 1148], [6819, 1148], [6818, 1148], [6817, 1147], [6816, 1147], [6815, 1147], [6814, 1146], [6813, 1146], [6812, 1146], [6811, 1145], [6810, 1144], [6809, 1144], [6808, 1143], [6807, 1142], [6806, 1141], [6805, 1140], [6804, 1139], [6804, 1138], [6803, 1137], [6802, 1136], [6802, 1135], [6802, 1134], [6801, 1133], [6801, 1132], [6801, 1131], [6800, 1130], [6800, 1129], [6800, 1128], [6800, 1127], [6800, 1126], [6800, 1126]]]",
85,pcb_94b_cc_33.png,"[[[6798, 1042], [6798, 1041], [6798, 1040], [6798, 1039], [6799, 1038], [6799, 1037], [6799, 1036], [6800, 1035], [6800, 1034], [6800, 1033], [6801, 1032], [6802, 1031], [6802, 1030], [6803, 1029], [6804, 1028], [6805, 1027], [6806, 1026], [6807, 1025], [6808, 1025], [6809, 1024], [6810, 1023], [6811, 1023], [6812, 1023], [6813, 1022], [6814, 1022], [6815, 1022], [6816, 1021], [6817, 1021], [6818, 1021], [6819, 1021], [6820, 1021], [6820, 1021], [6821, 1021], [6822, 1021], [6823, 1021], [6824, 1021], [6825, 1022], [6826, 1022], [6827, 1022], [6828, 1023], [6829, 1023], [6830, 1023], [6831, 1024], [6832, 1025], [6833, 1025], [6834, 1026], [6835, 1027], [6836, 1028], [6837, 1029], [6838, 1030], [6838, 1031], [6839, 1032], [6840, 1033], [6840, 1034], [6840, 1035], [6841, 1036], [6841, 1037], [6841, 1038], [6842, 1039], [6842, 1040], [6842, 1041], [6842, 1042], [6842, 1043], [6842, 1043], [6842, 1044], [6842, 1045], [6842, 1046], [6842, 1047], [6841, 1048], [6841, 1049], [6841, 1050], [6840, 1051], [6840, 1052], [6840, 1053], [6839, 1054], [6838, 1055], [6838, 1056], [6837, 1057], [6836, 1058], [6835, 1059], [6834, 1060], [6833, 1061], [6832, 1061], [6831, 1062], [6830, 1063], [6829, 1063], [6828, 1063], [6827, 1064], [6826, 1064], [6825, 1064], [6824, 1065], [6823, 1065], [6822, 1065], [6821, 1065], [6820, 1065], [6820, 1065], [6819, 1065], [6818, 1065], [6817, 1065], [6816, 1065], [6815, 1064], [6814, 1064], [6813, 1064], [6812, 1063], [6811, 1063], [6810, 1063], [6809, 1062], [6808, 1061], [6807, 1061], [6806, 1060], [6805, 1059], [6804, 1058], [6803, 1057], [6802, 1056], [6802, 1055], [6801, 1054], [6800, 1053], [6800, 1052], [6800, 1051], [6799, 1050], [6799, 1049], [6799, 1048], [6798, 1047], [6798, 1046], [6798, 1045], [6798, 1044], [6798, 1043], [6798, 1043]]]",
86,pcb_94b_cc_33.png,"[[[6353, 1168], [6353, 1167], [6353, 1166], [6353, 1165], [6354, 1164], [6354, 1163], [6354, 1162], [6355, 1161], [6355, 1160], [6355, 1159], [6356, 1158], [6357, 1157], [6357, 1156], [6358, 1155], [6359, 1154], [6360, 1153], [6361, 1152], [6362, 1151], [6363, 1151], [6364, 1150], [6365, 1149], [6366, 1149], [6367, 1149], [6368, 1148], [6369, 1148], [6370, 1148], [6371, 1147], [6372, 1147], [6373, 1147], [6374, 1147], [6375, 1147], [6375, 1147], [6376, 1147], [6377, 1147], [6378, 1147], [6379, 1147], [6380, 1148], [6381, 1148], [6382, 1148], [6383, 1149], [6384, 1149], [6385, 1149], [6386, 1150], [6387, 1151], [6388, 1151], [6389, 1152], [6390, 1153], [6391, 1154], [6392, 1155], [6393, 1156], [6393, 1157], [6394, 1158], [6395, 1159], [6395, 1160], [6395, 1161], [6396, 1162], [6396, 1163], [6396, 1164], [6397, 1165], [6397, 1166], [6397, 1167], [6397, 1168], [6397, 1169], [6397, 1169], [6397, 1170], [6397, 1171], [6397, 1172], [6397, 1173], [6396, 1174], [6396, 1175], [6396, 1176], [6395, 1177], [6395, 1178], [6395, 1179], [6394, 1180], [6393, 1181], [6393, 1182], [6392, 1183], [6391, 1184], [6390, 1185], [6389, 1186], [6388, 1187], [6387, 1187], [6386, 1188], [6385, 1189], [6384, 1189], [6383, 1189], [6382, 1190], [6381, 1190], [6380, 1190], [6379, 1191], [6378, 1191], [6377, 1191], [6376, 1191], [6375, 1191], [6375, 1191], [6374, 1191], [6373, 1191], [6372, 1191], [6371, 1191], [6370, 1190], [6369, 1190], [6368, 1190], [6367, 1189], [6366, 1189], [6365, 1189], [6364, 1188], [6363, 1187], [6362, 1187], [6361, 1186], [6360, 1185], [6359, 1184], [6358, 1183], [6357, 1182], [6357, 1181], [6356, 1180], [6355, 1179], [6355, 1178], [6355, 1177], [6354, 1176], [6354, 1175], [6354, 1174], [6353, 1173], [6353, 1172], [6353, 1171], [6353, 1170], [6353, 1169], [6353, 1169]]]",
87,pcb_94b_cc_33.png,"[[[6351, 1082], [6351, 1081], [6351, 1080], [6351, 1079], [6352, 1078], [6352, 1077], [6352, 1076], [6353, 1075], [6353, 1074], [6353, 1073], [6354, 1072], [6355, 1071], [6355, 1070], [6356, 1069], [6357, 1068], [6358, 1067], [6359, 1066], [6360, 1065], [6361, 1065], [6362, 1064], [6363, 1063], [6364, 1063], [6365, 1063], [6366, 1062], [6367, 1062], [6368, 1062], [6369, 1061], [6370, 1061], [6371, 1061], [6372, 1061], [6373, 1061], [6373, 1061], [6374, 1061], [6375, 1061], [6376, 1061], [6377, 1061], [6378, 1062], [6379, 1062], [6380, 1062], [6381, 1063], [6382, 1063], [6383, 1063], [6384, 1064], [6385, 1065], [6386, 1065], [6387, 1066], [6388, 1067], [6389, 1068], [6390, 1069], [6391, 1070], [6391, 1071], [6392, 1072], [6393, 1073], [6393, 1074], [6393, 1075], [6394, 1076], [6394, 1077], [6394, 1078], [6395, 1079], [6395, 1080], [6395, 1081], [6395, 1082], [6395, 1083], [6395, 1083], [6395, 1084], [6395, 1085], [6395, 1086], [6395, 1087], [6394, 1088], [6394, 1089], [6394, 1090], [6393, 1091], [6393, 1092], [6393, 1093], [6392, 1094], [6391, 1095], [6391, 1096], [6390, 1097], [6389, 1098], [6388, 1099], [6387, 1100], [6386, 1101], [6385, 1101], [6384, 1102], [6383, 1103], [6382, 1103], [6381, 1103], [6380, 1104], [6379, 1104], [6378, 1104], [6377, 1105], [6376, 1105], [6375, 1105], [6374, 1105], [6373, 1105], [6373, 1105], [6372, 1105], [6371, 1105], [6370, 1105], [6369, 1105], [6368, 1104], [6367, 1104], [6366, 1104], [6365, 1103], [6364, 1103], [6363, 1103], [6362, 1102], [6361, 1101], [6360, 1101], [6359, 1100], [6358, 1099], [6357, 1098], [6356, 1097], [6355, 1096], [6355, 1095], [6354, 1094], [6353, 1093], [6353, 1092], [6353, 1091], [6352, 1090], [6352, 1089], [6352, 1088], [6351, 1087], [6351, 1086], [6351, 1085], [6351, 1084], [6351, 1083], [6351, 1083]]]",
