Instance ID,Image File,Vertices,Designator
381,pcb_7b_cc_8.png,"[[[3344, 1805], [3343, 1806], [3311, 1806], [3311, 1807], [3310, 1808], [3309, 1808], [3307, 1810], [3306, 1810], [3305, 1811], [3304, 1810], [3303, 1810], [3302, 1809], [3302, 1808], [3301, 1808], [3300, 1807], [3300, 1806], [3291, 1806], [3291, 1807], [3287, 1811], [3287, 1813], [3286, 1814], [3286, 1818], [3284, 1820], [3284, 1821], [3283, 1822], [3282, 1822], [3281, 1823], [3280, 1823], [3279, 1824], [3278, 1824], [3275, 1827], [3275, 1828], [3272, 1831], [3272, 1834], [3270, 1836], [3270, 1842], [3269, 1843], [3268, 1843], [3267, 1844], [3268, 1845], [3269, 1845], [3270, 1846], [3270, 1851], [3271, 1852], [3271, 1899], [3270, 1900], [3270, 1960], [3271, 1960], [3272, 1961], [3273, 1961], [3274, 1962], [3275, 1962], [3276, 1963], [3276, 1966], [3277, 1966], [3278, 1967], [3279, 1967], [3280, 1968], [3281, 1968], [3282, 1969], [3289, 1969], [3290, 1970], [3292, 1970], [3293, 1971], [3294, 1971], [3295, 1972], [3296, 1972], [3298, 1974], [3299, 1974], [3300, 1975], [3301, 1975], [3302, 1976], [3302, 1979], [3303, 1980], [3305, 1980], [3311, 1986], [3311, 1989], [3315, 1993], [3315, 1994], [3316, 1994], [3318, 1996], [3318, 1997], [3393, 1997], [3394, 1996], [3402, 1996], [3402, 1995], [3403, 1994], [3404, 1994], [3405, 1993], [3406, 1993], [3408, 1991], [3408, 1987], [3411, 1984], [3411, 1982], [3412, 1981], [3413, 1981], [3413, 1980], [3414, 1979], [3414, 1977], [3417, 1974], [3418, 1974], [3420, 1972], [3421, 1972], [3422, 1971], [3423, 1971], [3425, 1969], [3426, 1969], [3427, 1968], [3428, 1968], [3429, 1967], [3440, 1967], [3441, 1966], [3444, 1966], [3445, 1965], [3446, 1965], [3446, 1964], [3452, 1958], [3452, 1957], [3453, 1956], [3453, 1951], [3454, 1950], [3454, 1947], [3453, 1946], [3453, 1942], [3454, 1941], [3454, 1937], [3455, 1936], [3456, 1936], [3457, 1935], [3457, 1855], [3456, 1854], [3456, 1831], [3455, 1830], [3454, 1830], [3452, 1828], [3452, 1824], [3451, 1823], [3451, 1821], [3450, 1821], [3449, 1820], [3445, 1820], [3444, 1819], [3443, 1819], [3442, 1818], [3441, 1818], [3436, 1813], [3436, 1812], [3434, 1810], [3434, 1808], [3433, 1807], [3432, 1807], [3431, 1806], [3431, 1805], [3420, 1805], [3420, 1806], [3419, 1807], [3418, 1807], [3417, 1808], [3415, 1808], [3414, 1809], [3413, 1808], [3412, 1808], [3411, 1807], [3410, 1807], [3409, 1806], [3409, 1805]]]",L
382,pcb_7b_cc_8.png,"[[[2938, 2681], [2938, 2682], [2937, 2683], [2936, 2683], [2935, 2684], [2930, 2684], [2929, 2685], [2928, 2685], [2927, 2686], [2926, 2686], [2926, 2714], [2927, 2714], [2928, 2715], [2929, 2715], [2930, 2716], [2933, 2716], [2934, 2715], [2935, 2716], [2936, 2716], [2937, 2717], [2937, 2734], [2939, 2736], [2939, 2737], [2940, 2738], [2940, 2743], [2939, 2744], [2939, 2745], [2937, 2747], [2937, 2757], [2936, 2758], [2936, 2760], [2935, 2761], [2934, 2761], [2933, 2762], [2927, 2762], [2926, 2763], [2926, 2765], [2927, 2766], [2927, 2792], [2928, 2793], [2929, 2793], [2930, 2794], [2931, 2794], [2932, 2795], [2933, 2795], [2934, 2796], [2936, 2796], [2937, 2797], [2941, 2797], [2942, 2798], [2943, 2798], [2944, 2799], [2944, 2800], [3021, 2800], [3021, 2798], [3024, 2795], [3025, 2795], [3026, 2794], [3031, 2794], [3032, 2793], [3033, 2793], [3033, 2772], [3034, 2771], [3034, 2770], [3035, 2769], [3035, 2767], [3034, 2768], [3033, 2767], [3033, 2764], [3032, 2764], [3031, 2763], [3030, 2763], [3029, 2762], [3028, 2762], [3026, 2760], [3026, 2750], [3027, 2749], [3028, 2749], [3029, 2748], [3031, 2748], [3032, 2747], [3033, 2747], [3034, 2746], [3034, 2744], [3035, 2743], [3035, 2735], [3034, 2734], [3034, 2733], [3032, 2733], [3031, 2732], [3029, 2732], [3028, 2731], [3027, 2731], [3026, 2730], [3026, 2728], [3025, 2727], [3025, 2719], [3026, 2718], [3027, 2718], [3028, 2717], [3031, 2717], [3033, 2715], [3033, 2707], [3034, 2706], [3034, 2687], [3033, 2686], [3028, 2686], [3027, 2685], [3026, 2685], [3025, 2684], [3024, 2684], [3022, 2682], [3022, 2681], [3000, 2681], [3000, 2682], [2998, 2684], [2997, 2684], [2996, 2685], [2994, 2685], [2993, 2684], [2992, 2684], [2990, 2682], [2990, 2681], [2970, 2681], [2970, 2683], [2969, 2684], [2968, 2684], [2967, 2685], [2965, 2685], [2964, 2684], [2963, 2684], [2962, 2683], [2962, 2681]]]",IC
383,pcb_7b_cc_8.png,"[[[4563, 2611], [4563, 2613], [4561, 2615], [4560, 2615], [4559, 2616], [4558, 2616], [4557, 2617], [4557, 2619], [4555, 2621], [4554, 2621], [4553, 2622], [4552, 2622], [4551, 2623], [4550, 2623], [4549, 2624], [4548, 2624], [4548, 2630], [4546, 2632], [4546, 2634], [4545, 2635], [4544, 2635], [4544, 2637], [4543, 2638], [4543, 2674], [4542, 2675], [4541, 2675], [4540, 2676], [4537, 2676], [4536, 2677], [4535, 2677], [4535, 2723], [4536, 2723], [4537, 2724], [4537, 2736], [4536, 2737], [4535, 2737], [4534, 2738], [4533, 2738], [4532, 2739], [4505, 2739], [4504, 2740], [4503, 2740], [4502, 2741], [4502, 2743], [4503, 2744], [4504, 2744], [4505, 2745], [4505, 2750], [4506, 2750], [4507, 2751], [4509, 2751], [4510, 2750], [4518, 2750], [4519, 2751], [4538, 2751], [4539, 2752], [4540, 2752], [4541, 2753], [4541, 2759], [4540, 2760], [4539, 2760], [4538, 2761], [4537, 2761], [4536, 2762], [4509, 2762], [4508, 2763], [4507, 2763], [4507, 2772], [4508, 2773], [4508, 2774], [4509, 2774], [4510, 2775], [4537, 2775], [4538, 2776], [4539, 2776], [4541, 2778], [4541, 2782], [4539, 2784], [4538, 2784], [4537, 2785], [4536, 2785], [4535, 2786], [4533, 2786], [4532, 2785], [4529, 2785], [4528, 2784], [4526, 2784], [4525, 2785], [4524, 2785], [4523, 2786], [4508, 2786], [4507, 2787], [4506, 2787], [4506, 2789], [4505, 2790], [4505, 2797], [4506, 2797], [4507, 2798], [4533, 2798], [4534, 2799], [4538, 2799], [4539, 2800], [4540, 2800], [4541, 2801], [4541, 2808], [4540, 2809], [4539, 2809], [4538, 2810], [4531, 2810], [4530, 2809], [4529, 2809], [4528, 2808], [4526, 2808], [4525, 2809], [4524, 2809], [4523, 2810], [4508, 2810], [4507, 2811], [4506, 2811], [4505, 2812], [4505, 2823], [4506, 2823], [4507, 2824], [4508, 2823], [4517, 2823], [4518, 2824], [4519, 2824], [4520, 2825], [4522, 2825], [4523, 2824], [4528, 2824], [4529, 2823], [4534, 2823], [4535, 2824], [4536, 2824], [4537, 2825], [4537, 2831], [4536, 2832], [4535, 2832], [4534, 2833], [4507, 2833], [4506, 2834], [4505, 2834], [4505, 2837], [4504, 2838], [4503, 2838], [4502, 2839], [4502, 2845], [4503, 2846], [4504, 2846], [4505, 2847], [4505, 2848], [4506, 2848], [4507, 2849], [4528, 2849], [4529, 2850], [4530, 2850], [4531, 2851], [4531, 2858], [4530, 2859], [4529, 2859], [4529, 2877], [4530, 2877], [4531, 2878], [4531, 2885], [4532, 2885], [4533, 2886], [4533, 2915], [4534, 2915], [4535, 2916], [4537, 2916], [4538, 2917], [4539, 2917], [4540, 2918], [4540, 2923], [4541, 2924], [4541, 2931], [4540, 2932], [4539, 2932], [4538, 2933], [4538, 2936], [4537, 2937], [4536, 2937], [4536, 2940], [4534, 2942], [4533, 2942], [4533, 2957], [4534, 2958], [4534, 2959], [4535, 2960], [4535, 2962], [4536, 2962], [4537, 2963], [4537, 2969], [4539, 2971], [4539, 2979], [4541, 2981], [4541, 2982], [4542, 2983], [4542, 2984], [4543, 2985], [4543, 2990], [4544, 2990], [4545, 2991], [4546, 2991], [4547, 2992], [4547, 2993], [4567, 2993], [4567, 2992], [4568, 2991], [4569, 2991], [4570, 2990], [4573, 2990], [4574, 2989], [4575, 2989], [4575, 2987], [4576, 2986], [4577, 2986], [4578, 2985], [4578, 2984], [4579, 2983], [4579, 2982], [4580, 2981], [4580, 2979], [4583, 2976], [4583, 2974], [4585, 2972], [4586, 2972], [4587, 2971], [4589, 2971], [4590, 2970], [4591, 2970], [4592, 2969], [4592, 2968], [4591, 2967], [4591, 2960], [4592, 2959], [4592, 2957], [4595, 2954], [4595, 2953], [4596, 2952], [4596, 2945], [4597, 2944], [4597, 2943], [4598, 2942], [4599, 2942], [4600, 2941], [4601, 2941], [4602, 2940], [4603, 2940], [4603, 2936], [4604, 2935], [4605, 2935], [4606, 2934], [4607, 2934], [4608, 2935], [4609, 2935], [4615, 2941], [4616, 2941], [4617, 2942], [4618, 2942], [4619, 2943], [4660, 2943], [4661, 2942], [4662, 2942], [4663, 2941], [4664, 2941], [4665, 2940], [4666, 2940], [4670, 2936], [4671, 2936], [4671, 2934], [4672, 2933], [4673, 2933], [4674, 2932], [4684, 2932], [4685, 2933], [4695, 2933], [4696, 2932], [4699, 2932], [4700, 2933], [4703, 2933], [4704, 2932], [4706, 2932], [4707, 2931], [4708, 2931], [4709, 2930], [4709, 2927], [4714, 2922], [4714, 2918], [4719, 2913], [4720, 2913], [4721, 2912], [4726, 2912], [4727, 2911], [4728, 2911], [4729, 2910], [4730, 2910], [4730, 2904], [4731, 2903], [4731, 2900], [4730, 2899], [4730, 2892], [4731, 2891], [4731, 2862], [4730, 2861], [4730, 2843], [4731, 2842], [4732, 2842], [4733, 2841], [4733, 2685], [4732, 2684], [4731, 2684], [4730, 2683], [4729, 2683], [4728, 2682], [4725, 2682], [4724, 2683], [4722, 2683], [4721, 2682], [4720, 2682], [4719, 2681], [4719, 2678], [4720, 2677], [4720, 2674], [4719, 2674], [4718, 2673], [4718, 2662], [4717, 2662], [4716, 2661], [4713, 2661], [4712, 2660], [4708, 2660], [4707, 2659], [4706, 2659], [4705, 2658], [4681, 2658], [4680, 2657], [4679, 2657], [4678, 2656], [4677, 2656], [4676, 2655], [4675, 2655], [4674, 2654], [4674, 2649], [4673, 2649], [4672, 2648], [4671, 2648], [4670, 2647], [4669, 2647], [4668, 2646], [4667, 2646], [4666, 2645], [4664, 2645], [4663, 2644], [4662, 2644], [4661, 2643], [4660, 2643], [4659, 2642], [4654, 2642], [4653, 2641], [4650, 2641], [4649, 2642], [4630, 2642], [4629, 2641], [4628, 2641], [4627, 2642], [4626, 2642], [4625, 2641], [4624, 2642], [4623, 2642], [4622, 2643], [4620, 2643], [4619, 2644], [4618, 2644], [4614, 2648], [4613, 2648], [4613, 2649], [4612, 2650], [4611, 2650], [4610, 2649], [4609, 2649], [4607, 2647], [4607, 2645], [4608, 2644], [4608, 2642], [4606, 2640], [4606, 2634], [4604, 2632], [4604, 2630], [4600, 2626], [4600, 2625], [4588, 2613], [4587, 2613], [4586, 2612], [4586, 2611]]]",J
384,pcb_7b_cc_8.png,"[[[2048, 348], [2047, 349], [1954, 349], [1954, 350], [1953, 351], [1952, 351], [1951, 352], [1951, 406], [1952, 407], [1952, 413], [1953, 413], [1954, 414], [1954, 417], [1952, 419], [1952, 425], [1950, 427], [1949, 427], [1948, 428], [1947, 428], [1947, 433], [1946, 434], [1945, 434], [1945, 458], [1944, 459], [1944, 460], [1945, 461], [1945, 464], [1948, 467], [1948, 474], [1947, 475], [1946, 475], [1945, 476], [1944, 475], [1943, 475], [1942, 474], [1933, 474], [1932, 475], [1931, 475], [1930, 476], [1919, 476], [1918, 477], [1917, 477], [1916, 478], [1916, 556], [1917, 556], [1918, 557], [1944, 557], [1945, 558], [1946, 558], [1947, 559], [1947, 567], [1945, 569], [1945, 579], [1946, 580], [1946, 585], [1945, 586], [1945, 629], [1944, 630], [1943, 630], [1942, 631], [1940, 631], [1939, 632], [1936, 632], [1935, 633], [1933, 633], [1932, 634], [1931, 634], [1930, 635], [1929, 635], [1924, 640], [1923, 640], [1919, 644], [1918, 644], [1917, 645], [1917, 662], [1918, 663], [1919, 663], [1920, 664], [1920, 668], [1919, 669], [1918, 669], [1917, 670], [1917, 688], [1918, 689], [1919, 689], [1921, 691], [1921, 692], [1926, 697], [1926, 700], [1928, 702], [1929, 702], [1930, 703], [1930, 704], [1933, 707], [1934, 707], [1935, 708], [1936, 708], [1937, 709], [1939, 709], [1940, 710], [1941, 710], [1942, 711], [1943, 711], [1944, 712], [1945, 712], [1946, 713], [1946, 714], [1947, 715], [1948, 715], [1949, 716], [1949, 757], [1948, 758], [1947, 758], [1946, 759], [1946, 780], [1947, 780], [1948, 781], [1949, 781], [1950, 782], [1951, 782], [1952, 783], [1952, 805], [1951, 806], [1950, 806], [1949, 807], [1948, 807], [1947, 808], [1946, 808], [1946, 818], [1947, 819], [1947, 823], [1946, 824], [1946, 837], [1947, 837], [1948, 838], [1951, 838], [1952, 837], [1953, 837], [1953, 836], [1954, 835], [1955, 835], [1956, 834], [1965, 834], [1966, 833], [1984, 833], [1985, 834], [1988, 834], [1989, 835], [1990, 835], [1991, 836], [1991, 839], [1989, 841], [1989, 844], [1988, 845], [1987, 845], [1986, 846], [1984, 846], [1983, 847], [1982, 847], [1982, 848], [1981, 849], [1981, 850], [1980, 851], [1979, 851], [1978, 852], [1967, 852], [1966, 851], [1965, 851], [1964, 850], [1963, 850], [1962, 849], [1961, 849], [1960, 848], [1954, 848], [1953, 847], [1945, 847], [1944, 848], [1943, 848], [1943, 898], [1944, 898], [1945, 899], [1955, 899], [1956, 898], [1999, 898], [2000, 897], [2001, 897], [2001, 892], [2002, 891], [2003, 891], [2004, 890], [2046, 890], [2047, 889], [2048, 889], [2049, 888], [2052, 888], [2053, 887], [2054, 887], [2054, 883], [2055, 882], [2056, 882], [2057, 881], [2061, 881], [2062, 882], [2063, 882], [2065, 884], [2065, 893], [2066, 893], [2067, 894], [2067, 897], [2068, 897], [2069, 898], [2078, 898], [2079, 897], [2120, 897], [2121, 898], [2122, 898], [2123, 899], [2124, 899], [2125, 900], [2127, 900], [2128, 901], [2129, 901], [2130, 902], [2130, 908], [2129, 909], [2129, 911], [2130, 912], [2130, 914], [2129, 915], [2129, 919], [2130, 920], [2131, 920], [2132, 921], [2151, 921], [2152, 922], [2153, 922], [2154, 923], [2155, 923], [2156, 922], [2157, 922], [2157, 920], [2156, 919], [2156, 913], [2155, 912], [2155, 902], [2156, 901], [2157, 901], [2158, 900], [2167, 900], [2168, 901], [2169, 901], [2170, 902], [2170, 905], [2171, 906], [2171, 913], [2170, 914], [2170, 920], [2171, 920], [2172, 921], [2179, 921], [2180, 922], [2181, 922], [2182, 923], [2185, 923], [2186, 922], [2187, 922], [2188, 921], [2194, 921], [2195, 920], [2196, 920], [2196, 902], [2195, 901], [2195, 899], [2196, 898], [2197, 898], [2198, 897], [2201, 897], [2202, 896], [2206, 896], [2207, 897], [2208, 897], [2209, 898], [2209, 899], [2210, 899], [2211, 900], [2211, 906], [2210, 907], [2210, 920], [2211, 920], [2212, 921], [2216, 921], [2217, 920], [2220, 920], [2221, 921], [2222, 921], [2223, 922], [2228, 922], [2229, 921], [2234, 921], [2235, 920], [2236, 920], [2237, 919], [2237, 916], [2236, 915], [2236, 902], [2237, 901], [2238, 901], [2239, 900], [2248, 900], [2249, 901], [2250, 901], [2251, 902], [2251, 910], [2250, 911], [2250, 919], [2251, 920], [2252, 920], [2253, 921], [2257, 921], [2258, 922], [2259, 922], [2260, 923], [2261, 923], [2262, 924], [2262, 925], [2273, 925], [2273, 924], [2277, 920], [2277, 913], [2276, 912], [2276, 905], [2277, 904], [2278, 904], [2279, 903], [2279, 902], [2280, 901], [2281, 901], [2282, 900], [2285, 900], [2286, 901], [2289, 901], [2290, 902], [2291, 902], [2292, 903], [2292, 908], [2291, 909], [2291, 919], [2292, 920], [2293, 920], [2294, 921], [2312, 921], [2313, 922], [2315, 922], [2316, 923], [2317, 922], [2318, 922], [2318, 919], [2317, 918], [2317, 902], [2318, 901], [2319, 901], [2320, 900], [2321, 900], [2322, 899], [2325, 899], [2326, 898], [2327, 899], [2330, 899], [2331, 900], [2332, 900], [2333, 901], [2333, 904], [2332, 905], [2332, 915], [2331, 916], [2331, 919], [2332, 920], [2332, 921], [2333, 921], [2334, 922], [2340, 922], [2341, 921], [2356, 921], [2357, 920], [2358, 920], [2358, 915], [2357, 914], [2357, 901], [2358, 900], [2359, 900], [2360, 899], [2361, 899], [2362, 898], [2367, 898], [2368, 899], [2369, 899], [2373, 903], [2373, 906], [2372, 907], [2372, 920], [2373, 920], [2374, 921], [2381, 921], [2382, 922], [2383, 922], [2384, 923], [2384, 924], [2388, 924], [2388, 923], [2389, 922], [2390, 922], [2391, 921], [2396, 921], [2397, 920], [2398, 920], [2398, 918], [2400, 916], [2400, 915], [2401, 914], [2401, 901], [2402, 900], [2403, 900], [2404, 899], [2408, 899], [2409, 900], [2410, 900], [2412, 902], [2412, 915], [2413, 916], [2413, 920], [2414, 920], [2415, 921], [2420, 921], [2421, 922], [2422, 922], [2423, 923], [2423, 924], [2428, 924], [2428, 923], [2429, 922], [2430, 922], [2431, 921], [2436, 921], [2437, 920], [2438, 920], [2438, 918], [2439, 917], [2439, 911], [2438, 910], [2438, 906], [2439, 905], [2439, 893], [2440, 892], [2441, 892], [2442, 891], [2443, 891], [2444, 890], [2445, 891], [2450, 891], [2451, 890], [2453, 890], [2454, 891], [2455, 891], [2456, 892], [2456, 895], [2455, 896], [2455, 900], [2454, 901], [2454, 920], [2455, 920], [2456, 921], [2461, 921], [2462, 922], [2463, 922], [2464, 923], [2464, 924], [2465, 923], [2475, 923], [2475, 922], [2476, 921], [2477, 921], [2478, 920], [2479, 920], [2479, 890], [2480, 889], [2481, 889], [2482, 888], [2486, 888], [2487, 889], [2488, 889], [2489, 890], [2489, 894], [2488, 895], [2488, 897], [2489, 898], [2490, 898], [2491, 899], [2530, 899], [2531, 898], [2532, 898], [2532, 896], [2533, 895], [2533, 886], [2534, 885], [2535, 885], [2536, 884], [2537, 884], [2538, 883], [2539, 883], [2539, 867], [2538, 867], [2537, 866], [2536, 866], [2535, 865], [2534, 865], [2533, 864], [2533, 858], [2532, 857], [2532, 850], [2531, 850], [2530, 849], [2504, 849], [2503, 848], [2502, 848], [2501, 847], [2501, 841], [2503, 839], [2504, 839], [2505, 838], [2505, 803], [2506, 802], [2506, 731], [2505, 730], [2505, 656], [2507, 654], [2507, 653], [2508, 652], [2508, 648], [2507, 648], [2506, 647], [2506, 643], [2505, 642], [2505, 601], [2504, 600], [2504, 585], [2505, 584], [2505, 573], [2504, 572], [2504, 567], [2503, 567], [2502, 566], [2501, 566], [2499, 564], [2499, 562], [2501, 560], [2501, 559], [2502, 558], [2503, 558], [2504, 557], [2505, 557], [2506, 558], [2514, 558], [2515, 559], [2518, 559], [2519, 558], [2520, 558], [2521, 557], [2531, 557], [2532, 556], [2533, 556], [2534, 555], [2535, 555], [2536, 554], [2536, 479], [2535, 478], [2534, 478], [2533, 477], [2530, 477], [2529, 478], [2498, 478], [2497, 477], [2496, 477], [2495, 476], [2495, 473], [2494, 472], [2494, 469], [2495, 468], [2496, 468], [2497, 467], [2514, 467], [2515, 466], [2516, 466], [2518, 464], [2518, 462], [2520, 460], [2520, 459], [2522, 457], [2523, 457], [2523, 450], [2524, 449], [2525, 449], [2525, 448], [2526, 447], [2527, 447], [2528, 446], [2529, 446], [2530, 447], [2531, 446], [2532, 446], [2532, 434], [2531, 433], [2531, 413], [2525, 407], [2525, 398], [2523, 396], [2522, 396], [2516, 390], [2515, 390], [2514, 389], [2512, 389], [2511, 388], [2510, 388], [2506, 384], [2506, 379], [2505, 379], [2504, 378], [2500, 378], [2499, 377], [2498, 377], [2497, 376], [2496, 376], [2495, 375], [2485, 375], [2484, 374], [2456, 374], [2455, 375], [2454, 375], [2453, 376], [2451, 376], [2450, 377], [2448, 377], [2447, 376], [2446, 376], [2445, 375], [2444, 375], [2443, 374], [2439, 374], [2438, 375], [2437, 375], [2436, 376], [2324, 376], [2323, 377], [2269, 377], [2268, 376], [2198, 376], [2197, 377], [2155, 377], [2154, 376], [2149, 376], [2148, 375], [2143, 375], [2142, 374], [2141, 374], [2140, 373], [2138, 373], [2137, 372], [2134, 372], [2133, 371], [2131, 371], [2130, 370], [2128, 370], [2127, 369], [2125, 369], [2124, 368], [2119, 368], [2118, 367], [2117, 367], [2116, 366], [2114, 366], [2113, 365], [2110, 365], [2109, 364], [2108, 364], [2107, 363], [2104, 363], [2103, 362], [2100, 362], [2099, 361], [2097, 361], [2096, 360], [2094, 360], [2093, 359], [2091, 359], [2090, 358], [2086, 358], [2085, 357], [2083, 357], [2082, 356], [2080, 356], [2079, 355], [2077, 355], [2076, 354], [2074, 354], [2073, 353], [2070, 353], [2069, 352], [2066, 352], [2065, 351], [2062, 351], [2061, 350], [2060, 350], [2059, 349], [2059, 348]]]",J
385,pcb_7b_cc_8.png,"[[[3803, 2366], [3802, 2367], [3800, 2367], [3800, 2385], [3804, 2385], [3805, 2384], [3838, 2384], [3838, 2366]]]",R
386,pcb_7b_cc_8.png,"[[[3717, 2363], [3717, 2381], [3757, 2381], [3757, 2363]]]",R
387,pcb_7b_cc_8.png,"[[[3634, 2365], [3634, 2383], [3674, 2383], [3674, 2373], [3673, 2372], [3673, 2365]]]",R
388,pcb_7b_cc_8.png,"[[[3574, 2366], [3573, 2367], [3554, 2367], [3554, 2385], [3575, 2385], [3576, 2384], [3592, 2384], [3592, 2366]]]",R
389,pcb_7b_cc_8.png,"[[[3831, 2248], [3831, 2258], [3832, 2259], [3832, 2279], [3848, 2279], [3848, 2264], [3847, 2263], [3847, 2248]]]",C
390,pcb_7b_cc_8.png,"[[[3793, 2281], [3792, 2282], [3790, 2282], [3790, 2312], [3796, 2312], [3797, 2311], [3807, 2311], [3807, 2281]]]",C
391,pcb_7b_cc_8.png,"[[[3746, 2279], [3746, 2315], [3766, 2315], [3766, 2279]]]",R
392,pcb_7b_cc_8.png,"[[[3708, 2278], [3708, 2313], [3726, 2313], [3726, 2278]]]",C
393,pcb_7b_cc_8.png,"[[[3626, 2278], [3626, 2313], [3647, 2313], [3647, 2278]]]",R
394,pcb_7b_cc_8.png,"[[[3678, 2278], [3677, 2279], [3667, 2279], [3667, 2314], [3682, 2314], [3683, 2313], [3686, 2313], [3686, 2278]]]",C
395,pcb_7b_cc_8.png,"[[[3587, 2278], [3587, 2314], [3606, 2314], [3606, 2278]]]",R
396,pcb_7b_cc_8.png,"[[[3563, 2279], [3562, 2280], [3547, 2280], [3547, 2312], [3565, 2312], [3565, 2279]]]",C
397,pcb_7b_cc_8.png,"[[[4398, 858], [4397, 859], [4382, 859], [4382, 890], [4414, 890], [4415, 889], [4440, 889], [4440, 858]]]",R
398,pcb_7b_cc_8.png,"[[[4254, 1183], [4254, 1217], [4277, 1217], [4277, 1183]]]",R
399,pcb_7b_cc_8.png,"[[[4313, 1185], [4312, 1186], [4298, 1186], [4298, 1218], [4316, 1218], [4316, 1185]]]",C
400,pcb_7b_cc_8.png,"[[[4340, 1181], [4340, 1216], [4362, 1216], [4362, 1181]]]",R
401,pcb_7b_cc_8.png,"[[[4433, 1183], [4432, 1184], [4431, 1184], [4431, 1218], [4447, 1218], [4448, 1217], [4449, 1217], [4449, 1185], [4448, 1184], [4448, 1183]]]",R
402,pcb_7b_cc_8.png,"[[[4386, 1183], [4386, 1217], [4403, 1217], [4403, 1183]]]",R
403,pcb_7b_cc_8.png,"[[[4326, 1084], [4326, 1119], [4346, 1119], [4346, 1084]]]",R
404,pcb_7b_cc_8.png,"[[[4508, 1264], [4508, 1266], [4507, 1267], [4506, 1267], [4505, 1268], [4505, 1304], [4506, 1305], [4507, 1305], [4508, 1306], [4508, 1307], [4575, 1307], [4575, 1267], [4574, 1266], [4573, 1266], [4572, 1265], [4572, 1264]]]",C
405,pcb_7b_cc_8.png,"[[[4561, 1198], [4560, 1199], [4509, 1199], [4509, 1200], [4508, 1201], [4507, 1201], [4506, 1202], [4506, 1237], [4508, 1237], [4509, 1238], [4510, 1238], [4511, 1239], [4511, 1240], [4571, 1240], [4571, 1239], [4572, 1238], [4573, 1238], [4574, 1237], [4574, 1212], [4573, 1211], [4573, 1201], [4572, 1200], [4571, 1200], [4570, 1199], [4570, 1198]]]",FB
406,pcb_7b_cc_8.png,"[[[4423, 1303], [4423, 1335], [4440, 1335], [4440, 1303]]]",C
407,pcb_7b_cc_8.png,"[[[4423, 1380], [4423, 1412], [4441, 1412], [4441, 1380]]]",C
